s1,s2,frac_Gd,sus
915535,9,0.018281,0.08357788735880634
894680,9,0.036136,0.09007702331449251
874006,9,0.053765,0.0966831706711335
853011,9,0.071559,0.10440297229441613
832534,9,0.088877,0.11252158051108357
812199,9,0.105884,0.12105476246929929
791907,9,0.122635,0.1305294831683507
771582,10,0.139352,0.1405545588905104
752080,10,0.155502,0.15037335790019632
732706,9,0.171297,0.16139799180164666
713347,13,0.186952,0.17333170981295076
693922,13,0.202613,0.18587335885837117
674909,13,0.217834,0.20001508631160136
655697,18,0.233012,0.2158664803099918
636870,18,0.247894,0.23138759696106667
617806,18,0.262735,0.2501176646117746
599321,18,0.277125,0.26846135223932216
580497,18,0.291514,0.2887834057412567
562128,18,0.305362,0.3115723585522243
543736,16,0.31909,0.33469034086736865
525306,20,0.332724,0.3639573429885085
507422,20,0.345928,0.39312797367873875
489509,23,0.358982,0.4272625729698698
471683,22,0.371977,0.4620531413658417
453545,22,0.384692,0.5044741820356634
436294,21,0.397173,0.5393371564312813
418851,26,0.409497,0.5838649422610893
401595,37,0.421549,0.6347987988610962
384499,37,0.433283,0.6882376918285493
367311,41,0.444824,0.7548615213914146
350061,41,0.456295,0.8274671007255773
333069,41,0.467539,0.909719209482009
315792,42,0.478643,1.0107296919385373
299166,62,0.489396,1.106752003509569
282930,62,0.500015,1.1979859395781873
266278,56,0.51053,1.3265572966678243
249888,63,0.520697,1.479963613830917
233718,71,0.530664,1.6605374401281812
217351,64,0.540425,1.8546918348474133
201649,88,0.550034,2.0586066502802436
185254,156,0.559644,2.376963184332676
169438,145,0.569006,2.628607358803139
153856,100,0.578117,2.9699253110459534
139420,111,0.586868,3.285230870520802
123529,163,0.595387,3.9601199170565455
109315,152,0.604015,4.435309418286046
92973,289,0.612533,5.741975445650856
75574,304,0.620659,7.536145578780042
61479,505,0.628712,9.081109542996272
49132,496,0.636589,10.792284768485269
35106,681,0.644348,13.855600418386512
21083,793,0.651964,21.804557574503786
12649,589,0.659544,20.266281105341072
2475,2329,0.666886,44.92106305949314
1896,955,0.674102,20.942976023172896
1435,480,0.68122,14.204162745467093
434,384,0.688184,11.99402852964569
320,289,0.694847,9.8366098317893
271,211,0.701605,8.197711087652273
194,188,0.708075,7.266684936199367
188,170,0.714428,6.42809519140532
139,137,0.720665,5.723922888288256
129,124,0.726702,5.148961938982357
122,115,0.732777,4.7201438498931605
108,92,0.738621,4.378404539002751
88,79,0.744276,4.091755173546479
79,74,0.749734,3.851513989115581
79,71,0.755233,3.6236992731863364
76,66,0.760617,3.42216030378097
76,66,0.765787,3.2489955724063138
75,65,0.770876,3.0880702152546218
62,50,0.775962,2.9533561270855837
47,43,0.780893,2.811119681251626
46,41,0.785842,2.7122311564359025
45,41,0.790526,2.618239017730124
40,38,0.79516,2.515817223198594
38,32,0.799626,2.4361643726231947
38,30,0.804054,2.367723760627928
38,30,0.808395,2.2976696850290965
36,30,0.812634,2.2383356638877916
36,29,0.816757,2.1760994962972666
36,28,0.820821,2.1129875710881296
28,26,0.824826,2.063411236827383
28,26,0.828793,2.0163603123704052
28,26,0.83267,1.9708121675730592
26,24,0.83633,1.924433310930531
23,23,0.840007,1.8839574231372622
23,23,0.843533,1.8469453622808643
23,23,0.84704,1.8137356171548118
23,20,0.8504,1.7822794117647058
23,19,0.853676,1.7528156693365409
23,18,0.856986,1.7216845903198288
23,15,0.860223,1.690435479370712
22,15,0.863282,1.6668470867040186
22,15,0.86633,1.6431510436148724
22,15,0.869325,1.619261526688349
22,15,0.872246,1.5950342063653584
22,13,0.875136,1.5737121988723732
22,13,0.877877,1.5548176838105845
22,13,0.880736,1.5326502548966998
16,13,0.883364,1.515501217462876
13,12,0.885944,1.4975538332047416
12,11,0.888521,1.4817588962943693
12,11,0.890965,1.4637960287980925
12,11,0.893421,1.448850148715976
12,11,0.895816,1.4332143131382937
11,10,0.898152,1.419046029377111
11,10,0.900465,1.4033254634048324
11,10,0.902634,1.3894686030031016
11,10,0.904832,1.3764605749831875
11,10,0.906947,1.3653079427852943
11,10,0.90904,1.3551341248900615
11,10,0.911119,1.3420641081896019
11,10,0.913132,1.3310194778284294
11,9,0.915093,1.3212102653491467
11,8,0.917,1.3114337349397591
10,8,0.918953,1.302565178229916
10,8,0.920785,1.2955753329546171
10,8,0.922571,1.2880832762918286
9,8,0.92428,1.2786978341257265
9,8,0.925947,1.2716837940394041
9,8,0.92758,1.2641121237227286
9,8,0.929132,1.2580149009425976
9,8,0.930632,1.251167685388075
9,8,0.932167,1.2425515604499284
9,8,0.933701,1.2352524170801973
8,7,0.935185,1.2284347759006402
8,7,0.93661,1.2209812273229217
8,7,0.938016,1.2147651006711409
8,7,0.939463,1.2089961511141947
