s1,s2,frac_Gd,sus
916690,9,0.017214,0.08329788987633116
896628,9,0.03455,0.0893738671086022
876755,10,0.051649,0.09567132844273903
857015,10,0.068481,0.10263880822613387
837167,10,0.085297,0.11007507354846327
817510,10,0.101705,0.11848557545127157
797885,10,0.118135,0.1267200762021398
778362,11,0.134295,0.13607522192894808
759103,11,0.150145,0.14583664272140542
739586,11,0.16601,0.15678365448026954
720297,13,0.181777,0.16814975868436843
701342,13,0.197003,0.1813917113015366
682149,13,0.21225,0.19494128847984768
663123,17,0.22729,0.20964268613063117
644384,17,0.241996,0.22601199993667578
625741,18,0.25652,0.24362861139506106
607154,15,0.270764,0.2620249137453444
589090,15,0.284702,0.2807976535653672
570638,22,0.298594,0.30461387555852104
552358,20,0.312469,0.3271023415671439
534307,20,0.325933,0.35195314412365536
515975,20,0.339438,0.38006273445944516
497687,20,0.352826,0.4113036061399253
479717,20,0.365802,0.4443675319064393
462014,25,0.378336,0.48375006434343953
444785,25,0.390776,0.5208051554108177
427342,26,0.403136,0.5637967778254342
409840,38,0.415219,0.6180245254206276
392724,38,0.426961,0.6712963690080431
375066,37,0.438873,0.7319858071345703
357749,38,0.450424,0.8011357846776423
341014,37,0.461783,0.8698628991652066
323708,36,0.473129,0.9574430932808979
306916,40,0.484242,1.0418994954998275
289762,43,0.495126,1.1632050769102786
273029,59,0.505774,1.2905452161561715
257297,58,0.515862,1.4120829185067068
240591,58,0.526011,1.5776273289042573
224794,59,0.536069,1.744438289314575
209149,136,0.54586,1.9300281851411458
193307,124,0.555389,2.1685428385712453
177279,90,0.564966,2.446965064799533
160849,104,0.574233,2.8394403511779918
143557,169,0.583588,3.3970658866699326
128973,165,0.592357,3.7867006179426608
113297,158,0.601234,4.3267354789525685
97030,243,0.609979,5.385876657923547
81795,201,0.618504,6.244723404701491
67636,304,0.626955,7.285911887305821
53548,317,0.635001,9.019342518746626
34546,900,0.642822,19.09754240182766
11140,5475,0.650688,134.16286872480762
4185,1666,0.658249,50.62982697929194
1263,1063,0.665654,29.489501893248313
847,779,0.673129,20.65192078832322
477,429,0.680363,14.177970635439577
403,362,0.687451,11.282109365251529
253,245,0.694324,9.114784935683534
233,172,0.70111,7.65489979591154
230,162,0.707726,6.783935622053279
131,122,0.714354,6.0007876882574935
123,111,0.720867,5.472273074125955
96,89,0.727026,4.995904371844937
93,85,0.733299,4.575400917131919
93,77,0.739293,4.2042599546617465
92,74,0.745168,3.93463144346079
92,72,0.751045,3.700833483962965
89,64,0.756605,3.47389223279032
89,60,0.76213,3.271118678269643
89,51,0.767415,3.118171851151192
51,46,0.772772,2.9789682609537556
48,42,0.777887,2.859377884230099
46,42,0.782818,2.7590131778876703
46,42,0.787653,2.66009409127513
42,35,0.792386,2.5581704509329812
39,32,0.797046,2.464750633148398
39,32,0.801907,2.384920214242805
39,31,0.806401,2.313028476386758
38,31,0.810837,2.239238117390822
38,26,0.815179,2.171609286823467
38,25,0.819363,2.1159839899909763
38,25,0.823521,2.066098515970739
38,25,0.827669,2.0148609362215737
35,21,0.831629,1.9701848893217953
21,21,0.835518,1.9318527255261975
21,20,0.839179,1.8943048482474303
20,20,0.843018,1.8536137901160643
20,20,0.846543,1.8166457053115856
20,19,0.850161,1.7837078464218261
20,19,0.853655,1.749079230585261
20,19,0.856985,1.7181344614201308
20,19,0.860319,1.690702386151302
19,18,0.863528,1.6633082243976787
18,16,0.866598,1.6349829837633618
18,16,0.869657,1.6104815755353183
17,14,0.872702,1.587684017030904
15,13,0.875645,1.5666599654215754
15,13,0.878558,1.5468865796017852
15,13,0.881441,1.5271721252709622
15,13,0.884158,1.506819633638922
15,13,0.886858,1.4906135652542822
15,13,0.889443,1.4747686713640926
15,12,0.892023,1.4593478240736453
15,11,0.894504,1.4437988170167588
13,11,0.89701,1.4313719778619283
13,11,0.89934,1.416759388038943
13,11,0.901616,1.403348105382989
13,11,0.903786,1.39082669881722
11,10,0.906021,1.3771374455995489
11,9,0.908185,1.3660730817404563
11,9,0.910297,1.3544920459739362
11,9,0.912356,1.345477157592077
11,9,0.914363,1.3348202295736655
11,9,0.916319,1.325892377003143
11,9,0.918258,1.3162021971569082
10,9,0.920159,1.3077366265452588
9,9,0.921993,1.295960618918815
9,9,0.923809,1.2882623931960469
9,9,0.925639,1.279729965976789
9,9,0.927265,1.2714924039320823
9,9,0.92901,1.2624735878292717
9,9,0.930652,1.2541241275883948
9,7,0.93227,1.2464048427580097
9,7,0.933875,1.2383213610586012
9,7,0.935447,1.2309575077843014
9,7,0.936953,1.223626818088093
9,7,0.93837,1.217442803829304
9,7,0.93984,1.2123503989361701
9,7,0.941226,1.207387620376357
9,7,0.94258,1.2012365029606409
