s1,s2,frac_Gd,sus
915809,9,0.01804,0.08349932787486251
894966,9,0.035913,0.09013190718265053
874400,9,0.053583,0.09696888369503084
853808,10,0.071077,0.10435202917787588
833338,10,0.088344,0.11238668971629649
813040,10,0.10548,0.12075079372177257
792823,9,0.122401,0.12917744892599012
772936,9,0.139021,0.13835993676965408
753295,10,0.155171,0.14867150630482617
733498,11,0.171231,0.15971277883221985
713739,13,0.187167,0.17253236519678705
694168,12,0.202788,0.18557171743526188
674845,12,0.218259,0.19936782131166206
655794,14,0.233308,0.2151659336474099
637062,14,0.248262,0.2304659336098481
618318,14,0.262937,0.2476301211701035
599814,19,0.277251,0.266926692392518
581119,19,0.29154,0.28676707224119924
562933,19,0.305529,0.3073994450452215
544607,16,0.319285,0.33227415291274615
526137,21,0.332855,0.36159755375518066
507892,21,0.346274,0.39074168688410743
489737,21,0.359567,0.42173654386953824
472118,21,0.372283,0.4551143269976757
454277,24,0.384948,0.4964344478190462
436392,28,0.397514,0.5384656240974894
419192,28,0.409711,0.58454248681578
401762,28,0.421647,0.6425055286304385
384588,28,0.433359,0.6979780848897273
367611,29,0.444752,0.7658073509494856
350655,32,0.456027,0.8371003707904621
334375,30,0.46716,0.9025542376698447
317687,42,0.478179,0.9813288464818396
301339,49,0.488947,1.069779455359816
284189,49,0.499584,1.1926537121115233
267680,48,0.509839,1.3184341471475698
250424,93,0.520305,1.501931435599704
234758,91,0.530212,1.6520345347263021
218857,88,0.53996,1.8360512129380053
202813,88,0.54948,2.050344046879162
186549,88,0.559047,2.326370384145249
170675,80,0.568224,2.6299354294819537
154878,144,0.577426,3.036093086654645
139183,142,0.58646,3.4221864874014605
122829,213,0.595243,4.15674095815514
107964,200,0.603779,4.91766211281078
94699,192,0.612161,5.277818888765699
79859,253,0.620418,6.249629855999494
63733,447,0.628562,8.79695400039845
49590,896,0.636556,12.153146014241534
33403,932,0.644384,18.626481935570954
20342,871,0.65207,24.47706147788348
10927,895,0.659666,23.21822973902108
3964,1721,0.667146,30.954099995793953
1386,625,0.674216,19.461109201188517
646,561,0.681183,15.671356922623323
518,379,0.688099,11.651732440742416
435,237,0.695017,8.943888675762256
350,233,0.701605,7.763524857990248
268,218,0.708143,6.986226131290324
156,141,0.714517,6.117194368841577
132,131,0.720642,5.49960981965793
131,126,0.726763,5.037926781512021
123,118,0.732675,4.664958383989526
117,109,0.738523,4.338010608963694
89,82,0.744335,3.968896798544971
89,82,0.749837,3.7540483604689743
86,82,0.755283,3.548486619237732
80,80,0.760603,3.3679411187274693
68,54,0.765841,3.189452466059387
68,51,0.770848,3.0465891635246476
68,49,0.775895,2.9138618058499364
48,41,0.780796,2.80330650900531
47,41,0.785633,2.6993613755848616
47,33,0.790363,2.597518567810072
47,33,0.795052,2.50088315084802
47,33,0.799649,2.4211009678015083
44,33,0.804071,2.3568690699181847
33,29,0.808393,2.286690987281258
31,25,0.812688,2.2181120269923977
24,23,0.816854,2.167593067825669
24,23,0.820837,2.1162014478435838
24,23,0.82478,2.06781189361945
23,21,0.828782,2.016604562604399
21,21,0.832603,1.9706685304993519
21,20,0.836376,1.9300041558695546
21,20,0.840081,1.885179372057104
20,19,0.84366,1.852002046821031
18,18,0.847058,1.814530998679238
18,16,0.850499,1.7875933940241202
18,16,0.853876,1.7539487011031727
17,16,0.857161,1.7232828569228291
17,16,0.860387,1.700156862183321
17,16,0.863511,1.674244810937145
16,15,0.866628,1.6501664517289987
16,15,0.869467,1.631349926838424
16,15,0.872378,1.6070583441726347
16,14,0.875234,1.5835884776301237
16,14,0.877923,1.5623172260130902
14,13,0.880704,1.541493428111588
14,13,0.883331,1.5244066547240485
14,13,0.885921,1.508349477116735
14,13,0.888469,1.4940689135755978
14,13,0.890884,1.4779500714835587
14,13,0.893295,1.4608406353966543
14,13,0.895766,1.4440777481436
14,13,0.898157,1.4308985399094685
14,13,0.900491,1.4166256318523953
14,13,0.902681,1.403949896731368
14,13,0.904819,1.391758859436232
14,10,0.906959,1.3793596371492138
14,10,0.909049,1.3689019362074084
14,9,0.911096,1.3552596058670026
13,9,0.91309,1.3427568749280865
13,9,0.915055,1.3329566189887574
13,9,0.917006,1.323433019254404
13,9,0.918788,1.313389646850219
13,8,0.920639,1.3036630082786256
8,8,0.922421,1.2951829747741013
8,8,0.924206,1.2875425495421802
8,8,0.925901,1.2796528968002268
8,8,0.927599,1.2713774671620557
8,7,0.929217,1.2626901939731292
7,7,0.930835,1.2534952649461433
7,7,0.932363,1.2472758992858939
7,7,0.933882,1.2402220272845519
7,7,0.935355,1.2318972851728671
7,7,0.936777,1.225756449393417
7,7,0.938128,1.2185964572019654
7,7,0.939525,1.2115088879702356
