s1,s2,frac_Gd,sus
915217,8,0.018591,0.08336789248926799
893994,8,0.03688,0.08967522219453443
872870,8,0.054886,0.09662538064191198
851956,9,0.07264,0.10449016563146998
830883,9,0.090308,0.11276454008609507
810551,9,0.107364,0.12107622816019072
790028,9,0.124464,0.13056687560534347
769789,10,0.141143,0.14072191296106337
749303,10,0.157997,0.15113960401566265
729491,10,0.174268,0.161872132846977
709713,11,0.190284,0.17433890401078897
689952,12,0.206129,0.18772949257499014
670653,12,0.22143,0.2022335820799671
651286,12,0.236567,0.21849592564114992
631892,13,0.25169,0.23550934773021875
613130,16,0.266229,0.2551136526245927
594383,16,0.280715,0.27462271561342166
575845,18,0.29488,0.29607017245291584
557165,21,0.309105,0.3188588714638259
538621,18,0.322878,0.3443146139100487
519945,18,0.336614,0.3731899678316998
501574,19,0.349902,0.40505585311752995
483679,18,0.362898,0.43861893385988426
466068,23,0.375722,0.47205892246723413
448159,31,0.388313,0.5150836947654601
430600,31,0.400789,0.554390690424575
413198,22,0.41294,0.6014478928899942
396259,31,0.424961,0.6484081949224314
379432,31,0.436664,0.7000120709487766
362599,39,0.448082,0.7654742189963002
345724,37,0.459408,0.835243584810726
329321,32,0.470446,0.9125245017505297
313357,44,0.481169,1.004450389433168
297075,44,0.491924,1.091244223305175
280456,43,0.502488,1.2000313560275933
264148,82,0.512863,1.3429835959904504
247306,77,0.522951,1.5257363499347028
230816,61,0.532959,1.6958618194120003
215037,106,0.542679,1.8874051268146443
200012,105,0.552215,2.068271603559744
184165,101,0.561659,2.2996114896849713
167655,108,0.570956,2.7314098320918134
153035,107,0.57977,2.971755943173976
136579,112,0.588513,3.5474170508424323
122542,169,0.597044,4.009584172961812
106477,286,0.605496,5.1433825766025185
91752,264,0.613956,5.775688781589663
76366,269,0.622134,6.859749223269625
59867,643,0.630048,10.028952404636277
46800,687,0.637936,12.232378805956959
29583,1015,0.645702,20.727051803848738
19330,892,0.653102,20.33860673742714
6110,2298,0.66038,43.75507331723691
3559,1548,0.667773,27.65072074214317
1561,1110,0.674898,19.79046268555715
843,794,0.681759,14.18450168268702
738,488,0.688571,11.014584383599471
400,258,0.69526,8.945835794447726
348,249,0.701835,7.7724582026730165
333,212,0.708214,6.824395275989938
256,181,0.714288,6.127597020776166
179,154,0.720329,5.505147119293742
162,129,0.726466,4.974218927080363
120,92,0.732392,4.588241009237392
90,89,0.738194,4.246014224272935
87,81,0.744005,3.9823043418816773
80,79,0.749471,3.749366340822819
75,64,0.754795,3.5529373381456333
62,61,0.760032,3.3894352580344047
59,59,0.765274,3.2250581529102016
58,56,0.770227,3.070147493395656
57,45,0.775279,2.9297929432496295
57,42,0.780164,2.81342910169399
56,41,0.784846,2.698113909106965
56,41,0.789622,2.6077251423627947
35,34,0.794182,2.5158392366070994
34,27,0.798546,2.435702443237662
27,27,0.80282,2.3664215437671166
26,25,0.806969,2.3012417694567193
25,25,0.811145,2.2428953429880067
25,23,0.815303,2.1859802812173452
22,22,0.81946,2.1381965215464716
22,21,0.823502,2.0827998050969416
22,21,0.8274,2.033267670915411
20,20,0.831144,1.9845075093570854
19,19,0.834865,1.9471704968662005
19,19,0.838471,1.902766685858267
19,18,0.841989,1.8683256228996716
18,18,0.84552,1.833764888658726
18,18,0.849064,1.8001537075316691
18,18,0.852355,1.769467303328931
18,17,0.855498,1.735283940706703
18,17,0.858739,1.708178478136216
18,17,0.861938,1.6839535860700265
18,17,0.864927,1.6621308477638017
14,14,0.867865,1.6399364286525144
14,14,0.870811,1.616167011123238
14,14,0.873626,1.5967999746783357
14,14,0.876395,1.5797176489624205
14,13,0.879066,1.559958324375279
14,13,0.881749,1.5410863333079636
12,12,0.884309,1.5211122732105349
11,11,0.886909,1.5047351248109928
11,10,0.889362,1.491286899618576
11,10,0.891747,1.475229323898645
10,10,0.894136,1.4609310058187863
10,10,0.896423,1.4456201666393118
10,10,0.898613,1.4311400869934015
10,10,0.90079,1.4186674730369921
10,10,0.903045,1.4033005002320664
10,10,0.90511,1.3923911897987142
10,10,0.907163,1.381615088811573
10,10,0.90919,1.3692544873912564
10,9,0.911184,1.3576382633759683
10,9,0.913142,1.347371571991066
9,9,0.915077,1.3366696890123995
9,9,0.916966,1.3240720668641761
9,9,0.918768,1.3152082922986015
9,9,0.920427,1.305116056953992
9,9,0.922178,1.2968697797537971
9,8,0.923869,1.2889624463096505
9,7,0.925593,1.2820299165401106
9,7,0.927224,1.2738677586017368
9,7,0.928758,1.2675247747115466
9,7,0.930311,1.2610311526926774
9,7,0.931904,1.2540090460526316
9,7,0.933442,1.2471077856906758
9,7,0.934875,1.2409673704414588
7,7,0.936361,1.2324203711560522
7,7,0.937766,1.2258090432882347
