s1,s2,frac_Gd,sus
917966,9,0.016072,0.08323169988047906
899242,9,0.032258,0.08859799409346707
880530,9,0.048239,0.09480216146700694
861986,9,0.064166,0.10076787122502495
843471,9,0.079906,0.10747706212626101
824965,10,0.095512,0.11499655053466713
806284,10,0.111037,0.12333584187418374
787788,10,0.126435,0.1317371918517798
769413,10,0.141698,0.1403969698311317
751032,10,0.156878,0.1497600584494296
732378,10,0.171968,0.16049138197557583
714092,15,0.186804,0.17214054176360927
695847,15,0.201529,0.184106874263436
677661,14,0.215991,0.1974109991084286
659252,14,0.230608,0.21166583484101734
641335,14,0.244688,0.2263740017370305
622809,14,0.259125,0.24315842753500927
604280,16,0.27361,0.26078552843513814
586212,16,0.287425,0.28139213416131637
568103,20,0.301015,0.30447863688061977
550040,20,0.314691,0.32602373527853856
531925,20,0.328231,0.3514303279847686
514097,18,0.341369,0.3790984633277207
496519,18,0.354262,0.40743304560053767
478509,20,0.367276,0.4411860463646076
460962,24,0.379941,0.47708524511377143
443778,24,0.39237,0.515833648766519
425553,25,0.404902,0.5688458035483231
408352,25,0.417071,0.6121997704694739
391524,25,0.428846,0.6624763198716983
374183,31,0.440603,0.7272008966798177
356540,31,0.452272,0.8000467385271521
339119,57,0.463668,0.8882651044502285
321758,50,0.474851,0.9736874677472489
304712,49,0.485923,1.0670483215549422
287695,49,0.496887,1.1876139157604753
271448,49,0.507633,1.2843366838151216
254922,49,0.518156,1.4119300022413894
238267,59,0.528509,1.5773323350816877
221540,86,0.538613,1.793108605140587
203419,88,0.548649,2.11367206453514
187028,86,0.558602,2.354364994857249
171072,84,0.568268,2.584066040969861
155050,77,0.577689,2.8641806630658446
139391,192,0.587047,3.303547861378898
123064,191,0.59629,3.853736593099007
107164,277,0.605261,4.82345296512379
91084,329,0.614112,5.927766605854549
75470,312,0.622743,7.257972681752757
59257,396,0.631189,9.767767230370026
43817,910,0.639515,15.268840589761016
25165,1243,0.647724,26.955878345388275
15795,769,0.655733,20.665710044819864
6568,748,0.663708,22.19542540411309
2848,676,0.671444,19.237974652722823
1387,630,0.679058,15.872690392656617
1050,414,0.68644,12.005931879066207
868,386,0.693666,9.970776995044625
779,309,0.700838,8.339337883822143
458,195,0.707784,6.9759013880143455
367,173,0.714431,6.197444400477643
304,153,0.721071,5.507806646135755
297,147,0.727584,5.002749471396688
189,94,0.733978,4.55301817142943
164,87,0.740164,4.231615326590619
153,83,0.746337,3.909572937322353
105,66,0.75241,3.66673532856739
69,61,0.758281,3.430884622226635
66,57,0.763872,3.26035878845372
66,57,0.769353,3.095262457348242
65,56,0.774879,2.974249403654035
56,56,0.780162,2.833932259209054
56,50,0.785336,2.727611523124511
54,50,0.790292,2.6266904457626796
53,47,0.795302,2.521280129752123
46,44,0.800048,2.4334640313675284
46,42,0.804851,2.3503425587627915
46,32,0.809513,2.27655955524524
44,32,0.814044,2.199735421282454
43,32,0.818532,2.1374512310710427
43,28,0.822957,2.0773597374649095
36,26,0.8272,2.0227662037037035
36,26,0.831342,1.9769711487151513
36,23,0.835404,1.9297066757393861
36,23,0.839304,1.889269179071041
34,23,0.843157,1.8541790197841153
33,21,0.846873,1.8114898091126974
30,18,0.850542,1.7722570889480658
30,18,0.854205,1.7430021605679207
30,18,0.857697,1.71025909502962
28,18,0.861141,1.6814970581669175
28,17,0.864493,1.6544458957839816
27,17,0.867806,1.632532490128145
27,17,0.870933,1.6053212672487933
27,17,0.873969,1.584943386944482
26,17,0.876998,1.5638770101299166
26,15,0.87989,1.5438181666805428
23,15,0.882723,1.5237429333970003
23,15,0.885573,1.504487577232646
21,15,0.888276,1.4898410368407862
21,15,0.891063,1.4738426797139632
21,15,0.893644,1.4574730151566437
20,15,0.896189,1.442727649285721
20,15,0.898707,1.424905965861412
20,15,0.901144,1.41290361738286
18,12,0.903477,1.3990965883778996
16,12,0.905837,1.386266367893971
16,12,0.908118,1.3737837661348251
13,12,0.910269,1.3635644314673858
13,12,0.912346,1.3522600223606454
13,11,0.914392,1.3428301093355761
13,10,0.916383,1.332480237272325
13,10,0.91844,1.3235532123589995
13,10,0.920379,1.3152560254204293
12,8,0.922339,1.3027517029139466
12,8,0.924176,1.2945241612154463
12,8,0.926012,1.2815051089365843
10,8,0.927735,1.273216633224936
10,8,0.929393,1.2630050844817087
10,8,0.931112,1.2533677853907792
10,8,0.932736,1.2446479543292104
10,8,0.934323,1.236551608630114
8,8,0.935894,1.2301188656288022
8,7,0.937422,1.2219629901882452
8,7,0.93892,1.2156188605108056
8,6,0.940369,1.209220036558166
8,6,0.941821,1.2027535708760893
8,6,0.943207,1.1981230081171976
8,6,0.944588,1.1937847397675594
8,6,0.945945,1.1866617334196652
