s1,s2,frac_Gd,sus
913648,9,0.019991,0.08389820909807971
890773,8,0.039659,0.09080316262660867
868193,9,0.058862,0.09868159611024101
845933,11,0.07771,0.10724284118878011
824440,11,0.096057,0.11528049888101352
802825,11,0.114085,0.12453790713556041
781600,11,0.131765,0.1343564818280765
760530,10,0.149176,0.1451110923058118
739849,11,0.166073,0.15724877597199755
719101,11,0.182892,0.16980252304468932
698828,15,0.199198,0.1834211203268723
679151,15,0.214929,0.19744710987923386
659377,15,0.230558,0.21317656171615273
639716,15,0.245967,0.2303042439787118
620407,22,0.260877,0.24911415285412578
600987,22,0.275765,0.26889338405351854
581911,20,0.290327,0.28995607836285164
563319,20,0.304358,0.31321714330072076
545082,18,0.318121,0.33667703507513796
526879,23,0.331868,0.36356737890117524
508616,23,0.345132,0.3955087132063255
490563,23,0.358177,0.4302401129283307
472589,24,0.371051,0.46744330621401736
454399,25,0.383931,0.5084657725027554
436980,25,0.396068,0.5502109509017572
419851,22,0.407998,0.5938611693879413
402024,26,0.419941,0.6509320603593772
385613,31,0.431398,0.7051206291922997
369117,53,0.442707,0.7651558515897382
352503,46,0.453689,0.8347113640398967
336450,46,0.464597,0.9083792955960277
319697,46,0.475332,0.9961366044813101
303109,45,0.485891,1.089811693629172
287014,43,0.496316,1.1841194082003796
271220,49,0.50645,1.288611082970317
256137,80,0.51626,1.4189006491090255
240292,80,0.525901,1.5762678259182155
224463,80,0.535251,1.778430937990184
208506,76,0.544464,1.991987460925152
192749,99,0.553482,2.259911134601517
177208,98,0.562493,2.5300829472442725
163255,120,0.571317,2.834630717803132
147491,181,0.579838,3.489718251531552
131778,148,0.588334,3.9870477523040524
116793,144,0.596633,4.540599503677792
102890,149,0.604672,5.02878622308564
89291,216,0.612618,5.674246609290055
75410,382,0.620401,7.1110118835929494
62019,291,0.628169,7.899610306832943
48972,377,0.635697,9.984916402006023
36392,661,0.642936,13.671336231039813
21591,1505,0.650123,29.14969546440606
4180,2567,0.65705,70.040991398163
3496,1567,0.66409,35.360471554880775
2426,1316,0.670731,24.295955586465777
1040,918,0.677277,17.772625440393153
973,502,0.683699,12.569432281276379
912,299,0.69002,9.961739467062392
494,280,0.696364,8.69160442108314
437,267,0.702603,7.580184063726265
363,225,0.708617,6.672269830429366
221,141,0.71458,6.04452736318408
211,140,0.72017,5.592241718186042
143,135,0.725771,5.137837354911406
114,98,0.731278,4.710503792022982
105,83,0.736808,4.373373810754126
103,78,0.742016,4.101227207888861
86,75,0.747177,3.837589934460077
79,73,0.752237,3.6293877616916164
69,67,0.757148,3.4199059509495493
67,64,0.761823,3.264059921822846
65,58,0.7666,3.125394173093402
58,54,0.771272,3.000786960931762
58,53,0.775739,2.89242891095643
58,53,0.780286,2.7910283368378894
46,45,0.78463,2.693764219714909
45,44,0.789029,2.601902631167317
45,43,0.793184,2.5188331657125174
42,41,0.797441,2.4447741151960662
42,41,0.801542,2.369922099386268
42,40,0.8056,2.3061522633744858
42,39,0.809442,2.247252804920287
42,36,0.813103,2.1926676190629064
36,33,0.816874,2.142175332830947
35,33,0.820535,2.1020143203410138
32,26,0.824083,2.0613073210661845
30,26,0.827579,2.024411179612692
28,26,0.831137,1.983246774012069
26,22,0.834536,1.9399627713581202
26,22,0.837793,1.9019709383688743
26,19,0.841031,1.8661059703464198
26,19,0.844186,1.8313758712310833
26,19,0.847266,1.8028205900454384
25,19,0.850441,1.776329074144652
24,19,0.85351,1.745361458120008
24,19,0.856464,1.7208087169769257
19,17,0.859395,1.6954446854663774
19,17,0.86222,1.6713528814051386
18,17,0.86498,1.6454154940008887
17,15,0.867675,1.624349140374079
17,15,0.870291,1.605424450115258
17,15,0.872811,1.5859547602386999
17,15,0.875419,1.5672855411338809
16,15,0.877961,1.5494145314202836
16,15,0.880469,1.529854180087174
15,14,0.882794,1.5144702489633637
15,14,0.885134,1.4988334232932286
15,13,0.887372,1.4835653656284404
14,12,0.889722,1.4696312954533088
14,12,0.891917,1.4563344836838357
14,12,0.894132,1.445403710280727
14,12,0.896318,1.4332863949383692
14,12,0.89847,1.419521323746676
14,12,0.900501,1.4084061146343179
11,11,0.902375,1.3975108834827146
11,11,0.904304,1.3864006855040962
11,11,0.906284,1.3756775790686755
11,11,0.908158,1.3641362339670304
11,11,0.910048,1.35468916755603
11,11,0.911819,1.3465032149782834
11,11,0.913617,1.3367444983387935
11,11,0.915346,1.3273442483521156
11,11,0.91704,1.3188886210221793
11,9,0.918686,1.3096760705413582
11,9,0.920335,1.3015000313814096
11,9,0.921902,1.2954877205562243
9,8,0.923472,1.2878815596905708
9,8,0.925026,1.2796836236562008
9,8,0.926499,1.2725269043958585
8,8,0.927976,1.2646617794068644
