s1,s2,frac_Gd,sus
917572,9,0.016569,0.0828151644599367
898535,9,0.032928,0.08865420568478873
879471,9,0.049083,0.09509557616490188
860680,9,0.065104,0.1017268230904828
841873,9,0.081141,0.10840183314306112
822915,9,0.097143,0.11596520822234307
804045,9,0.112962,0.12374779885416408
785282,9,0.128562,0.13212184917343517
766678,12,0.144019,0.14112813251696008
747830,11,0.159367,0.1513252513284632
729411,11,0.174414,0.161600366285281
710723,11,0.18959,0.17313088436717217
692130,15,0.204565,0.18570090579368523
673882,15,0.219191,0.19883351754398323
655331,15,0.233887,0.21343326637193208
636902,15,0.248156,0.23038023845372177
618682,14,0.262409,0.24654178264105717
600503,15,0.276465,0.26541908822655436
582349,17,0.290412,0.2860462691026342
564194,17,0.304076,0.30773187876837127
546025,17,0.317606,0.3332605503565389
528045,25,0.330955,0.3592075271469034
509763,25,0.344291,0.3904231907751762
491729,25,0.357481,0.4210614783376056
473899,30,0.370337,0.4553070451971928
456356,23,0.382815,0.4927290844722409
438443,23,0.395431,0.5362729481663797
420910,24,0.407798,0.5824397756171036
403285,27,0.419938,0.6311583934131179
385791,27,0.431971,0.6845143469787635
368640,32,0.443629,0.7480817655844751
352049,32,0.455131,0.8129403581411312
334620,34,0.466677,0.8884315883620245
316984,38,0.477808,0.9823321690106321
300536,53,0.488805,1.0705797200676845
283096,75,0.499555,1.2115996762881036
266345,71,0.510193,1.321263273085113
250394,71,0.520648,1.4484053472187453
233629,59,0.530969,1.6368171826595683
216577,96,0.541128,1.8397788490036437
200750,120,0.551015,2.047785560764836
184754,120,0.560786,2.326351163669646
167870,95,0.570407,2.707434711459451
151932,135,0.579743,3.112355058928227
134989,219,0.588958,3.748972124503092
118915,160,0.598124,4.2768590311439345
103248,172,0.60697,4.8251024094852815
88530,219,0.615599,5.444192392839769
70502,520,0.624207,8.278294167267617
54205,929,0.632636,14.461719166820918
37444,660,0.640945,16.98245951177396
18389,2584,0.648973,51.38580792930458
5903,2285,0.656879,58.55047636256597
1349,1239,0.664697,33.75864814809292
912,803,0.672482,21.613572383807913
689,567,0.679861,14.796603975148296
495,371,0.687231,11.332696015270056
345,238,0.694437,9.23866436708633
337,227,0.701389,7.87613316321234
176,157,0.708338,6.783955400429264
150,122,0.71515,5.980951377918203
145,113,0.721741,5.27603419835477
124,107,0.728112,4.844560995704113
109,83,0.734458,4.469466223798872
93,81,0.740733,4.098338778170766
78,71,0.746643,3.8119294118575766
69,69,0.752594,3.5744120999490714
59,54,0.758293,3.3769894955462605
54,43,0.763969,3.203778317254937
46,39,0.76956,3.058166984898455
37,36,0.775031,2.911956758486725
35,33,0.780363,2.799391723616695
35,33,0.78548,2.6946904717508855
35,33,0.790459,2.5938694575285983
35,33,0.795406,2.5022190289060284
35,30,0.80021,2.427203563741929
35,30,0.804954,2.3466720671021193
30,27,0.809525,2.266076912980706
27,26,0.814173,2.202693903469356
25,23,0.818613,2.13682347687541
22,22,0.822878,2.084461557570488
22,21,0.826991,2.034316133842748
22,21,0.831036,1.9907317535096234
22,21,0.835015,1.9484256144497984
21,20,0.839024,1.9079055262896332
21,19,0.842722,1.866446674042142
21,19,0.846322,1.8333073048842385
21,19,0.849967,1.796764711763412
21,19,0.853558,1.756415509211838
19,15,0.857108,1.7227346527447303
15,15,0.860542,1.6912833971518306
15,15,0.863827,1.6650437311361284
15,15,0.866986,1.6417745500473635
15,15,0.870127,1.614762113757286
15,15,0.873238,1.590326754074565
15,14,0.876303,1.5703048578381045
15,14,0.879226,1.550043883617335
13,12,0.882141,1.528996512782223
13,12,0.885016,1.507870660265776
13,12,0.887773,1.4905325812861432
13,12,0.890534,1.474366469954141
13,12,0.893144,1.4603672231788576
13,12,0.895756,1.4447162426614482
13,11,0.898164,1.4316842766801523
13,11,0.900573,1.4183471290494534
13,11,0.902907,1.4053330312174925
13,11,0.905252,1.3899501836450374
13,9,0.907524,1.375459578701501
13,9,0.9097,1.3643964562569213
13,9,0.911843,1.3537438887439455
13,9,0.914,1.3433837209302326
13,9,0.916088,1.3317403946992088
13,9,0.918138,1.3226771884390804
13,9,0.920092,1.312121439655604
13,9,0.921958,1.3027216114399938
13,8,0.923836,1.2930649650753636
8,7,0.925679,1.2837959661468494
7,7,0.927458,1.274613327451683
7,7,0.929219,1.2657634110848957
7,7,0.930948,1.2586891038637549
7,7,0.932587,1.2505599810125643
7,7,0.934322,1.2421054234294588
7,7,0.935839,1.23439472576799
7,7,0.937363,1.226687101872695
7,7,0.938797,1.2193846706860776
7,7,0.940277,1.2131004805518812
7,7,0.941683,1.2078467685237582
7,7,0.943082,1.2015004040900945
7,7,0.944436,1.196620113742711
7,7,0.945766,1.190452483681823
