s1,s2,frac_Gd,sus
917683,9,0.016532,0.08285678842626298
898429,9,0.033084,0.08884846253449111
879231,10,0.049472,0.09514606618637221
860298,10,0.065669,0.10174445672893226
841135,10,0.081842,0.10935481692693415
822350,11,0.097709,0.11706755359412872
803148,12,0.113738,0.12534668077837027
784309,12,0.129366,0.13424814560423784
765367,11,0.14496,0.14366462387724552
746576,11,0.160336,0.1535304598029688
727667,11,0.175554,0.16543108948311958
708635,12,0.190954,0.17750906623356397
690479,13,0.205677,0.1892127006268231
672223,13,0.220353,0.20256346782582374
653574,13,0.235087,0.21738812126346396
635279,14,0.249521,0.23259544903987986
616892,13,0.263809,0.2487791890963079
598761,13,0.277858,0.26659438171439964
580612,19,0.29164,0.28838726071489074
562297,21,0.305359,0.3131919941379792
544129,21,0.319071,0.33699254988405547
526176,21,0.332453,0.36298118334738977
507963,21,0.345734,0.39280506705223867
490045,25,0.358755,0.42538811218800926
472392,25,0.371763,0.4584655154026267
454793,25,0.384277,0.49687927850673114
437180,29,0.396741,0.5428232318125382
419663,25,0.409056,0.5883687794444143
402348,32,0.421158,0.6343423594003199
384644,32,0.432936,0.699688218613772
366799,52,0.444672,0.7762493517344704
349203,47,0.456363,0.8463919858287792
332071,52,0.467786,0.9290191539493512
314916,50,0.479144,1.016972061375889
297528,38,0.490077,1.1231087830907804
280429,43,0.50082,1.236557955046276
263669,55,0.511478,1.3720712680288707
246602,81,0.52213,1.5406742419486472
229758,80,0.532438,1.755322288808757
213352,76,0.542567,1.936513106837504
196935,104,0.552377,2.1531467328533163
180320,166,0.562058,2.552328847198944
163694,120,0.571715,2.863959746430531
146893,187,0.58104,3.34692333396983
130678,173,0.590244,3.833339841271391
115330,218,0.599273,4.453762786136197
98732,255,0.608018,5.559944079064855
82865,276,0.616613,6.8933166747959636
67313,296,0.625121,8.505779198087916
52674,439,0.633303,10.630866901010917
35449,716,0.641414,16.397943589543374
20164,2109,0.649543,31.745306842208887
10884,1068,0.657448,25.22317779490413
3664,1362,0.665246,30.053615490778302
1345,1268,0.672786,25.79712665106016
633,516,0.6803,14.965802314670004
351,282,0.687484,11.572351495603424
259,249,0.694518,9.47235188980038
255,240,0.701445,8.250077875098391
250,178,0.708211,7.083169687685279
172,166,0.714836,6.382095916735633
163,126,0.721349,5.649095104629088
161,124,0.72774,5.127345184749871
160,122,0.734003,4.671718102083858
120,113,0.740198,4.283723758862519
102,101,0.746197,3.979074321422521
100,99,0.752008,3.7665650504854997
94,66,0.757804,3.499157706981123
81,63,0.763401,3.3263876854931764
81,63,0.769047,3.1687139807666496
78,54,0.774425,3.0060911005208912
65,44,0.779554,2.8780971303629914
57,41,0.784719,2.74301029816844
55,41,0.789812,2.6301073324833006
45,41,0.794758,2.5458190818643356
43,37,0.799651,2.4504339926827687
36,32,0.804304,2.361622107758973
32,31,0.80893,2.284953158528288
32,27,0.813414,2.2177119398025575
29,24,0.817696,2.1602213884500614
27,24,0.821969,2.107767748313496
27,23,0.826187,2.0588218372618847
24,23,0.830421,2.0100896927095926
23,22,0.834384,1.9671831224036325
23,22,0.838233,1.9223203743655999
23,22,0.841958,1.8823414029182115
22,21,0.845676,1.842318757937845
21,21,0.849362,1.8078904393313773
21,21,0.852855,1.775242108124639
21,19,0.85634,1.7425936238340527
21,19,0.859732,1.7142684004904896
21,19,0.863078,1.685434042739662
19,18,0.866393,1.6559012626583935
19,16,0.869488,1.6271070859384578
18,16,0.872603,1.6025887579770324
18,16,0.875603,1.5815413554989268
18,16,0.878537,1.5593308250249047
18,14,0.881323,1.5400035390176698
18,14,0.884086,1.5189882154010732
18,13,0.886815,1.4992004240844634
18,13,0.889499,1.4815884019149148
18,13,0.892152,1.4644685112380387
18,13,0.894755,1.4470901230462254
18,13,0.897229,1.4332934388105594
18,13,0.899688,1.4175173458808517
18,12,0.902113,1.4042824889924097
18,12,0.904468,1.3897123476950133
17,12,0.906715,1.3759768451519536
17,12,0.908941,1.3638410261478822
17,11,0.911125,1.3503459915611815
17,10,0.913251,1.338943388396408
17,10,0.91531,1.3273940252686267
17,10,0.917354,1.3159620550298865
17,10,0.919359,1.3066058208603564
17,10,0.921262,1.297759658614646
9,8,0.923099,1.288461788533309
9,8,0.924915,1.280149164280482
9,8,0.926563,1.2739354821139208
8,8,0.928298,1.265878218180804
8,8,0.93001,1.257408201171596
8,8,0.931656,1.25
8,8,0.933252,1.2436926949122071
8,8,0.934761,1.2362084029491562
8,8,0.936363,1.2290491380800477
8,8,0.937848,1.2210387437250612
8,8,0.939307,1.2149177005585488
8,8,0.940703,1.2087458050154307
8,8,0.942129,1.2042128181645384
8,8,0.943441,1.1990487809190402
8,7,0.944712,1.1930979597742728
