s1,s2,frac_Gd,sus
913608,9,0.019992,0.08394013110097061
890957,9,0.039548,0.09100819197627784
868294,10,0.058793,0.09874023461363972
846089,10,0.077621,0.10673920373295576
824336,10,0.095922,0.11539491061611941
802602,9,0.114042,0.1247914686700724
781232,15,0.131793,0.13482153449580572
760141,15,0.149199,0.14579437494784328
739522,15,0.166082,0.1576366021599246
718896,14,0.182625,0.17138400367028597
698706,14,0.198923,0.1844429436870613
678530,14,0.215008,0.19832813582813583
659180,14,0.230522,0.21248950587281248
639333,16,0.246147,0.229179959488123
619698,16,0.261193,0.2491679153012898
600645,20,0.275864,0.26906409845664353
581891,22,0.290233,0.2905460524369265
563325,19,0.304349,0.3129989031856491
544487,19,0.318335,0.33899349387162314
526464,19,0.332033,0.36256731245705254
507994,19,0.345499,0.39306127874518143
490060,23,0.358528,0.42601703581761946
471992,23,0.371495,0.4617576630257516
454588,22,0.384119,0.497149611694467
437170,28,0.396446,0.5378574245220809
419759,27,0.408664,0.5839945479389045
403007,29,0.420502,0.6339883830487767
386338,29,0.432084,0.6877812915994619
370210,32,0.443356,0.7361617119739007
353519,32,0.454592,0.8034810637174372
336813,32,0.465611,0.8755270037369781
320646,64,0.476336,0.9619641602248771
304304,67,0.48688,1.063957748674774
288434,49,0.497065,1.1640569854951435
272950,51,0.507159,1.2761783212029842
257500,51,0.516937,1.4045310860074152
242120,101,0.526519,1.5711359061926455
227257,100,0.535814,1.7345051337179493
212718,66,0.545052,1.8848000211013127
197962,119,0.554089,2.073034753571901
183253,112,0.56305,2.3498134798031813
168613,107,0.571746,2.645721931377173
154212,107,0.580366,2.9190723344628893
139312,147,0.588653,3.341531602272534
124969,144,0.596699,3.847196014887144
110227,224,0.60479,4.585129424862731
94536,220,0.612687,5.597196582608897
79137,218,0.620473,6.975661810622169
64672,283,0.62806,8.426998978329838
49889,420,0.635509,11.457265062786187
31577,1372,0.642949,23.100834334590857
24391,1004,0.650055,19.255894497706784
12310,1493,0.657144,30.270346734489117
3417,1320,0.663948,33.00493673598134
1076,882,0.670594,24.752712458182305
944,758,0.677073,18.019103388691562
586,501,0.683429,13.357114201869408
425,401,0.689663,10.805872325890887
371,343,0.695724,9.196653695986539
237,172,0.701976,7.8890592703943305
162,156,0.708002,6.930191302680155
161,147,0.713838,6.213595795388626
145,138,0.71965,5.747704654895666
123,113,0.725237,5.2355520939864535
120,110,0.730862,4.83518492371943
115,102,0.736221,4.521641222386922
95,89,0.741565,4.1955849633370095
85,84,0.746687,3.947408936769925
84,73,0.751803,3.7426520062692137
84,70,0.756673,3.548858120964792
80,68,0.761583,3.3824307830398
78,68,0.766382,3.250468713883348
74,63,0.771005,3.1292866656477214
62,57,0.775654,2.9774455528513992
62,56,0.780202,2.863119773610315
62,54,0.784627,2.7479535503521797
60,54,0.789169,2.654528982929455
56,54,0.793471,2.5617855119620003
55,44,0.797633,2.4878759876857393
44,37,0.801724,2.4117089309850916
41,35,0.805623,2.3513790211804895
41,32,0.809511,2.284509866711464
32,31,0.813286,2.2267317930096295
30,29,0.81712,2.1703958880139984
30,29,0.820735,2.1221599308286616
27,25,0.824269,2.0707900142831943
27,25,0.827758,2.0272349368911184
27,25,0.831204,1.9878729353776157
25,25,0.834627,1.947996347650463
24,24,0.837874,1.911599620048604
24,23,0.841092,1.8747828932464068
24,23,0.84428,1.8478294374518367
24,23,0.847385,1.8184254496609114
24,20,0.850385,1.7874210473548775
24,19,0.853306,1.7601265218754687
24,19,0.856215,1.7382133045867094
24,19,0.859043,1.7108267060167286
24,19,0.861873,1.6870488753104027
24,19,0.864515,1.6649296970144296
24,19,0.867161,1.642085532110299
23,18,0.869841,1.62270761145983
18,17,0.872476,1.60203569524168
18,17,0.87505,1.5814485794317727
18,16,0.877571,1.5607331596272125
18,15,0.880045,1.5441040390146306
18,15,0.882412,1.529186651699153
18,15,0.884713,1.5120438557686469
15,15,0.887071,1.496090463919808
15,14,0.889375,1.479593220338983
15,14,0.891503,1.4671004728241335
14,14,0.893716,1.4532196755861653
13,11,0.895862,1.4383894447752021
13,11,0.897875,1.4257233782129743
13,11,0.899906,1.4132415529402362
13,11,0.901975,1.3999897985207854
13,11,0.903911,1.3886501056312377
13,11,0.905906,1.3786107509511765
11,10,0.907834,1.3655252479222273
11,10,0.909731,1.3557921324042583
10,10,0.911579,1.3468180635821807
10,8,0.913397,1.336916734986086
10,8,0.915162,1.3269289705084986
10,8,0.916844,1.3182692770215017
9,8,0.918492,1.3104603229130882
9,8,0.920154,1.303521779425394
9,8,0.921729,1.2954223147781425
9,8,0.923377,1.2880466700599036
9,8,0.924945,1.2812737325960961
9,8,0.926419,1.2747312485560132
9,8,0.927907,1.268389441415949
