s1,s2,frac_Gd,sus
915660,9,0.01819,0.08328699035454926
894752,9,0.036189,0.08931315371997207
874045,9,0.053879,0.0962054536364799
853366,9,0.071491,0.10339695145658254
832946,9,0.088672,0.11127277994311598
812737,9,0.105705,0.11954891842177358
792312,9,0.122723,0.12858082452862665
772201,9,0.139361,0.13827400338585633
752605,9,0.15554,0.1482663477251735
732976,10,0.171556,0.15926242449700884
713805,10,0.187158,0.1709766473681232
694399,10,0.202675,0.18446681089894335
674956,10,0.218158,0.19823442588144408
655547,12,0.233496,0.21434069489526472
636373,20,0.248328,0.23226487084792302
617787,20,0.262915,0.24984906761092682
598697,18,0.277533,0.270293314435123
580227,16,0.291648,0.2903739948500181
561721,16,0.305625,0.3125371737173717
543360,16,0.319418,0.33642676415185824
525193,16,0.333017,0.36331960484749987
507431,17,0.346252,0.38938704210184966
489643,18,0.359318,0.41836199549854686
471836,24,0.372111,0.4560153148088277
454342,24,0.384711,0.49094165505965487
436577,22,0.397219,0.5328933725515569
419020,24,0.409362,0.5820519506025688
401698,24,0.421321,0.6337313087221067
384548,26,0.43316,0.6850892668125044
367570,28,0.444934,0.7468697416163123
350844,56,0.456207,0.8234181021087068
333781,56,0.467436,0.8995745112324528
316132,53,0.478596,1.0069197781374903
299256,51,0.489559,1.0957250691069096
283278,50,0.500079,1.1926544394014253
266659,47,0.510389,1.3294554248168444
250760,46,0.520394,1.4620125686501002
234655,53,0.530402,1.6303199758090963
218216,66,0.54018,1.8567613413944588
202507,65,0.549773,2.0531331972538296
186750,78,0.559161,2.3380576582380415
170942,84,0.56854,2.6281926482176794
154746,207,0.577697,3.1074868044981923
139120,139,0.586557,3.4800952005475967
123227,231,0.595437,4.116936051986959
108819,230,0.604083,4.733583048972386
90136,608,0.612591,7.938068036622794
74637,428,0.62088,8.21528539776324
60246,296,0.629143,9.005991527731714
40323,911,0.636958,19.307162807609036
17169,4696,0.644771,102.86719834247766
8328,1624,0.652453,42.914923736933424
2098,1097,0.659988,34.21686293424938
1082,678,0.667259,21.071929819288876
896,639,0.674611,15.90385968794274
637,461,0.681637,12.130027672813737
470,311,0.688474,9.527069971687757
266,252,0.695274,8.217867855056674
205,144,0.701889,7.026369372482062
142,134,0.708432,6.271573012127531
140,124,0.714781,5.642418632699785
130,89,0.720986,5.161425591547378
92,87,0.727193,4.720219789081659
87,75,0.733072,4.367601001019001
75,74,0.738867,4.101411924191887
72,65,0.74449,3.843004187703025
67,59,0.750179,3.628229812545783
59,57,0.755733,3.4544248711450996
59,57,0.761043,3.287645894449629
43,43,0.766238,3.1247893156287163
42,40,0.771353,2.987509129793962
42,39,0.776424,2.85873260099474
39,35,0.781296,2.7489986465725362
39,33,0.786113,2.6476129919069415
33,33,0.790855,2.563436850032274
33,32,0.795563,2.47285960956187
33,28,0.80022,2.394158574431875
32,28,0.804668,2.3317224008355004
32,26,0.809065,2.261560216827716
32,26,0.813325,2.1975358242935585
32,25,0.817518,2.145263642441446
25,22,0.821573,2.0952770600861976
25,22,0.825486,2.0443230915571244
25,21,0.829339,2.002976661334458
21,21,0.833126,1.9610424631758092
21,20,0.836847,1.9196950102051449
21,20,0.84037,1.8790139698051744
21,20,0.844023,1.841630496804016
21,20,0.847452,1.8075949864960537
20,19,0.850868,1.7745487219376124
19,19,0.854219,1.7434370734183466
19,19,0.857536,1.7131696428571428
18,17,0.860671,1.6852270525159874
18,16,0.863858,1.6593262916660545
18,16,0.866925,1.6340184106706743
18,16,0.869918,1.6122138343506405
16,15,0.872855,1.591529356246805
16,15,0.875701,1.5736168432569853
14,14,0.878443,1.5513298288045938
13,12,0.881171,1.532016595275564
13,12,0.883818,1.5142190700797025
13,11,0.886338,1.4984867413911422
13,11,0.888818,1.4857171124822364
11,11,0.891354,1.4710803895219335
11,11,0.893823,1.4539307006225455
11,11,0.896276,1.438423122903089
11,11,0.898578,1.4254993985525823
11,11,0.900963,1.4111291739450913
11,11,0.903245,1.3976745387835254
11,9,0.905439,1.3854548915514853
11,9,0.907559,1.3737194534892525
11,9,0.909691,1.3629649315129169
10,9,0.911784,1.3519769656298177
9,9,0.913818,1.3395256550091665
9,9,0.915733,1.3291324005838585
9,9,0.917665,1.3169369041112529
9,9,0.919504,1.3085494931425163
9,9,0.921299,1.2990940394658264
9,9,0.923008,1.2911081670822944
9,9,0.924719,1.2827406649752262
9,9,0.926409,1.2742590805940943
9,9,0.928046,1.266573088362009
9,9,0.929595,1.259058305518074
9,9,0.931161,1.2538531936838129
9,8,0.932747,1.2448515307867307
9,8,0.934269,1.239932451963305
9,8,0.935703,1.233743409490334
8,7,0.937178,1.2266721849033777
8,7,0.938654,1.2208456949108337
8,7,0.940028,1.2133328886813846
