s1,s2,frac_Gd,sus
914403,7,0.019388,0.08340607702128874
892659,7,0.038192,0.08990047909769933
870982,9,0.056773,0.09701058175815577
849263,9,0.075206,0.104863353352206
828043,9,0.093191,0.11253086372102615
806608,12,0.11098,0.12211198848169895
785768,12,0.128295,0.13168101594002557
764996,12,0.145343,0.14259170638045437
744526,12,0.162091,0.15352860513492517
724461,12,0.17843,0.16529206275789038
704227,12,0.19484,0.17797580605097124
684230,12,0.210822,0.192177176758602
664573,12,0.22635,0.20741032766754994
645267,16,0.241546,0.2240755536921158
626612,16,0.256224,0.24056705244589768
607639,17,0.27076,0.26101832044320117
588667,20,0.285219,0.2835917574753666
569729,20,0.299411,0.30883727834721925
551184,20,0.313291,0.3330100522928926
532633,20,0.32711,0.35939752411241066
514575,20,0.340471,0.38578440068594405
496714,21,0.353546,0.4173784987021505
479099,22,0.366341,0.45154886145387346
461157,20,0.379178,0.4870300988044882
443421,21,0.391629,0.5286938397786877
426227,23,0.403817,0.5726865744242959
409101,28,0.415787,0.6216054760849211
392423,29,0.427393,0.6692443508374853
375066,29,0.439004,0.7323938138596353
358058,51,0.450231,0.8032300839079686
341224,46,0.461285,0.8835710904652738
324394,57,0.472266,0.9728044810453751
308096,48,0.482934,1.0515021293219822
292307,67,0.493312,1.14947462738411
276047,59,0.503475,1.2765359246765018
259498,61,0.513621,1.4258530898743573
243544,49,0.523654,1.5621879894026611
227561,60,0.533393,1.7248948258384464
212492,64,0.542854,1.8733446207557323
197005,69,0.552298,2.0728095920947416
181553,109,0.561555,2.336087764713932
166213,146,0.570428,2.7314513050198803
150681,133,0.579243,3.067495014937363
134402,215,0.587903,3.76950814978027
120273,206,0.596504,4.287504708844697
105236,252,0.60474,5.367702271922279
89087,479,0.61263,7.3222784417998295
74096,715,0.620598,10.189572010690508
59827,624,0.628531,11.332224223286465
45718,586,0.636146,13.093097780978084
33986,746,0.643703,15.02130806602357
19591,1318,0.651067,23.05339420461808
10535,1977,0.658396,31.66168136204494
1995,1434,0.665426,39.01190469074106
982,636,0.672427,20.348798588406247
684,566,0.679418,15.328951719060958
478,432,0.686098,11.881746532357232
374,281,0.692617,9.51409479379146
369,271,0.698956,8.456906631588739
243,239,0.705305,7.403037038293829
178,170,0.711378,6.51226864203006
166,161,0.717456,5.9239976782377255
143,119,0.723335,5.308759691323441
139,115,0.729102,4.8768134131665795
129,112,0.734786,4.498838673674844
127,98,0.740383,4.1781624469892185
95,79,0.745858,3.9295315217476845
95,73,0.751167,3.7015910269136327
93,67,0.756259,3.5227721228681266
91,62,0.761313,3.3624621366056804
66,58,0.766306,3.2094105967632887
49,49,0.771185,3.0648165548587287
49,48,0.776026,2.923602739603704
46,40,0.780659,2.823553280052521
39,37,0.785158,2.719026074976029
38,33,0.789699,2.626782564039163
31,31,0.793993,2.547068788924648
31,31,0.798257,2.458841198951141
31,30,0.802448,2.376462905969061
31,30,0.806526,2.3042424305074585
31,30,0.810583,2.2404324849406336
31,29,0.814462,2.1865655553040346
29,24,0.818416,2.1198949246629657
29,24,0.822183,2.0693634466895743
29,24,0.825859,2.015608041759264
29,24,0.829511,1.9800573644047417
29,24,0.833195,1.943874584095201
29,21,0.836634,1.9080285983619603
28,21,0.840043,1.8732846952618516
28,19,0.843392,1.8403019002860646
28,17,0.846665,1.8107477092640298
23,16,0.84992,1.7778718017057569
21,16,0.853039,1.7548737420131872
21,16,0.856194,1.72922548433306
21,16,0.859292,1.6991997612076073
17,16,0.862326,1.6754724929906881
17,16,0.865244,1.6509468966131378
17,16,0.868095,1.629521246351541
17,16,0.870969,1.609489192519627
17,15,0.87368,1.5891941101963267
17,14,0.876392,1.5681590188337324
17,14,0.879024,1.5512581007803201
17,13,0.881583,1.5337831561346766
17,12,0.884062,1.5171470958615811
17,12,0.886436,1.5033021027790496
17,12,0.888801,1.488718423726832
17,12,0.891166,1.4728026168292996
17,12,0.893426,1.4570063993094
17,11,0.895708,1.4436677789283934
17,11,0.897957,1.4301813941181658
17,11,0.900169,1.4171950596508098
17,11,0.902281,1.4065841852659156
17,11,0.904352,1.3939340080294413
17,10,0.906389,1.3815684054224397
16,9,0.908328,1.370931145824243
16,9,0.91029,1.3583769925314904
11,9,0.912126,1.3492159227985525
11,9,0.914007,1.3387601316386217
11,9,0.915838,1.330517335614648
9,9,0.917634,1.3214797367845956
9,9,0.919346,1.3119126143774642
9,9,0.921103,1.3044095466240795
9,9,0.922757,1.2959362013386326
9,9,0.924454,1.2874672385036932
9,9,0.926105,1.280627917991745
9,8,0.927672,1.273545514876673
9,8,0.929177,1.2656905242647163
9,8,0.930637,1.258105906607269
8,8,0.932149,1.2514922403501791
8,8,0.933609,1.2440993508156226
