s1,s2,frac_Gd,sus
916857,9,0.0172,0.0830942205942206
897025,9,0.034237,0.08906118788978248
877469,9,0.050943,0.09523558648216071
857855,9,0.067664,0.10175623380412212
838376,9,0.084216,0.10889685777432233
818849,8,0.100757,0.11627335436583883
799229,11,0.117065,0.1248540379529637
779740,11,0.133164,0.1347705909768399
760248,11,0.149157,0.14500560032814513
741123,11,0.164873,0.15508539419752923
722120,11,0.180245,0.16640215674195338
703084,12,0.195567,0.17912368090319516
683852,14,0.210802,0.19396653311336318
665160,14,0.225754,0.20772467665315675
646766,19,0.240307,0.2234547376374404
627786,17,0.255076,0.24113063883026994
609226,17,0.26943,0.2597177546299465
590455,17,0.283786,0.27907441072081807
571798,17,0.297846,0.3020676375837779
553638,21,0.311464,0.326396876851755
535472,21,0.325106,0.35033057043031945
517366,21,0.338503,0.378213355464953
499542,21,0.351653,0.407126122277114
482108,24,0.364509,0.43823594669318683
464334,24,0.37734,0.4752834612790287
446253,23,0.390043,0.5152035307406916
428870,26,0.402246,0.5621242183239259
411341,26,0.414362,0.6111403290087051
394074,26,0.426287,0.6627407780545325
376191,26,0.438301,0.7269338204269546
359052,34,0.449944,0.7956608054452637
341712,37,0.461288,0.8785065118282125
325092,36,0.4724,0.9543025018953752
308037,36,0.483423,1.053604786895274
290402,37,0.494393,1.1652350541032857
273591,36,0.504957,1.2883123284239955
256569,63,0.515483,1.4200822674952582
240959,66,0.525698,1.5571998431379164
224573,92,0.535748,1.7615756097981268
208076,84,0.545727,1.984953981416461
190893,102,0.555687,2.3144810077580447
175456,86,0.565123,2.5561411617537835
159409,88,0.574672,2.836015968852274
143422,167,0.583782,3.3187896727195842
127290,177,0.5929,3.9919233603537214
112168,162,0.601559,4.485319030923023
96253,354,0.610166,5.615654355443599
81354,308,0.618763,6.438984148967703
64009,761,0.627014,11.02226625128021
50597,678,0.635081,11.842759626108808
34859,523,0.643141,16.116135504498974
20199,1319,0.651034,25.108219711949015
7005,2530,0.658711,45.94116423324514
1625,1618,0.666307,31.52193183554944
788,610,0.673548,18.37074363152929
524,428,0.680938,13.480658931492938
384,324,0.688049,11.12230125885155
273,265,0.695054,9.349265115790992
252,224,0.701848,8.130269124473424
221,212,0.708511,7.062805114429704
199,187,0.715132,6.217774548211803
193,151,0.721553,5.622276411669007
146,132,0.72774,5.037192389627562
132,120,0.733994,4.624181409441892
117,97,0.740006,4.258217497326862
96,88,0.745763,3.9678528302332077
93,88,0.751573,3.700402935268711
88,67,0.757163,3.474655839101949
88,58,0.762735,3.263814721935389
64,57,0.768166,3.098044290311171
57,56,0.773382,2.975275573873214
57,49,0.77864,2.8527331044452477
45,44,0.783895,2.7332083940676988
45,43,0.788968,2.6222231699457903
42,36,0.793772,2.5228969877999106
42,35,0.798434,2.434478036970521
39,35,0.803003,2.3553759701924393
38,34,0.807511,2.2780678376426704
38,30,0.81195,2.2105610210050517
38,30,0.816255,2.1515633078451115
37,29,0.820488,2.0992524176656713
32,29,0.824657,2.045083065762534
31,23,0.828771,1.9958301455944962
26,23,0.832702,1.951965952970149
26,23,0.836639,1.9118333017060376
26,23,0.840413,1.8757981539849737
26,23,0.844051,1.837799537028131
26,23,0.847619,1.8003228748991016
24,23,0.851148,1.7645043398812243
23,21,0.854747,1.726422173724467
21,21,0.858085,1.6985660430539407
21,21,0.861366,1.6711701314251914
21,21,0.864618,1.6441107385029028
21,21,0.867755,1.6207342432606147
21,16,0.871009,1.5924987014597918
21,16,0.873948,1.5745168660552789
21,16,0.876855,1.555483373259166
21,16,0.879803,1.5342978610115061
20,16,0.882715,1.5129044634863793
20,15,0.885451,1.496992553405093
15,13,0.88815,1.4775234689316048
15,11,0.890715,1.4585350231047263
15,11,0.893251,1.444060365905067
15,11,0.895719,1.4312290829585448
15,11,0.898102,1.4172309564466428
15,11,0.900515,1.4038297230738301
15,11,0.902882,1.3923577503655347
14,11,0.905171,1.379989243796729
14,11,0.907434,1.3671110342890478
11,10,0.909619,1.3538464942853032
11,10,0.911667,1.3417635538247314
11,10,0.913758,1.330964031446395
11,10,0.915701,1.3200393836225814
11,10,0.917631,1.3113914215299445
11,10,0.919516,1.3021097360966154
11,10,0.921441,1.2933209434946982
11,10,0.923251,1.284394584945732
11,10,0.925032,1.2767180663749866
11,8,0.926703,1.2684011623940952
11,8,0.92838,1.2604719352136275
11,8,0.93006,1.2509722619388046
11,8,0.931634,1.2422110405757247
11,8,0.933166,1.2344764640751713
11,8,0.934754,1.2289335744719982
11,8,0.936242,1.2244267386053516
11,8,0.937783,1.2166128228619189
11,8,0.939228,1.2102448496017904
8,7,0.940718,1.201612631152795
8,7,0.942066,1.1959471122311596
8,7,0.94338,1.1898269162839985
