s1,s2,frac_Gd,sus
913642,9,0.019822,0.0843948752165423
891155,9,0.039192,0.09106397948393435
869056,9,0.05811,0.09817919289938315
846940,9,0.076908,0.10587460404813388
825207,9,0.095156,0.11467501580382918
803778,9,0.11308,0.12392549497136157
782522,9,0.13079,0.13346371992959125
761521,13,0.148196,0.14461660194129167
741132,13,0.16492,0.15538870527374624
721054,13,0.181348,0.16689631247465345
700783,13,0.197595,0.18045749964170213
680493,16,0.213664,0.19614643104220078
660994,13,0.229164,0.21031970483994
641221,13,0.244663,0.22711981539365872
621694,13,0.259743,0.24561604956116592
602722,15,0.274519,0.26445764947669204
583794,16,0.288911,0.2864690636474478
565312,17,0.302896,0.3095750418875806
546650,19,0.316929,0.33452598631767416
528887,19,0.33041,0.358005645245598
510328,19,0.344031,0.3877363107098049
492302,21,0.357125,0.41662376045109856
474051,31,0.370165,0.45337270872530105
456482,29,0.382847,0.4903954124828041
438997,29,0.395196,0.5320087168735657
421691,29,0.40747,0.576731979815368
404925,40,0.419318,0.6245914286993569
387736,40,0.430987,0.6838279617513132
371062,40,0.442381,0.7427849481455976
354459,34,0.453629,0.8053282476558968
337808,60,0.464694,0.8846603624842614
320628,58,0.475522,0.9807808907141958
304785,58,0.486047,1.060155306029929
288750,53,0.496353,1.1645835277486016
272722,60,0.506405,1.3001245960757302
257149,103,0.51633,1.4336407054396594
241299,103,0.526026,1.5859920586361278
226785,73,0.53539,1.7204730849529712
211707,63,0.544573,1.8644612638249378
196463,95,0.553795,2.1281921986530854
181335,89,0.562698,2.399991310353028
166211,113,0.571577,2.749646961064182
151366,191,0.580229,3.1677057252644896
135785,191,0.588587,3.607226801292132
121421,195,0.596701,4.188668952811685
106596,179,0.604919,4.743662691954308
92608,279,0.612768,5.761156102801421
77793,437,0.620622,7.109439661762147
64353,423,0.628255,8.530073033934553
49210,850,0.635781,13.254215183721882
35618,707,0.643274,16.05925556309324
18387,1600,0.650568,40.913410906843104
3561,2742,0.657641,65.1246615394951
1427,1406,0.664507,40.38435377191178
1089,817,0.671217,22.93964712287436
861,668,0.677756,16.45390139149216
687,383,0.684115,12.547572692593823
310,287,0.690433,10.493447298969205
297,264,0.696602,9.0285005174721
228,217,0.702594,7.862248912261353
216,193,0.708767,6.8507655382460095
207,143,0.714673,6.214343542672092
140,135,0.720486,5.621321293387809
131,122,0.726148,5.090307903539138
121,112,0.731763,4.6805697946219205
93,89,0.737244,4.332616572028803
85,83,0.742624,4.03557052716648
82,71,0.747862,3.766017022424228
77,67,0.752936,3.5536743515850144
71,63,0.757901,3.3749994836822954
56,55,0.762702,3.2377264030881
56,50,0.767643,3.095731998605594
48,41,0.772346,2.9646393210749644
48,38,0.776931,2.85474449609762
40,37,0.781535,2.7519968873732634
37,35,0.785988,2.657836943722782
37,35,0.790384,2.570619609190138
36,35,0.794813,2.4916442074790313
36,31,0.799072,2.4191352126134733
36,31,0.803155,2.3488175976021743
32,30,0.807197,2.288299455921329
32,29,0.81104,2.231922099915326
32,28,0.814859,2.177621380461378
29,27,0.818612,2.1214578693188084
29,27,0.822329,2.072876271310456
29,27,0.825922,2.030796539482301
29,27,0.829443,1.988109546954977
29,27,0.832838,1.9552350414567905
28,27,0.836214,1.9185400461577913
28,27,0.839557,1.8798763423770435
27,26,0.842804,1.8491501056006514
25,24,0.84596,1.8206504803947026
25,23,0.849077,1.7905819523863162
25,23,0.8521,1.765294117647059
25,22,0.855055,1.7376936079202456
25,22,0.857994,1.711822035688633
25,21,0.860834,1.687747007171292
25,21,0.863604,1.6635018622246986
25,21,0.86635,1.6448858959970072
25,21,0.869032,1.6262674851872212
25,19,0.871572,1.6026956738405955
25,16,0.87416,1.5831611570247934
23,16,0.876774,1.5640773862658854
15,14,0.879272,1.5448031939566629
15,13,0.88178,1.5282777871764506
15,13,0.884161,1.5097333367864019
14,13,0.886548,1.4944998765997954
14,10,0.888785,1.479305849031156
14,10,0.891045,1.4647973934193015
14,10,0.893317,1.4511121734484407
14,10,0.8955,1.4390047846889953
14,10,0.897567,1.4253316802202416
14,9,0.89967,1.4121000697697599
14,9,0.901681,1.399698939167404
14,9,0.903656,1.3894793656065765
14,9,0.905574,1.3759134136784361
14,9,0.907512,1.3643932185797076
13,9,0.909425,1.3528457079768148
13,9,0.911293,1.345372969438714
13,9,0.913105,1.3375453133091662
13,9,0.914958,1.3293549069871358
13,9,0.916743,1.3195767322867746
13,9,0.918468,1.3102953441593486
10,9,0.920184,1.3004660719655208
10,8,0.921841,1.2910733248890083
10,8,0.923441,1.2815867500881672
10,8,0.924975,1.2734288570476509
10,8,0.926499,1.266690249112257
10,8,0.927978,1.258754269528755
10,8,0.929474,1.2529279981850665
