s1,s2,frac_Gd,sus
916814,9,0.017186,0.08318359323330762
897241,9,0.034131,0.08888575987012731
877452,9,0.051212,0.09479040628675742
858215,9,0.067615,0.10154389013122261
838718,9,0.084057,0.10877860303534172
819156,9,0.100515,0.11661450719022552
799351,9,0.116964,0.1253822041230482
779915,12,0.133123,0.13430048322887791
760866,12,0.148929,0.14389751266345582
741833,14,0.164482,0.15474591810110613
722850,11,0.179994,0.16533537559481273
703747,10,0.19531,0.17781630192993575
684847,10,0.21048,0.19097299625088662
666271,11,0.225271,0.20453603776288223
647618,13,0.240005,0.2198027618602754
629464,13,0.254416,0.23499967810468037
611057,14,0.268872,0.2521350570625116
593319,14,0.282663,0.2700906268601787
574878,16,0.296668,0.29202140667565246
556102,19,0.310609,0.3180560813819734
537967,19,0.324131,0.34479758651454645
519743,29,0.337491,0.37491717093654575
502040,29,0.350784,0.4023037016955836
484593,27,0.363649,0.4329685975192936
466630,22,0.376534,0.4694530255058014
448924,24,0.389223,0.5072735220874395
431371,25,0.401577,0.5503865994455427
414133,42,0.413632,0.6014294777341191
396640,41,0.425762,0.6577412153149043
379174,31,0.437719,0.7113329456268307
362069,31,0.449346,0.7679686336610648
345571,31,0.460747,0.8270106981324165
328551,36,0.471992,0.9097002318146695
311408,54,0.483009,1.0162014425783041
294468,49,0.493852,1.1155472312446162
277682,51,0.504538,1.2309036818161636
260732,46,0.515196,1.3679136310756512
245261,47,0.525457,1.4768398227347153
229356,45,0.535546,1.6234288002687025
213510,78,0.545403,1.8711320136296543
196372,74,0.555412,2.1513311200482246
179645,74,0.565159,2.4034532162330597
162830,104,0.574784,2.7991373795906083
146280,153,0.584048,3.337159095280225
131427,150,0.593105,3.701200555425847
116720,197,0.601926,4.166672528223396
101747,233,0.610541,4.846199471574671
83667,394,0.619145,7.27101915427131
67578,550,0.627565,9.312543128331118
51093,384,0.635843,10.911804523872945
36985,647,0.64391,13.873922323008228
20874,1080,0.651726,28.384260668324366
8198,1938,0.659562,43.748189097574304
2982,2329,0.667088,41.323574998798485
1976,1081,0.674415,21.66781946342737
456,455,0.681632,15.842327118303347
399,370,0.688796,11.718490122234932
397,233,0.695771,9.058689342567606
326,203,0.70255,7.893958648512355
299,182,0.709299,6.956233380690125
217,168,0.715835,6.288529551492971
163,151,0.722298,5.580532369230326
150,93,0.728514,5.005517779922354
97,88,0.734587,4.5771684130016235
83,79,0.740538,4.27370096584471
82,70,0.746398,3.9749528789205133
78,69,0.752159,3.7483507571386494
76,58,0.757832,3.5114548577846785
75,47,0.763329,3.30782394125178
75,47,0.768748,3.1417803954127965
61,43,0.773977,2.996287988390562
61,43,0.779091,2.8777007727163673
60,41,0.78415,2.7635580264072273
55,41,0.789182,2.6623011317819163
41,40,0.793981,2.570306622204748
41,34,0.798743,2.475759849346855
41,34,0.803391,2.3964721859121405
41,33,0.807944,2.3239211479985005
40,31,0.812402,2.2547255301229225
37,31,0.816786,2.1921305140436864
31,24,0.820985,2.129653939613999
27,20,0.825186,2.078157355818184
20,20,0.829182,2.0283342504888244
20,20,0.833072,1.9837894181922746
20,20,0.836884,1.9407292969420535
20,20,0.840569,1.903864367657482
20,20,0.844259,1.86289416402874
20,20,0.847857,1.827458377973354
20,19,0.851456,1.7904055364067213
20,19,0.855012,1.7554418296686622
19,16,0.858379,1.7246736006665677
19,16,0.861616,1.6923416001849925
19,16,0.86486,1.6672709782447832
19,16,0.86807,1.6396649738497688
18,16,0.871116,1.6190527916576145
16,16,0.874072,1.5950384346610762
16,15,0.877088,1.5714332205154908
15,14,0.880004,1.552676755891863
15,13,0.882869,1.5295353066224997
13,12,0.885644,1.5097502535940397
13,12,0.88821,1.493595133732892
13,12,0.890805,1.476386281423142
13,12,0.893372,1.4591007990396518
12,12,0.895877,1.4411129145337727
12,12,0.898336,1.428312873780296
12,12,0.900658,1.4135612329125646
12,11,0.902885,1.4016269371363848
12,10,0.905164,1.3882913661478764
12,8,0.907379,1.3732846762613231
12,8,0.909519,1.3608271349786143
12,8,0.911615,1.3509192736324036
12,8,0.913701,1.3416725570400585
12,8,0.915739,1.3318261117242853
12,8,0.917694,1.3217262411002844
12,8,0.919644,1.3120364378515605
12,8,0.921493,1.301756531264728
12,8,0.92334,1.2925384816070962
12,8,0.925091,1.2842115099654248
12,8,0.926784,1.2761145104895104
12,8,0.928411,1.2678065065862074
12,8,0.930057,1.2622135167207584
11,8,0.931633,1.25464039668261
11,8,0.933234,1.2475062157385495
11,8,0.934736,1.2411589850453542
10,8,0.936197,1.234691158722944
10,8,0.937711,1.2289970941899855
10,8,0.939163,1.2230221740059504
10,8,0.940573,1.2172076665488751
10,8,0.942028,1.2094114400055198
8,6,0.943337,1.2043308684679597
