s1,s2,frac_Gd,sus
916513,9,0.017392,0.08342390861869636
896002,9,0.035059,0.08980341803281237
875797,9,0.05241,0.09642250340337066
855816,9,0.069301,0.10368658395464055
836068,9,0.08602,0.11089520558436727
816511,9,0.102545,0.11833462402014586
796994,9,0.118924,0.12690846192609945
777106,12,0.135305,0.13682165387795697
757914,12,0.151216,0.14639295745442893
738257,11,0.16734,0.15684312924843274
719079,11,0.182878,0.1683310448133816
699880,13,0.198302,0.18096839458249864
680814,13,0.213405,0.19547162135533533
662037,15,0.228301,0.20982274176848745
642881,16,0.243251,0.22673832406782168
624235,15,0.257841,0.24377256086633728
605432,15,0.272359,0.2623065495209863
586973,15,0.286604,0.28214764310425067
568282,17,0.30071,0.30512948848117377
550161,17,0.314361,0.32900112158147365
532053,19,0.327782,0.35606157526278676
514031,19,0.341126,0.3848125741795852
495922,19,0.354255,0.41785379677736567
478502,30,0.367101,0.4507054048118262
460313,28,0.379813,0.49079390570908454
442803,27,0.392307,0.5294449664551015
425469,27,0.404745,0.5690670384961067
407811,36,0.417063,0.6156034013967204
390548,34,0.428967,0.6725933527484401
373007,34,0.440707,0.7376062278626766
355355,34,0.452395,0.8094082413418431
338497,31,0.463597,0.8827579264098075
321586,31,0.474694,0.9618736507863987
304693,44,0.485714,1.0588019117767158
288104,56,0.496544,1.162353810462086
271636,49,0.506988,1.2700380518121264
255435,62,0.517323,1.404956109365062
239391,59,0.527341,1.546252160648586
222368,78,0.537415,1.7619097030815958
205961,91,0.547357,1.9928155301197632
189459,115,0.557151,2.2783341500150165
172510,99,0.566698,2.611693460911789
156433,123,0.57594,2.9882445880299957
139333,236,0.585045,3.7321396295983904
123812,230,0.593859,4.182998022854132
107494,230,0.602581,5.0539430676439725
91686,204,0.611236,5.8320111944521615
74992,381,0.619671,8.124305535470606
58889,423,0.628116,10.243465704359425
44852,409,0.636164,12.734165942897349
27850,1245,0.644062,25.381684450662757
8402,2186,0.651791,63.208983685085684
1389,1243,0.659391,43.70265612476476
955,856,0.666779,26.875172933278513
649,646,0.674134,18.031015816317137
447,365,0.681267,13.193996228818477
402,306,0.688306,10.87437037607397
324,296,0.695213,9.27505110126088
274,226,0.701907,7.7403528429047315
193,187,0.7085,6.801773584905661
187,180,0.714905,6.03264876620074
174,154,0.721082,5.514409252898702
143,121,0.727419,5.000084378588383
138,113,0.733485,4.574988274581168
122,88,0.739323,4.2635867376101455
87,86,0.745063,4.000949254129452
85,70,0.750801,3.7106248419937478
85,68,0.756449,3.528016719290826
67,66,0.761909,3.3494000193203437
66,66,0.767336,3.1826324657016127
66,59,0.772613,3.0341356366019165
53,50,0.777694,2.8812402724172985
45,39,0.782752,2.7539724186183534
39,36,0.787717,2.652798387058785
39,35,0.792553,2.5509937478006433
37,35,0.797319,2.476729441832239
34,33,0.801915,2.3902516596410632
34,33,0.806476,2.310524792790558
34,30,0.810828,2.242572896623179
34,28,0.81515,2.1778090343521774
28,28,0.819284,2.12679563514022
28,26,0.823324,2.074441350268288
28,26,0.827279,2.027425732829245
25,21,0.831163,1.9770311010027424
25,21,0.834973,1.9354287480230508
24,21,0.838687,1.8869216988091475
21,20,0.842365,1.8494496780537317
21,17,0.846029,1.8113410967000279
17,17,0.849595,1.775659053887836
17,16,0.853062,1.7440485102560264
17,16,0.856337,1.7124102935341736
17,15,0.859719,1.6820667089627248
17,15,0.862976,1.6560091662774405
15,14,0.866057,1.63241080160964
15,13,0.869208,1.6090204293840602
15,13,0.872195,1.5872461953757677
13,13,0.87516,1.5664450496635693
13,13,0.877996,1.5461378315465066
13,12,0.880819,1.527860984552907
13,12,0.883541,1.5115190753827528
13,12,0.886228,1.4946471891150723
12,11,0.888868,1.4758485404743908
11,11,0.891544,1.4598085859703473
11,11,0.894012,1.446380722345926
11,10,0.896443,1.4301495794586556
11,10,0.898809,1.4151653803203843
11,10,0.901124,1.4003701606052026
11,10,0.903366,1.3891694434671027
11,10,0.905606,1.3762421340339428
11,10,0.907775,1.3642504743833017
11,10,0.909882,1.3526376528551454
11,10,0.911893,1.3416868126255577
11,10,0.913856,1.330504736255572
11,9,0.915849,1.3182968711007594
11,9,0.917764,1.309244126659857
11,9,0.919621,1.302106271538586
9,8,0.921466,1.2930068505360734
9,8,0.923292,1.2857980914637326
9,8,0.925175,1.2775676578683595
9,8,0.926925,1.2694081423195347
9,8,0.928619,1.261680279065858
9,8,0.930215,1.2551694490219962
8,8,0.931789,1.2476726627670023
8,7,0.933367,1.24048144312878
8,7,0.934939,1.2337806058929313
8,7,0.936414,1.2277859906268676
8,7,0.937866,1.2223903177004538
8,7,0.939286,1.2154033666040782
8,7,0.940629,1.2093277862929712
8,7,0.941943,1.2048331811840087
