s1,s2,frac_Gd,sus
915903,9,0.017875,0.08341097110856562
895600,11,0.035383,0.0893940289254699
875152,11,0.052759,0.0960315273515399
855203,10,0.069829,0.10301546704853194
834920,11,0.086904,0.11060173300507285
815030,11,0.103607,0.11898017945253923
795024,11,0.120196,0.12833994844306232
775164,10,0.136701,0.1374135728177607
755496,10,0.152803,0.14783928649416841
736067,10,0.168625,0.1587514659449707
716988,11,0.184214,0.17034859632305532
698046,14,0.199541,0.18304372866068094
679078,14,0.214846,0.19514642987235625
659783,14,0.230006,0.2109821634973779
640811,14,0.244904,0.22716714166145763
622080,14,0.259516,0.2443293845646901
603613,16,0.27375,0.262368330464716
584361,16,0.288274,0.28532468955749823
566068,17,0.302104,0.3065471073053865
547384,20,0.315924,0.33346294856127096
529213,20,0.32952,0.3583895119914091
511366,17,0.342925,0.38482212837195146
493670,20,0.355994,0.41389676493697264
475951,20,0.368819,0.448109179458824
458319,32,0.381519,0.4877886305318999
440809,27,0.393948,0.5255605129592841
422979,34,0.406399,0.5732234278581068
406071,46,0.418379,0.6185780774765698
388469,44,0.430307,0.6805314441286798
370862,34,0.442012,0.7483458425629225
353565,36,0.45357,0.817112896436872
336068,48,0.464888,0.9092451673668316
319150,47,0.475974,1.0043509291523702
302089,48,0.487116,1.0978720334422598
285327,46,0.497916,1.2000282821201234
268936,61,0.508336,1.3184125744410817
252300,46,0.518675,1.4590245675998545
235472,99,0.528546,1.664586576845249
218347,72,0.538508,1.8693520147694869
201765,83,0.548347,2.10692722067605
185446,106,0.55781,2.3996110269341235
169656,139,0.567137,2.6460589147143554
154267,119,0.576531,2.965747197551651
139101,189,0.58552,3.4239070642733065
122526,166,0.594372,4.087617225635311
106402,154,0.603197,4.841155434812741
90863,402,0.611846,6.419176409363294
75669,376,0.62028,7.540284946802908
61940,401,0.628481,8.82576934154108
47365,367,0.636674,11.140212921728695
29389,2332,0.64446,33.0292034651516
14789,3000,0.65219,47.22041056898882
4614,3707,0.659849,64.61883398843455
2029,1163,0.667302,26.42543988842734
1564,688,0.674521,17.942512420156138
941,407,0.681833,13.497578315790136
615,377,0.688822,11.07814498454261
527,360,0.695581,9.341578547988135
437,227,0.702355,7.745058710880412
345,212,0.708904,6.763188089152719
183,182,0.715437,6.065981873961126
163,162,0.721754,5.477106589133357
159,152,0.72788,5.038618991621344
129,116,0.734014,4.547363395065906
94,94,0.739997,4.16680192151629
94,73,0.745703,3.8962433689740736
88,72,0.75132,3.679580183368184
86,69,0.75679,3.4923563998190863
63,61,0.762213,3.3068418374427533
63,60,0.767525,3.145654371437789
61,53,0.772675,2.996661167931376
61,49,0.777721,2.8701046882521517
57,41,0.782816,2.7460908722557833
54,33,0.787553,2.635598525749952
54,33,0.792358,2.5469606341684243
33,33,0.796946,2.4628867197888247
33,31,0.801626,2.386265337191366
32,31,0.806152,2.31620651231893
32,31,0.810673,2.242136620767244
32,30,0.814919,2.1877502282784294
30,29,0.819216,2.1382091335516415
29,28,0.823288,2.081426275521753
29,27,0.827354,2.0341913510883542
29,27,0.831233,1.9913727209703318
26,24,0.835093,1.9412941839946152
24,19,0.838806,1.9011253520602505
24,19,0.842465,1.8594915415621924
24,19,0.846016,1.8263975477971737
21,19,0.849485,1.79881074975916
21,19,0.85292,1.7643663312483002
19,18,0.856339,1.727358155658112
18,18,0.859519,1.702657298851802
18,17,0.862766,1.6750659457568824
17,17,0.865933,1.649235083950562
17,17,0.869055,1.6255527129710947
17,17,0.872012,1.602048629559021
17,17,0.874975,1.5789162167566486
17,17,0.87788,1.5561169341631182
17,12,0.880649,1.5342644803981533
17,11,0.883407,1.515219610096661
17,11,0.886062,1.4998244659376152
17,11,0.888689,1.4841480177161286
11,10,0.891186,1.4679453011561012
11,10,0.893657,1.455986759824342
11,10,0.896097,1.439053732808485
11,10,0.898358,1.4274512504673265
11,10,0.900652,1.4133651407174779
11,10,0.902986,1.3993547323066773
10,9,0.905218,1.3854740351543542
10,9,0.907379,1.3721834141285454
10,9,0.909559,1.358863789652923
10,8,0.911645,1.348978552430536
10,8,0.913731,1.3380356790967787
10,8,0.91572,1.3261034646416707
10,8,0.917653,1.3163928254824098
10,8,0.919538,1.3070269195396584
10,8,0.92141,1.2972642829876575
10,8,0.923255,1.2868199882728517
10,8,0.925039,1.2780379130481183
10,8,0.926825,1.2706935428766655
10,8,0.928475,1.2630408947920309
10,7,0.930155,1.2550791037296871
10,7,0.931726,1.24729765357237
9,7,0.933268,1.2427171372055386
9,7,0.934697,1.2362372325926834
9,7,0.936179,1.2293759107503799
9,7,0.937665,1.2235180877516645
9,7,0.93907,1.2172821270310192
9,7,0.940434,1.2123862606184737
7,7,0.941807,1.2064681319058994
