s1,s2,frac_Gd,sus
917206,9,0.016814,0.08313381191351382
898036,7,0.033342,0.08880700309726915
878628,7,0.049911,0.09504688508129239
859198,7,0.066517,0.10108486174895526
839767,7,0.082952,0.10832257417278049
820804,7,0.099036,0.11554734706381165
801528,8,0.11508,0.12404059123988609
782633,8,0.130976,0.13250382037780314
763909,11,0.146393,0.14229030455467212
745463,11,0.161642,0.15167625286572084
726580,11,0.177036,0.16252472769161228
707919,12,0.19214,0.17466268907979104
689073,13,0.207166,0.18856027869642322
670414,13,0.221984,0.20203440546209847
651752,12,0.236766,0.21649192777051338
633306,13,0.25128,0.23192915909819425
615148,15,0.265567,0.24857951644329707
596590,15,0.279775,0.26842583914748863
578268,15,0.293632,0.28933643653166624
559841,16,0.30739,0.3139068162457949
541617,16,0.320893,0.3382117987298025
523493,20,0.33423,0.36676479865418987
505944,27,0.347367,0.3942261577333662
487723,27,0.360609,0.4248886831375481
469982,27,0.373579,0.4577193293328289
452067,27,0.386286,0.4993775602316388
434243,27,0.398729,0.5470145741271407
416676,24,0.410991,0.5941929580023395
399028,25,0.423036,0.6488689068988707
381926,26,0.434994,0.6989200114689047
364491,32,0.446723,0.7699868239597887
346666,34,0.458464,0.8520541570643503
329032,36,0.469739,0.9464037521145248
311797,45,0.480941,1.0393962921363467
295029,42,0.491938,1.1300727076616632
277910,60,0.502689,1.2585585277623057
260968,60,0.513153,1.3913796326155856
244502,62,0.523516,1.5464401742765759
227621,55,0.533755,1.7245396733477034
211097,112,0.54392,1.980996754955271
194406,101,0.553817,2.2419971177745452
178503,104,0.563591,2.4775841011528175
162572,229,0.572813,2.9347171145189344
147297,154,0.581931,3.191167008316809
131199,154,0.591205,3.5862816326031384
115853,189,0.600032,4.239631670533643
100566,162,0.608781,5.036946058345837
85135,162,0.617422,5.8401763823324915
68679,369,0.625918,8.071077998941409
53105,901,0.634232,12.232128015572712
36406,1269,0.642512,21.840375061540527
25198,895,0.650549,19.60965342780533
9250,5184,0.6583,101.68504536142815
2077,1987,0.666103,53.89636923961581
1425,1240,0.673712,27.011716642965723
632,604,0.681023,16.996150192647118
481,467,0.688327,12.833367022488313
376,342,0.6954,10.21462245567958
261,219,0.702315,8.209180845524632
193,164,0.709098,6.954118569140123
150,150,0.71572,6.035310257492613
149,146,0.722359,5.378672458318476
145,110,0.728668,4.928976309465894
108,101,0.734856,4.512355550191594
100,90,0.740793,4.1650919921144105
79,72,0.746817,3.846411488923032
66,61,0.752662,3.621214694062376
63,58,0.75818,3.4124927632123065
63,58,0.763821,3.2285766304370838
63,50,0.769306,3.0731401770310454
60,48,0.774709,2.93107580862085
60,43,0.779969,2.8011825606391825
56,43,0.785062,2.6734500181447673
55,35,0.789937,2.5554619328487167
53,33,0.794808,2.4683662131077235
53,31,0.799591,2.3993233836803736
47,31,0.804277,2.3349427507242377
31,30,0.808814,2.2655058424780057
30,28,0.813319,2.198836517910232
30,27,0.817624,2.139261744966443
30,27,0.821928,2.085369962711712
27,24,0.826199,2.0299653051478415
26,24,0.830257,1.9862085623560324
26,24,0.834251,1.9407477571508727
25,24,0.838083,1.8998746271237732
25,24,0.841924,1.8600736354664844
25,20,0.845606,1.8235229348290736
22,20,0.849204,1.790272951537176
22,20,0.852775,1.762275428765495
20,19,0.856318,1.7296808229284113
19,18,0.859625,1.7043918076580589
19,18,0.862954,1.6800125505304788
18,17,0.866152,1.6542346542346542
17,16,0.869427,1.6293414411861564
15,15,0.872466,1.6050700205435413
15,15,0.875474,1.585427942758942
15,15,0.878525,1.5661000205803663
15,15,0.881347,1.5462061641930671
15,15,0.884151,1.5260209410525771
15,15,0.886898,1.5070909444572156
15,13,0.889499,1.4899050687324096
13,13,0.89217,1.4723639061485672
13,12,0.894754,1.4556847766185887
13,12,0.897258,1.440589048295731
12,11,0.899661,1.425676955122136
12,10,0.902004,1.4081595167149679
12,10,0.904342,1.394028727341153
12,10,0.906558,1.3819909676590827
11,10,0.908818,1.3685705512052817
11,10,0.910961,1.3557879131616484
11,10,0.913126,1.3447867025807492
10,10,0.91514,1.3332783407966062
10,9,0.9172,1.3206038647342995
9,9,0.919176,1.3089552608136197
9,8,0.9211,1.2983143219264892
9,8,0.922909,1.2884513107885487
9,8,0.924725,1.281408170043175
9,8,0.926448,1.2729089623667609
9,8,0.928148,1.2656711017090687
9,8,0.929805,1.256499750694494
9,8,0.931419,1.2476050217990406
9,8,0.933012,1.2394010867618082
9,8,0.934598,1.2302223173603253
9,8,0.936135,1.2234870429812887
9,8,0.937631,1.2182654844554186
9,8,0.939086,1.2135633844436418
8,8,0.940586,1.2080654391220924
8,8,0.941963,1.2032496510846529
8,8,0.943278,1.1989704171221043
8,8,0.944506,1.193498396223015
