s1,s2,frac_Gd,sus
917483,8,0.01657,0.08263424951445451
898309,8,0.033027,0.0887429121599052
879404,8,0.049248,0.09441578876510383
860771,11,0.0652,0.10069212665810869
841969,11,0.081027,0.10801405481989133
823051,11,0.096956,0.11552150282821214
804661,10,0.112385,0.12316375906220603
785892,10,0.127995,0.13205314189712214
767394,10,0.143363,0.14139594717482434
748912,10,0.158494,0.15144514715284263
730771,10,0.173548,0.1608139371675548
712227,11,0.18844,0.1729200552023264
693312,14,0.203461,0.18631730524180234
674620,11,0.21831,0.19965459453235937
655999,14,0.23299,0.21464778816443073
637761,15,0.247377,0.23066528660431584
619622,14,0.261451,0.24790365974363246
601715,15,0.275397,0.26583108267561684
583379,18,0.289242,0.28876917319256346
565190,17,0.302986,0.310685294699963
546804,19,0.316606,0.33541412420946043
528851,17,0.330038,0.3620757595206892
510892,19,0.343328,0.390200891769407
493269,20,0.356205,0.4208855303318603
475494,19,0.369057,0.45215653394997646
457748,19,0.38182,0.48873143744540426
439642,22,0.394476,0.53570461286423
421631,35,0.406942,0.588416310040502
403944,35,0.419106,0.6385330197936284
387092,35,0.430827,0.6874763911851054
369821,33,0.442486,0.7503650132552725
352905,35,0.454009,0.8158852435296553
336090,47,0.46535,0.8920602263162817
319069,45,0.476502,0.9835777787116665
301859,43,0.487517,1.0882351219455084
285464,43,0.498319,1.1926363565692144
268809,44,0.509043,1.3070187409488
251129,62,0.519704,1.4808847044322668
234570,71,0.529933,1.6666624119540405
217840,108,0.540079,1.8666662318093759
201349,104,0.550222,2.0988954550911783
185302,104,0.559788,2.3280828328169156
168514,152,0.569406,2.7984598020409015
151638,138,0.578857,3.1655447199644775
135345,190,0.58818,3.721944053227138
117835,216,0.597144,4.76571032825625
102782,188,0.606158,5.070195662219875
88677,170,0.615027,5.578889948126232
72490,363,0.623827,7.780481321094284
55295,869,0.632373,11.817788138520838
40290,588,0.640829,13.55674873528208
23328,1563,0.648975,27.783482657930346
10122,1088,0.656908,31.428060112156505
2955,1485,0.664716,34.914654442204224
1192,1130,0.672328,23.48314778192827
863,617,0.679908,15.476741061944692
479,459,0.687179,12.007857528746472
437,249,0.694375,9.142138241308793
233,217,0.701337,7.841386445592524
192,180,0.708161,6.796147876054948
126,125,0.714863,5.959973626712773
125,116,0.721413,5.333141891043013
125,114,0.727879,4.8918753054707285
124,109,0.734171,4.543834570344093
123,93,0.740414,4.177039593814767
105,93,0.746342,3.9251708993999794
92,78,0.752257,3.7147568246126026
87,72,0.757991,3.490994136581697
86,71,0.763651,3.32197301448282
84,47,0.769139,3.135804661679539
84,47,0.774484,2.996754110573086
77,47,0.779804,2.8724363748660284
75,43,0.784944,2.759769548396697
40,37,0.789924,2.637293170090824
37,35,0.794854,2.537865715149211
36,35,0.799611,2.4419553967533147
35,32,0.804169,2.3598510960981662
35,31,0.808644,2.286194318443111
33,31,0.813143,2.2233472655560136
33,27,0.817568,2.1694165497281177
28,27,0.821842,2.112495649928715
28,27,0.825922,2.060467146911155
28,27,0.830103,2.0105063656215236
26,23,0.834187,1.9616978162146514
26,23,0.83806,1.9232802272446585
22,18,0.841922,1.8845759688255166
22,18,0.845699,1.8477067549789048
18,18,0.849336,1.8142621993309616
18,18,0.852836,1.7786415155880515
17,16,0.85624,1.7471549805230941
17,16,0.859638,1.7193898633533293
17,16,0.862952,1.6945668670830658
17,16,0.866178,1.6667438836663628
17,16,0.869414,1.6385140826734872
17,16,0.872465,1.6145058219312345
16,16,0.875511,1.586525717131634
16,14,0.87852,1.5606684227856438
16,14,0.881286,1.5425644827063363
16,14,0.884165,1.52158673975914
15,14,0.88692,1.5031393703572693
15,13,0.889748,1.4858778072053114
13,13,0.892278,1.470275338370992
13,13,0.894922,1.4511791240792553
13,12,0.897506,1.4349620465588229
13,12,0.899941,1.4208816798089128
13,12,0.902375,1.4049065300896286
13,12,0.904704,1.390625
13,11,0.906967,1.3758988745928864
12,11,0.909071,1.3648780916979182
11,9,0.911176,1.3518531027650185
11,9,0.913267,1.3385447292264767
11,9,0.915268,1.32834112259831
11,9,0.917224,1.3166739151444864
11,9,0.919199,1.3068155097090381
11,8,0.921135,1.2987763900336018
11,8,0.922914,1.290026723399839
8,8,0.924716,1.2816269061155092
8,8,0.926476,1.2737065448016973
8,8,0.928214,1.2648984481653804
8,8,0.929907,1.2556032699413635
8,7,0.931536,1.247838279971956
8,7,0.933152,1.238750598372427
8,7,0.934702,1.231492541884897
8,7,0.936194,1.2252766197536282
8,7,0.937737,1.2192955687968778
8,7,0.939192,1.2136560978818576
7,7,0.940611,1.2069575173853744
7,7,0.941992,1.2015066887325887
7,7,0.943397,1.1960496793456177
7,7,0.944714,1.190663097348334
