s1,s2,frac_Gd,sus
913646,9,0.019851,0.0841270051798247
891000,9,0.039337,0.0910777244465541
868908,9,0.058269,0.09848990847704918
847103,9,0.076762,0.1064871679891859
825328,9,0.095126,0.1150303799202983
803886,10,0.113097,0.1244251062404795
783230,10,0.130403,0.13427024242263946
762126,10,0.147905,0.14473620899078155
741672,10,0.164706,0.155602697972211
721026,10,0.181297,0.16856540161694777
700796,10,0.197672,0.18113290325153802
680616,10,0.213672,0.19530526701325657
660882,10,0.229318,0.21017488406372536
641340,11,0.244642,0.2265521779076941
621876,13,0.259728,0.24577452612012882
602698,18,0.274399,0.26565702086959636
583879,18,0.288854,0.2863954799717639
564996,20,0.303175,0.31071359380045205
546454,20,0.3171,0.3345848586908771
528070,20,0.330711,0.3614895807341821
510271,20,0.343961,0.38909272162173286
491926,22,0.357278,0.4199576177569774
474086,22,0.370174,0.45279807438879943
456809,22,0.382827,0.48781784037862963
439513,28,0.395064,0.5302428686670987
422144,28,0.407255,0.5776936119241832
404691,32,0.419393,0.6284801940038615
387966,33,0.430929,0.6856350086368836
371384,33,0.442328,0.7382296403620766
355156,32,0.453436,0.7985597295101763
338114,40,0.46457,0.8825915619221933
321283,38,0.475395,0.9749888010979689
305232,38,0.485904,1.0526166319131056
288841,44,0.496172,1.169524123311924
272836,50,0.506325,1.2791026485035701
256273,91,0.516393,1.4496729782654096
240484,90,0.526105,1.5765834203779319
224734,89,0.535666,1.7665258197762816
209261,80,0.545093,1.9461604239987513
194559,79,0.554292,2.1414850081219092
179410,116,0.563205,2.4370723108094188
164916,105,0.571956,2.748838904411696
150513,142,0.580444,3.0941590633908227
134655,168,0.588945,3.6865528943815304
119081,144,0.597321,4.285463110815314
104514,208,0.605553,5.152172535220195
88946,443,0.613476,7.236632136684915
73539,322,0.621264,8.018886506695956
59915,369,0.628933,9.566854503364622
45806,818,0.636342,13.875476409153656
27720,880,0.643679,23.280589693001534
16095,1226,0.650971,28.015184984628785
3874,3281,0.657998,65.54504359623628
3061,947,0.664848,27.248761755860027
1622,640,0.671546,19.93896862269907
595,576,0.678076,15.744688187274015
571,429,0.684522,12.119865727562619
338,316,0.690733,10.089434048896262
317,274,0.697047,8.535119308935709
274,269,0.703033,7.470712234019268
256,203,0.708941,6.77871840417235
157,120,0.714738,5.943865639307023
142,111,0.720464,5.492351611241486
142,94,0.726209,5.0168011366334175
140,92,0.73164,4.6667387091966015
125,84,0.73712,4.3684304625684724
119,66,0.742441,4.101576726109357
117,64,0.747701,3.8688936539582004
107,60,0.752849,3.688125882557627
107,60,0.757854,3.502312654349029
59,54,0.762722,3.340389753790912
59,53,0.76743,3.1806380874575395
53,50,0.772067,3.0500980551302357
53,47,0.776502,2.939082228923749
51,47,0.781021,2.818078445878372
51,47,0.785435,2.7202293011441756
51,38,0.789816,2.6173400449130284
37,35,0.794092,2.5369728228140724
37,35,0.79825,2.461278810408922
37,34,0.802393,2.3848446664338816
34,26,0.806401,2.3242527079168798
34,26,0.810299,2.265317526001444
34,26,0.814113,2.2083577657394007
34,25,0.817777,2.1545633646685656
34,24,0.821442,2.1103731000571244
24,23,0.825041,2.0594253510822536
20,20,0.828531,2.0185747861129415
20,20,0.831974,1.978586647304584
20,20,0.835466,1.9435982836374244
20,20,0.838858,1.9074729120899578
20,20,0.842185,1.875062573266166
20,20,0.845459,1.8412783662587922
20,20,0.848598,1.8124067053275386
20,19,0.8516,1.7841509433962264
19,18,0.854622,1.7535596857846443
18,18,0.857572,1.7288173673715843
18,18,0.86034,1.7036230846341114
18,17,0.863061,1.6783166227298285
17,17,0.86594,1.6513128449947785
17,17,0.868648,1.6291567695961995
17,15,0.871418,1.6052246815261857
17,14,0.874034,1.584975310798152
15,14,0.876563,1.5693025592002399
15,13,0.879007,1.550089674609275
15,13,0.88143,1.5348148772876782
13,12,0.883857,1.5197816484850573
12,12,0.886254,1.5032616531570342
12,12,0.888539,1.4885834507137026
12,12,0.890753,1.4761320676997995
12,11,0.892961,1.4626724838610226
12,11,0.89516,1.4505532239603205
12,11,0.897283,1.4375906617210394
12,11,0.899266,1.4257152500645265
12,11,0.901377,1.4115875607109902
11,11,0.903412,1.3987969520023191
11,11,0.905374,1.3869866632849324
11,10,0.907248,1.3782020872865275
11,10,0.909144,1.368396143347715
11,10,0.910969,1.357392368950141
11,10,0.912714,1.3471690763696353
11,10,0.914529,1.33767008693007
11,10,0.916244,1.3275108648932614
10,9,0.917918,1.3170000730976341
10,9,0.919528,1.309151009046625
10,9,0.92114,1.3009637331980726
9,9,0.922788,1.2929207895145833
9,8,0.924304,1.2825380469245402
9,8,0.925842,1.275182717980528
9,8,0.92734,1.2670933113129645
9,8,0.928883,1.258939494073147
