s1,s2,frac_Gd,sus
913922,9,0.019575,0.08425835734502894
891913,9,0.038521,0.09075185209453353
869908,9,0.057293,0.09840279111112997
848397,9,0.075719,0.10580332171709686
826971,9,0.09387,0.11381038040899209
805447,13,0.111639,0.12390458383472484
784294,13,0.129197,0.13383164734159161
763728,12,0.146142,0.1442816018588571
743421,11,0.162803,0.15557628610709306
723126,11,0.179243,0.16745394800166188
703148,11,0.195286,0.1802429186021369
682995,11,0.211316,0.1945633485654584
662710,12,0.227389,0.21051602941195505
643003,12,0.242674,0.22723503484628813
624073,12,0.257482,0.24437252699597856
605008,13,0.27228,0.2629967569944484
585930,13,0.286942,0.28330935211441427
567403,15,0.30096,0.30615844586861984
549147,15,0.314852,0.32902526169528334
530961,23,0.328541,0.3553277266370694
513094,23,0.341831,0.3824139392769942
494877,21,0.354962,0.41653514986713963
476848,21,0.368,0.452123417721519
459462,20,0.380501,0.4887223385348483
442337,25,0.392686,0.5303599126646183
424925,25,0.404929,0.5736256681975764
407580,40,0.416748,0.623480073793146
390648,40,0.428439,0.677794671084976
373704,38,0.439852,0.7405864164470819
357058,42,0.451195,0.8040287533823489
340899,47,0.462169,0.8757583701943548
324379,44,0.47293,0.9571461096249075
308491,43,0.483485,1.0392999235259384
292105,40,0.493738,1.1518601040567926
275883,41,0.504092,1.253742629681312
260055,66,0.514044,1.3821601132612829
245171,55,0.523876,1.4884042812376608
229648,80,0.533601,1.644443920334306
214011,83,0.54312,1.8349479075468393
198769,83,0.552342,2.0040633698046277
183772,81,0.561392,2.2296902929267137
167608,114,0.570216,2.6305260316810304
152826,97,0.57887,2.942435827416712
135790,171,0.587492,3.7296294859736054
119770,164,0.595836,4.309968230718224
106043,160,0.604144,4.743156602400873
90149,294,0.612223,5.965825719421214
76642,255,0.620146,6.865337735024509
58348,501,0.627831,11.672715889824246
42750,685,0.635503,15.576981429202435
31633,1401,0.643035,21.176255375176837
14268,1658,0.650209,38.64106566492563
7935,941,0.657318,26.851830560111125
1814,1585,0.664353,31.343080677020797
1315,746,0.671185,20.734893481136808
590,578,0.678056,15.864324230300921
496,304,0.684719,11.625429378871546
423,291,0.691117,9.85070075076971
259,220,0.697349,8.306418944592947
202,196,0.703565,7.2943781942078365
196,157,0.709584,6.510798303123795
179,151,0.715343,5.9210418152372855
178,141,0.721007,5.4091500503596865
130,108,0.726812,4.966243026780093
104,98,0.732467,4.583131800562922
93,93,0.737967,4.297260268744776
93,80,0.743386,4.0400562712868355
78,73,0.748681,3.7984115805012753
69,60,0.753827,3.612800753941334
69,60,0.758888,3.4188717276618337
64,58,0.763786,3.268138213653721
61,58,0.768699,3.1356976407365296
61,58,0.773388,3.026684376820292
59,56,0.778095,2.9072621166715487
59,56,0.782566,2.807578391603889
59,51,0.786991,2.712955790600397
57,49,0.791323,2.6182090024295923
55,49,0.795681,2.5352708265016957
54,49,0.799866,2.4621203793458384
52,47,0.803957,2.388215850604204
47,39,0.807968,2.3132238376937178
47,39,0.811889,2.2547006820441124
45,39,0.815835,2.1942497217169388
45,39,0.819453,2.1465435592948094
45,29,0.823176,2.091701352757544
44,23,0.826843,2.0442777363895193
44,23,0.830426,2.005920718978145
44,23,0.833854,1.9646937031285736
44,23,0.837227,1.9270702143475884
44,22,0.840571,1.8906911540560374
39,22,0.843869,1.8588749191384157
36,22,0.847135,1.8261014620743794
34,22,0.850245,1.792320790624687
28,22,0.853324,1.761815157217268
28,22,0.856458,1.7335274693121177
28,18,0.859432,1.7046980820670423
28,18,0.862286,1.6808893794385467
28,18,0.865057,1.658292760647088
28,17,0.867885,1.6321916512129584
28,17,0.870654,1.6101000417484885
16,15,0.873261,1.591688430554131
16,15,0.875837,1.5743417926435412
16,15,0.878394,1.5557784977714915
15,14,0.880925,1.5369305059836238
15,14,0.883387,1.5209624998928077
15,14,0.885879,1.5036671602947749
15,13,0.888238,1.4876702278055154
13,12,0.890531,1.4736592094565584
13,12,0.892803,1.4574848176721364
13,12,0.895018,1.4444857213617572
11,11,0.897214,1.4315470978537934
11,11,0.899332,1.4191898120554696
11,11,0.901396,1.4084317066244778
11,11,0.903382,1.3968929185037984
11,10,0.905384,1.3859283842056311
11,10,0.90725,1.37711051212938
11,10,0.909103,1.3667117726657645
10,9,0.910956,1.3560037734153902
10,9,0.91285,1.343522662076879
10,9,0.914693,1.3339936933663123
10,9,0.916476,1.3253915042383027
10,9,0.918198,1.3154690594361995
10,9,0.91987,1.306052664420317
10,9,0.921582,1.2981203295161825
10,8,0.923206,1.289996614318827
8,8,0.924759,1.2832232426469612
8,7,0.926311,1.2745321554098983
8,7,0.927848,1.2689045348708283
8,7,0.929329,1.2618330008065544
7,7,0.930754,1.2562891719377292
