s1,s2,frac_Gd,sus
916413,9,0.01756,0.08302084605675665
895863,9,0.035215,0.08948314909539432
875465,9,0.052692,0.09586639192321822
855327,9,0.069936,0.10288216724870547
835116,9,0.087049,0.11049990634765722
815350,10,0.103619,0.11878542717884472
795191,10,0.120322,0.12802980181384552
775480,12,0.13663,0.13772774129284085
755971,12,0.152687,0.14745672496468248
736678,12,0.168598,0.15768545180309887
716790,15,0.184572,0.17104882343996036
697589,13,0.199932,0.18370063544598708
678552,13,0.215285,0.196905883027596
659486,13,0.230378,0.21175590094877744
640971,14,0.245042,0.22757160000953697
622173,14,0.25967,0.2454621587670363
603714,14,0.273976,0.2636469317818695
585405,27,0.287981,0.2847424015370376
567054,22,0.301812,0.3073269663758185
548883,22,0.315712,0.3287811564721287
530267,22,0.329152,0.36015759158557525
511994,19,0.342672,0.38614512085290753
493717,29,0.355909,0.41904637698710273
475831,28,0.368931,0.45370949927820886
458076,28,0.381384,0.4935695164690212
440543,27,0.393776,0.5347181899759825
422672,33,0.406098,0.5825742294183215
405591,27,0.417989,0.6323523094924323
388365,33,0.429909,0.6859255803020922
371189,30,0.441549,0.7432129228884897
354168,30,0.452939,0.8102332281043613
337271,45,0.464251,0.8730879572337046
320924,44,0.475321,0.9457954292052855
304163,37,0.486353,1.0289868333699992
287418,52,0.497148,1.1354832038054934
270875,59,0.507769,1.2544638594481046
254597,59,0.517871,1.412912311850148
238348,58,0.527656,1.5687634435919584
222871,58,0.537747,1.7120884018059375
206694,86,0.547522,1.9923001781302074
191487,94,0.556944,2.216841663356325
174492,158,0.566399,2.642510049561694
159549,157,0.57557,2.897450698583983
143577,154,0.584812,3.3231138664893978
128380,161,0.593617,3.909545920966182
112301,187,0.602381,4.622540673358165
95761,281,0.61084,5.886897420084284
79576,376,0.619398,7.551468463118954
64851,331,0.627589,8.86778317504048
48438,375,0.635698,11.801950030469227
33505,582,0.643324,16.54801836961276
21798,1166,0.650958,20.463508689498685
9515,1176,0.658558,29.536404425934712
1518,1425,0.665856,35.90759672476537
786,709,0.673142,21.277398748080206
685,590,0.680294,15.940523480948121
460,413,0.687246,12.269502548328719
377,264,0.694041,10.086776332776614
359,248,0.700674,8.821181587967635
277,205,0.707306,7.398392177495952
186,182,0.713736,6.699997205376855
166,165,0.720104,5.944572269700174
162,158,0.726375,5.314561900411147
140,109,0.732349,4.793126123197746
138,100,0.738439,4.396010873180635
113,86,0.744199,4.110531233263357
106,85,0.74998,3.846884249260059
102,78,0.755594,3.6078001358395455
93,73,0.761043,3.3992308239557745
89,73,0.766434,3.2284621905585573
86,71,0.771544,3.065272962846237
72,71,0.776672,2.941377704542198
69,67,0.78164,2.8157034255358124
68,63,0.786421,2.7021991862495844
61,50,0.791111,2.5935113864301136
61,49,0.795688,2.504958103293003
50,41,0.800276,2.417396006488955
41,41,0.80495,2.337190463983594
41,34,0.809314,2.2748340203266104
39,34,0.813617,2.2183782855732552
33,30,0.817823,2.1576159449326755
31,30,0.821959,2.1036053493296487
31,28,0.825998,2.0526718083700186
31,23,0.830034,2.0070543520468798
30,23,0.83387,1.9660627219647264
30,23,0.837643,1.9258732299808448
29,20,0.841193,1.8858992361797653
28,20,0.844854,1.8463898521392752
27,19,0.848393,1.8157077179813597
27,18,0.851837,1.7829957546755937
27,17,0.855202,1.7474067321371842
27,17,0.85855,1.7196111700247436
24,17,0.861796,1.690110271772163
24,17,0.864908,1.6632665146714831
24,17,0.86793,1.6391004770197621
24,16,0.870904,1.614767304951354
21,16,0.873774,1.5928651783309302
12,11,0.876647,1.5709305813397323
12,11,0.879506,1.5495045396451275
11,11,0.882264,1.5320122987021811
11,11,0.884962,1.5145169422277855
11,11,0.887661,1.4954735221071933
11,11,0.89019,1.4783444130771333
11,11,0.892676,1.4630557936714994
11,10,0.895115,1.44697525861658
10,10,0.897549,1.4300592478355507
10,10,0.899871,1.413846138481359
10,10,0.902075,1.3993260148072504
10,10,0.904255,1.387842707190976
10,9,0.906405,1.376238046904215
9,9,0.908509,1.36409045698484
9,8,0.91059,1.3524773515266748
9,8,0.912554,1.3431031722434417
9,8,0.91459,1.33245521601686
9,8,0.916522,1.320527564148638
9,8,0.918386,1.3115764452177323
9,8,0.920233,1.3022177090776887
9,8,0.922067,1.292700139863729
9,8,0.923867,1.2840949391196985
9,8,0.925626,1.2748137790087934
9,8,0.927378,1.2670678306849164
9,8,0.928973,1.2601405099469216
9,8,0.930625,1.2525837837837839
9,8,0.932214,1.2439294249550055
9,8,0.933778,1.2374890519766846
9,7,0.935327,1.230003247104665
9,6,0.936841,1.2230085973495464
9,6,0.938281,1.217809750644048
9,6,0.939662,1.2116908084457556
7,6,0.941055,1.2050894902027314
