s1,s2,frac_Gd,sus
914363,9,0.019194,0.08410939574186944
892278,9,0.038159,0.09092043279502537
870516,9,0.056784,0.09791394548014452
848907,11,0.075096,0.1059558613650714
827576,14,0.09308,0.1146495832046928
806790,14,0.11043,0.12361702845194869
785642,14,0.128039,0.13320205834893992
765089,13,0.145016,0.14376760266858796
744372,12,0.161849,0.15536699234386167
724365,12,0.178115,0.16692602979735607
704426,12,0.194376,0.17881294499667338
684390,11,0.210237,0.19341625272391844
664740,11,0.22579,0.2078841657948102
645445,13,0.240926,0.22374761880923336
625965,15,0.256082,0.24122954411642145
606975,15,0.270722,0.2605165656992258
587849,15,0.285352,0.28150781923408447
569074,15,0.299807,0.30257800349332253
550706,15,0.31363,0.32601075221819137
532410,17,0.327311,0.3529223757189429
513723,17,0.341039,0.38354925405297124
495754,19,0.354122,0.41475944373395596
478105,18,0.366966,0.44918124460929426
460401,19,0.379586,0.48591263253247025
443343,19,0.391838,0.5204550761145879
426325,31,0.404002,0.5629129627951772
409154,31,0.416042,0.6056120474417681
392374,31,0.427819,0.653441830469729
375704,33,0.439398,0.717425196485207
358795,33,0.450706,0.781135421104181
341900,31,0.461898,0.8577035580614828
325276,45,0.472785,0.9469286723632674
309052,45,0.483373,1.027590505335571
292621,43,0.493821,1.1306948727624022
275893,53,0.504253,1.2652905615162573
260069,53,0.514374,1.379965240740817
243693,77,0.524396,1.5383407204312831
227783,69,0.534107,1.687323054864529
212031,79,0.543485,1.9174572577023756
197198,75,0.552826,2.0873306587592304
182150,78,0.561971,2.311561563275491
165855,131,0.571004,2.729626849667596
150606,143,0.579857,3.126947253673154
135336,129,0.58855,3.5904775792927452
121707,213,0.597115,4.046996041053899
106614,158,0.605614,4.682787928577587
91389,382,0.613572,6.017760100199778
75803,497,0.621576,8.070331162928355
60245,420,0.629446,9.656738289156236
46787,777,0.637138,12.605648979501849
31602,777,0.644708,19.02173986467469
20557,1261,0.652071,23.117923484389056
8976,1152,0.659258,29.811546566023562
2196,1462,0.666294,29.002373346598503
1201,1133,0.673191,23.239592544880956
495,494,0.680035,15.221264825840326
468,374,0.686553,11.919549397505799
415,335,0.693053,10.392608495929265
400,322,0.699448,8.887447097340893
379,265,0.705659,7.849650575353077
320,208,0.711728,6.82143253593828
288,196,0.717735,6.148396010840877
253,172,0.72361,5.6089257932631424
246,168,0.729523,5.0651885372878285
121,114,0.73517,4.706094475701393
110,104,0.740778,4.415358264344848
97,90,0.74618,4.125116224095816
96,85,0.751535,3.8647173646187594
92,82,0.756743,3.6349087590490714
84,78,0.76199,3.4135624553590187
84,74,0.767005,3.260700873409301
74,68,0.772006,3.1038272937007116
65,63,0.776754,2.968810191447999
50,47,0.781479,2.845012607483949
50,47,0.786134,2.7334218622876008
50,47,0.79069,2.6437723950121828
50,47,0.795161,2.5508081957049193
49,43,0.799304,2.4696705464981865
49,39,0.80359,2.393355735451352
38,37,0.807637,2.327438228765407
38,34,0.811678,2.255774683786281
31,30,0.815638,2.1950347685531724
30,28,0.819439,2.1492847292604713
30,27,0.823329,2.095561806974546
28,24,0.827138,2.0387592414758595
28,24,0.830739,2.0006676080136594
28,24,0.834272,1.9624927592199266
26,24,0.83779,1.9195980519080205
24,20,0.841251,1.8806354685698807
24,17,0.844535,1.8459267359212685
24,17,0.847832,1.8126675779401713
24,17,0.851115,1.7877892333008698
16,15,0.854256,1.7598391700515974
16,15,0.857389,1.7338704588005134
16,15,0.860364,1.710260964221261
16,15,0.86323,1.6815675952328728
16,15,0.866119,1.6611543086771088
16,15,0.868985,1.6350112582528717
15,15,0.871744,1.6119869635728543
15,15,0.874506,1.5932793599694008
15,14,0.877138,1.5727157298432388
15,14,0.879645,1.556694777948569
15,14,0.882182,1.5401636422278429
15,14,0.884718,1.5205756319286619
15,14,0.887113,1.5047791153985843
15,14,0.889408,1.4884711371527777
15,14,0.891786,1.4727946476426341
14,12,0.894131,1.4577921771245597
14,12,0.896433,1.4435389651143704
14,12,0.898568,1.4324473538922629
14,12,0.900673,1.4208523362227794
14,12,0.902831,1.4091222509236485
14,11,0.904958,1.3976347299088825
11,10,0.906937,1.3858998742787145
11,10,0.908987,1.3732763451375078
11,10,0.910919,1.362378060416924
11,10,0.912788,1.3524858964362703
11,10,0.91464,1.3422797563261482
11,10,0.916482,1.3318206853612395
11,10,0.918211,1.322060423773368
11,10,0.919974,1.3122860070477096
11,10,0.921622,1.3051238868049708
10,10,0.923317,1.2971453907645762
10,9,0.924928,1.2882566069906223
10,9,0.926525,1.2802585913576046
10,9,0.928096,1.2725022251891411
10,9,0.929682,1.2647686225433032
10,9,0.931203,1.2562030321089583
10,9,0.932662,1.2493688556238676
10,7,0.934032,1.2418142129517342
