s1,s2,frac_Gd,sus
915492,10,0.018342,0.0836727251242286
894288,10,0.036548,0.09013007394244861
873403,10,0.054431,0.09676078636249708
852489,8,0.072187,0.10411149660545821
831968,9,0.089459,0.11208830794000489
811731,11,0.10646,0.12058217874969224
791679,12,0.12319,0.12958223560406473
771828,12,0.139604,0.1389383493182209
751891,12,0.156065,0.14890483271815957
732114,13,0.172049,0.16067979868373852
712745,11,0.18775,0.17238904278239459
693583,11,0.203196,0.1853793404651583
674364,11,0.218503,0.19884017469036988
654952,11,0.233889,0.2142052522415159
635630,15,0.248981,0.23187562498418815
616347,15,0.263731,0.2514760230296264
597830,15,0.278174,0.2688930573296057
579496,16,0.29224,0.2900192155532949
561452,16,0.306109,0.30999825621026933
543273,16,0.319733,0.3344216315064526
524956,17,0.33327,0.3627075427834356
506592,25,0.34657,0.39504461074636915
488829,24,0.359695,0.4246726169559819
470934,27,0.372471,0.46173324260711457
453257,27,0.385103,0.4998137899518131
436105,31,0.397421,0.541143982780681
418972,27,0.409615,0.5837292614141619
401377,25,0.421637,0.6379522894790988
384049,37,0.433631,0.6899247663625657
367144,37,0.445122,0.7556688136851705
350281,35,0.456393,0.816343424569588
333039,48,0.467462,0.8992916937382872
316326,46,0.478303,0.9862985602754089
300311,46,0.488951,1.0718776477402363
283906,46,0.499335,1.1825891564219588
267739,58,0.509627,1.2942433616859004
252221,58,0.519674,1.4234977910835558
235531,83,0.529743,1.6538531058548835
220173,76,0.539476,1.7914223797239666
204206,128,0.549168,2.0118492032508786
188350,101,0.558523,2.2710877350348944
172413,101,0.56772,2.583355695382622
157167,99,0.576904,2.850570556091289
141813,108,0.585692,3.278553636425075
127070,143,0.594299,3.6860865514258037
111562,150,0.602824,4.3094799282937535
96315,206,0.611293,5.297841304633053
80421,348,0.619469,7.111304992234535
65796,293,0.627415,8.071250855509481
50940,428,0.635309,10.664921810519042
33603,836,0.643152,19.346239855624805
19269,917,0.650883,28.181371861009346
9444,1193,0.65846,34.535837676406864
3044,1532,0.665966,32.87929971200536
2337,830,0.673118,21.182350205884692
507,472,0.680093,15.666653121063309
419,331,0.686891,12.238223749556864
377,314,0.693616,9.929607942973524
274,256,0.700286,8.330468379855462
211,208,0.706859,7.27882486584954
187,185,0.713125,6.544376470588236
150,143,0.719441,5.854886138031572
148,141,0.725483,5.270817472141981
126,121,0.731416,4.808849373008072
120,89,0.737195,4.404828675253515
112,83,0.742823,4.11491307543054
108,72,0.748445,3.8720399117489217
106,72,0.753882,3.6274469969689336
78,64,0.759284,3.432592764917995
76,63,0.764524,3.242496050552923
64,53,0.769559,3.100416158582891
50,50,0.774579,2.9539262091819305
50,50,0.77949,2.849521563647907
49,47,0.784283,2.752300467742459
49,47,0.789,2.6573601895734598
48,47,0.793547,2.5629319990506314
40,37,0.798109,2.4785007751707604
37,33,0.802533,2.393645520517352
35,33,0.806747,2.335280694219495
35,33,0.811003,2.26838521246369
33,31,0.815064,2.216253190292858
31,28,0.818968,2.16069534667904
27,26,0.822793,2.110345528111192
27,23,0.826635,2.050090848787241
27,23,0.830435,2.0054846224161826
23,21,0.834126,1.9560328924364276
21,20,0.837784,1.9159823938452434
20,18,0.841266,1.8813234719719782
20,18,0.844728,1.8436163635426863
18,18,0.848147,1.810639236630162
18,18,0.851434,1.7826689821358856
18,17,0.854749,1.751044743237568
18,17,0.857961,1.7249276607129027
17,17,0.861086,1.697445901780958
17,16,0.86409,1.671113236700758
16,16,0.866987,1.6500868336177668
16,16,0.869903,1.6233656425590137
16,16,0.872719,1.5998538666415254
16,15,0.875479,1.5826968944997228
16,15,0.878259,1.5600906843216336
16,15,0.880973,1.5403815940920969
16,12,0.883558,1.5226121159031965
16,12,0.886113,1.5054835055800926
16,11,0.888704,1.4872771707878092
16,11,0.891103,1.4719138268271854
16,11,0.893451,1.456128166383542
16,11,0.895799,1.4420878878321706
15,11,0.898097,1.4274555214272395
14,11,0.900437,1.4141498347779797
14,10,0.902593,1.4021476895910971
13,10,0.90473,1.389870893250761
13,10,0.906914,1.3771673506220055
12,9,0.908959,1.3666919300095561
12,9,0.911037,1.3558333239661433
12,9,0.913055,1.345804819138536
12,9,0.915,1.3337882352941177
9,9,0.916857,1.321867144558171
9,9,0.918647,1.3123547994542304
9,9,0.920408,1.3049929641169966
9,9,0.92214,1.2952864115078346
9,8,0.923826,1.2872502428650197
9,8,0.925434,1.2807043424617117
9,8,0.927042,1.2716494421447957
8,7,0.928748,1.2634312019311738
8,7,0.930266,1.2566323457710729
8,7,0.931789,1.2488161733444751
7,6,0.933289,1.241924120459894
7,6,0.934749,1.2339427748233744
6,6,0.936195,1.2286341195831048
6,6,0.937571,1.2234538435662914
