s1,s2,frac_Gd,sus
917439,9,0.016552,0.08311471475868577
897905,9,0.033313,0.089118815086993
879199,9,0.049513,0.09446736252047634
859905,9,0.065884,0.10115981312813398
840794,9,0.081917,0.1086012920400443
821734,9,0.097921,0.11613949554307328
802935,10,0.113674,0.12446323361833005
784340,10,0.129239,0.13302272380136454
765560,10,0.144701,0.142552487492678
746749,10,0.159994,0.15354295088368416
728133,14,0.175161,0.16467213601684694
709494,13,0.19024,0.17592867022327605
690876,13,0.205147,0.1887632052719182
672388,16,0.219894,0.20270578613675577
654203,16,0.23438,0.21661267991954233
636046,16,0.248674,0.23229596739630998
617883,16,0.262827,0.2504649519176638
599643,19,0.276743,0.27080553662114576
581403,19,0.290583,0.2921271974029379
563000,19,0.3046,0.3144837503595053
544819,19,0.318485,0.3373689500597933
527130,19,0.331641,0.3630429155588539
509598,19,0.344844,0.3884204677969827
492067,19,0.357863,0.41699824180821227
473566,18,0.370902,0.4558844567936951
455853,18,0.383428,0.49357901429192375
438619,21,0.395723,0.5325835668079374
420677,51,0.408124,0.5850296345856226
403601,48,0.420111,0.6343524364145552
386469,48,0.431977,0.6894615182835906
368654,43,0.443838,0.7615191257223615
351855,42,0.455442,0.8254639542528068
335283,42,0.466615,0.9063659457990008
318228,42,0.477577,0.9999617168463104
300933,57,0.488504,1.1143958115019472
284277,54,0.499271,1.2124841980392587
267506,54,0.509867,1.3418378276916674
250633,56,0.520263,1.4962698311783331
234149,55,0.530465,1.6552163310509334
216925,76,0.54066,1.8854247398441242
200032,73,0.550607,2.125718469135033
184137,87,0.560312,2.3439416131438655
167881,105,0.56988,2.662575560308751
151892,148,0.579149,3.136266754742177
135460,179,0.588239,3.7549185085522914
119124,150,0.597442,4.452585714356689
103011,182,0.606255,5.179433389630344
86975,296,0.614828,6.549834878963164
70238,368,0.623439,8.167003486818869
52803,854,0.631842,15.011356537138946
34144,1125,0.640125,24.406638416116706
10622,2807,0.648208,75.42746281893847
2317,1900,0.656107,63.16665358120113
1921,1433,0.6638,33.629271267102915
951,619,0.671286,20.395660057070888
506,493,0.678779,15.169577954118816
411,397,0.686029,12.288676342719551
332,328,0.693205,9.870522661712219
318,254,0.700189,8.314187938401194
232,205,0.707117,7.100046776357795
167,144,0.713824,6.206289136755004
162,142,0.720528,5.523215205816683
159,111,0.726974,4.937994916235084
135,104,0.733261,4.5543246394415515
104,86,0.739453,4.242340153599926
101,81,0.745548,3.9243904547812556
79,67,0.75151,3.704120890176667
70,59,0.757153,3.4804259472013244
69,54,0.762802,3.273480383477095
63,52,0.768322,3.127129032536538
49,49,0.773706,2.9757174295385647
45,43,0.779042,2.842055956335593
43,42,0.784141,2.741771248824464
43,41,0.789286,2.6307554315327883
41,39,0.794274,2.5370590008068983
38,37,0.799233,2.451443713359267
35,34,0.803947,2.3680127312512433
34,32,0.808554,2.2996145127085446
34,32,0.813022,2.2339633539774733
34,29,0.817433,2.161403758620123
34,29,0.821782,2.105803005308106
34,28,0.825859,2.047438569894511
34,28,0.83001,2.0032237190422966
34,28,0.833875,1.9610594431903687
34,26,0.837827,1.9179086531050176
34,25,0.841623,1.881188556419177
33,23,0.845338,1.8421525649480803
33,21,0.849038,1.8045269670513109
28,18,0.852636,1.7719253006161613
22,18,0.856275,1.7364619933901548
21,18,0.859633,1.7058140446116252
21,18,0.863007,1.6754286715379618
21,16,0.866337,1.648863185773176
21,15,0.869482,1.6224811903339003
21,15,0.872594,1.5964946705806633
18,15,0.875649,1.5753874114401976
18,14,0.878643,1.5549412065229036
18,14,0.881485,1.5336539678521706
18,13,0.884355,1.5143499502788706
18,12,0.887099,1.4975509517187624
18,11,0.889735,1.4809685757039859
18,11,0.89229,1.4654163958778201
18,10,0.894856,1.4512478125237769
18,10,0.897388,1.435270728569758
17,10,0.899832,1.4220609376247904
17,10,0.902245,1.4091350826044704
17,9,0.904527,1.395514962345375
17,9,0.906845,1.3828994686275562
17,9,0.909065,1.37141914554352
17,9,0.911254,1.358269668492101
17,9,0.913303,1.3476129508518173
17,9,0.915339,1.3369556230141388
17,8,0.917347,1.3258562907577462
13,8,0.919218,1.3176326409348618
13,8,0.921165,1.3073888501300184
11,8,0.92303,1.2981811095231908
11,8,0.924782,1.2882421760748757
11,8,0.926583,1.2802756854679433
10,8,0.928311,1.273068392640433
10,8,0.930091,1.2662890328856085
10,8,0.931701,1.256548412129021
10,8,0.933377,1.2470017861699414
10,8,0.934993,1.2395741997015706
8,7,0.936547,1.2317620916268734
8,7,0.938022,1.225692987834393
8,7,0.9395,1.219404958677686
7,7,0.940916,1.2116478234378174
7,7,0.942323,1.2046396310487717
7,7,0.943632,1.1995635821742834
7,5,0.944992,1.1940626817917395
