s1,s2,frac_Gd,sus
913898,9,0.019516,0.08439505387135333
891841,11,0.038566,0.09086323138145729
869746,11,0.057412,0.09837808247081439
847689,11,0.076033,0.10630466239595138
826064,11,0.094247,0.11499713498050793
804806,11,0.112099,0.1236500465705073
783911,11,0.129511,0.1332124817200447
763029,11,0.146656,0.14382124910938612
742456,11,0.163371,0.15556596771089695
721830,13,0.180084,0.16845140233877617
701664,12,0.196359,0.18117418100868424
681871,12,0.212135,0.1946526371903816
662089,12,0.227848,0.20999880852474642
642473,12,0.243099,0.22745114618688572
623303,12,0.257948,0.2443885334181432
604339,16,0.272671,0.2633443737290827
585720,16,0.287039,0.28360176783863356
566887,16,0.301285,0.30702647001996525
548182,32,0.315185,0.33356892007330446
530235,32,0.328613,0.3583149509895187
512556,27,0.341793,0.38505971525675053
494659,26,0.354897,0.4144454451459689
477012,22,0.367775,0.44741191822531534
459625,21,0.380329,0.4824753780635208
442342,24,0.392846,0.5210045556810957
425440,24,0.404777,0.5659206717482356
408136,40,0.416764,0.616391992263852
390974,35,0.428528,0.6685401909454881
373820,33,0.440201,0.7304961245018301
357112,37,0.451436,0.7994655135954966
339976,40,0.462517,0.8950962169966306
323571,40,0.473276,0.9762019577615602
307186,46,0.483878,1.0716071006467462
290447,56,0.49425,1.1913059812160158
274434,50,0.5045,1.296117053481332
258547,56,0.514588,1.4246392755020478
243196,56,0.524368,1.5505474820869916
227898,63,0.5339,1.7041836515769149
212669,75,0.543278,1.887671274867425
197870,70,0.552507,2.063994297117497
182939,70,0.561761,2.2765614196819546
168124,134,0.570558,2.590920310542518
151472,127,0.579304,3.097761804248198
137731,164,0.587707,3.5494466314004844
123729,115,0.596039,3.8055752906840015
109401,177,0.604239,4.398210030801418
93446,251,0.612332,5.802975742129863
78047,258,0.619952,7.372450322064581
64362,342,0.627673,8.241978153612282
50538,485,0.635366,10.430640039052859
36625,571,0.642721,14.59753302041262
24521,1408,0.649902,22.75507714982662
8025,2406,0.657016,72.16730518041658
1752,1228,0.664086,40.121322719505585
1222,1054,0.670983,24.313992893984203
537,410,0.677663,15.189761026503318
490,380,0.684183,12.285845917097559
465,363,0.69065,10.374717957006627
303,231,0.696956,8.577833581922096
227,221,0.703064,7.688165126491904
221,197,0.709244,6.727582577831584
212,187,0.715111,6.027256229619256
192,178,0.721005,5.530697682754171
125,116,0.726584,5.088696345495508
123,110,0.732255,4.742527404806812
103,99,0.737723,4.454519458435166
102,98,0.743067,4.154051834524954
97,90,0.74825,3.908127110228401
89,86,0.753309,3.7034265538669833
81,78,0.758412,3.4726849015679586
73,60,0.763481,3.2761173520943347
73,60,0.768306,3.1210950650426854
73,60,0.773054,3.0134789773778783
71,60,0.777631,2.8879205284909317
67,60,0.782175,2.7863284746929873
64,57,0.786637,2.6842564080932494
62,50,0.791152,2.5992492147399067
62,50,0.795357,2.5115689273515343
62,50,0.799596,2.433334663978763
49,41,0.803821,2.351464733738066
41,37,0.807759,2.2918420108093485
41,37,0.811575,2.2302242271460795
36,32,0.815461,2.184876909487967
36,32,0.819351,2.133513055704709
36,32,0.823014,2.08393884262032
32,32,0.826574,2.040870457716836
32,32,0.830072,2.0033425921566783
32,31,0.833499,1.9651954042318065
31,26,0.836873,1.9283625641371447
26,20,0.840338,1.88698625847102
22,20,0.843602,1.8560083888540775
20,19,0.846873,1.8262030863270358
20,19,0.850016,1.7941247066353745
19,18,0.853122,1.7652677732539932
19,18,0.856215,1.7391382967625273
19,16,0.859052,1.7145543037148452
19,16,0.862018,1.690227710860837
19,16,0.864847,1.666126538071667
19,16,0.867606,1.6444627400033234
18,16,0.870259,1.6211760353319304
15,14,0.87285,1.5985135666535588
14,14,0.875421,1.5778983616821454
14,14,0.877882,1.5619319019309192
14,14,0.88034,1.5454454287146917
14,14,0.882706,1.5295411530001535
14,14,0.885148,1.5118239125134956
14,14,0.887546,1.4948156579579206
14,14,0.88996,1.4781533987640858
14,13,0.892228,1.4633671083398285
14,13,0.894476,1.4484856525529737
14,13,0.896609,1.4377363600313373
14,13,0.898741,1.425660928905085
13,12,0.900833,1.41373642441538
13,12,0.902958,1.400517301786855
13,12,0.904962,1.3890549043540479
13,12,0.906952,1.3780306938354399
13,12,0.908955,1.3652150035696633
13,9,0.910837,1.3542612967262204
13,9,0.912624,1.3448200878959897
13,9,0.914445,1.3354450353573724
9,8,0.916302,1.3241296088317522
9,8,0.918042,1.31485638985822
9,8,0.919715,1.3062963193622719
9,8,0.921408,1.2977529519543973
9,8,0.923016,1.289787488309259
8,8,0.924601,1.282125757636043
8,8,0.926179,1.2762357594722369
8,8,0.9277,1.2684370677731673
8,8,0.929222,1.2620870892085112
8,8,0.930715,1.254167568737822
