s1,s2,frac_Gd,sus
915376,9,0.018492,0.08351842267205158
894150,9,0.036702,0.08992855793326676
873060,9,0.054684,0.09699190535228432
852320,9,0.072449,0.10384873715838806
831588,9,0.089897,0.11199941105567172
811338,9,0.10692,0.1206118152909034
791055,9,0.123878,0.12953104704595936
770896,9,0.140464,0.1395729789095512
750852,9,0.156896,0.15005029035563822
731142,11,0.173045,0.16070161012388823
711566,11,0.188853,0.17288728183670776
692136,11,0.204422,0.18609866034505732
672944,13,0.219712,0.19993643372703412
653733,13,0.234947,0.2158229560566392
634897,16,0.249759,0.23219205561946094
615834,12,0.264597,0.24918174116776787
596847,14,0.278978,0.27099450502203815
577928,16,0.293189,0.2929453559721057
559658,16,0.306911,0.3166187892175464
541462,16,0.320691,0.3412659040289471
523285,17,0.334062,0.36876856404049624
505329,17,0.347204,0.39770004718166163
487432,23,0.360213,0.4305667354916558
469274,23,0.373168,0.46382124716032364
451634,24,0.385702,0.5057154670860071
433915,24,0.39803,0.5505340797714172
416815,27,0.410113,0.594449445402255
399516,30,0.422217,0.6466735781426591
382171,27,0.433808,0.709934085963772
365057,30,0.445341,0.7764915019859049
348071,38,0.456744,0.8453565170011929
330807,36,0.467986,0.9278571616536407
313970,36,0.479076,1.0083735823267885
297663,44,0.489643,1.0979725956536306
281305,46,0.499965,1.212227144099913
264667,47,0.510462,1.3268203898369484
248914,58,0.520571,1.4550204514119922
232437,57,0.530493,1.6300076463183724
216166,105,0.540275,1.8579346348360433
200091,78,0.549689,2.055419476761616
184172,86,0.559038,2.341453458574662
169093,73,0.568238,2.570548126050926
153305,157,0.577438,2.943518347603429
138273,168,0.586258,3.308982409327552
123364,153,0.595179,3.811766188018902
108189,152,0.603719,4.548555191896659
90452,197,0.61208,5.968328521344607
76851,292,0.620246,6.686741943468666
61714,438,0.628286,9.673028188338346
47693,385,0.636108,11.791781627515856
32657,1025,0.643843,18.14450930348133
21380,1395,0.651302,24.44595609954746
9236,3332,0.658733,53.385733164941236
2596,2151,0.666022,40.905957877464985
868,755,0.673304,20.74444131547371
622,528,0.680281,14.43009330067966
513,409,0.687213,10.974618510360086
259,258,0.693899,9.13596492660919
215,211,0.700584,7.85918922168488
183,177,0.707032,6.840532071762103
158,151,0.713348,5.9928763797217535
113,111,0.719608,5.436906188478987
108,102,0.72567,5.0342725914045126
107,99,0.731651,4.587048954905739
99,99,0.737705,4.2439695762404925
95,83,0.743436,3.942903135280086
90,75,0.749018,3.7010701962690553
77,75,0.75443,3.5064014333998452
73,71,0.759785,3.321141477426472
73,71,0.764971,3.1672772296184726
70,60,0.77014,3.0284085965370227
70,60,0.775189,2.901419414530428
64,58,0.780024,2.7858857329890534
64,56,0.78473,2.6940957866864865
64,45,0.789499,2.605142018327704
63,45,0.794018,2.5212737035274926
51,41,0.798519,2.4452429757644643
43,37,0.803021,2.371765518151681
41,37,0.80737,2.3014847116233192
41,37,0.8118,2.2275929861849098
37,32,0.815981,2.1596791635646317
37,31,0.8201,2.1045302946081157
37,25,0.82408,2.058680081855389
37,24,0.827932,2.013093660645791
22,22,0.831728,1.969418560425977
21,21,0.835423,1.930427702534376
21,20,0.839118,1.8894780025111573
21,20,0.842665,1.8473575491785044
21,20,0.846124,1.8162611453378044
21,19,0.849572,1.7793695322679288
19,18,0.852962,1.749024061807152
19,17,0.856198,1.7192180915425377
17,17,0.859318,1.6944527373793379
16,15,0.862396,1.6675241998779105
16,14,0.865439,1.641746122576378
15,14,0.868403,1.6170277437935516
15,13,0.871368,1.593157223707942
15,13,0.874088,1.5752033166020714
13,13,0.876907,1.5581552159749132
13,13,0.87956,1.5393972102291598
13,12,0.882165,1.5212458098188144
13,12,0.884797,1.5042837426108695
13,12,0.887307,1.4894802694044884
13,12,0.889743,1.4717977089889984
13,12,0.892234,1.4581871833416848
13,12,0.894504,1.446661484795632
13,12,0.896846,1.4339822013688273
13,12,0.899085,1.4194718327305158
12,12,0.901424,1.4060420386300925
12,11,0.903614,1.3932728819538107
12,11,0.90576,1.3801570458404075
12,11,0.907853,1.3674129380229416
12,11,0.909909,1.3543306212607253
10,9,0.911917,1.3424724407660955
8,8,0.913813,1.3311172218548042
8,8,0.91573,1.3217277797555476
8,8,0.91758,1.3118417859742781
8,7,0.919474,1.3027345205275316
7,7,0.921351,1.2937736016986865
7,7,0.9231,1.2849024707412224
7,7,0.924833,1.2771828062846728
7,7,0.926539,1.2694354827731722
7,7,0.92821,1.259660119793843
7,7,0.92986,1.2530225263758197
7,7,0.931374,1.2457231952904146
7,7,0.932949,1.2383707923819183
7,7,0.9344,1.2326067073170732
7,7,0.935792,1.2263113630700224
7,7,0.937153,1.2220471939790285
7,7,0.938552,1.217142950136701
