s1,s2,frac_Gd,sus
914686,8,0.019025,0.08372384617344988
893530,10,0.037219,0.09051591171824122
872445,10,0.055288,0.0973979371490994
851238,10,0.07349,0.1044478742809036
830214,10,0.091344,0.11232193481361483
809627,10,0.108688,0.12059862315328415
789004,11,0.125762,0.13050679563231066
768701,11,0.142584,0.14024114315571437
748732,11,0.158946,0.15091064307404756
728737,11,0.175322,0.16216632431082192
709105,11,0.191294,0.17454921813366045
689223,14,0.207047,0.18840965353558156
669697,14,0.222577,0.20289597812259222
650451,14,0.237811,0.2183264255978504
631396,14,0.252696,0.23539282540973955
612700,13,0.267159,0.2537317098797693
593621,18,0.281763,0.2750206408191168
574781,17,0.295953,0.29845166586889793
555997,22,0.309824,0.32390723525593473
537750,21,0.32359,0.34848686447568783
519829,26,0.337035,0.3743787379424253
501827,26,0.350342,0.4035030739250498
483871,26,0.363437,0.43765660272431794
465924,25,0.376259,0.47365974018061985
448763,24,0.388613,0.5068377312569616
431033,31,0.401026,0.5527568809330622
413388,31,0.413305,0.6040941204544099
396232,31,0.425229,0.6562526641044868
379376,31,0.436852,0.7113227783815267
362561,35,0.448373,0.7719129049158218
345717,35,0.459546,0.8453096840804213
328439,42,0.4706,0.9394087646392142
311971,44,0.481439,1.021538449671302
295165,40,0.492133,1.1264208936591666
278948,44,0.502521,1.2250225637665106
262847,43,0.512696,1.3463238553346577
246584,56,0.522931,1.4862483204735584
230717,71,0.532848,1.6609818645751275
214009,83,0.542659,1.8995935199337037
198160,87,0.552312,2.1276335304944514
183033,85,0.561568,2.329293938398657
166689,83,0.570687,2.6676154693661736
152181,151,0.579546,3.06312937919487
136398,197,0.5883,3.7373572990041293
120937,174,0.597015,4.221243966897031
104459,264,0.605458,5.382653811254569
90159,190,0.613747,5.784441803688257
74600,182,0.621851,7.033013441791463
60512,371,0.629891,8.734429586959518
47839,359,0.637594,10.031050810417046
33567,911,0.6451,16.174587207664132
11471,9373,0.652529,273.27446607054975
5786,2388,0.659904,52.23972643018442
1986,1607,0.667059,35.20637290090436
1285,1180,0.674134,22.484950869375755
551,533,0.681026,14.402775774828042
492,353,0.687796,11.583772148979513
296,261,0.69433,9.622311643275427
277,218,0.700724,7.9224962910490655
268,197,0.706997,6.98177493063211
231,177,0.713155,6.290819083477139
213,176,0.719226,5.687118465384971
200,160,0.725187,5.163019944471332
152,107,0.730957,4.758811788450173
107,97,0.736665,4.3332561186321605
106,86,0.742227,4.066170622989995
104,64,0.747749,3.8011623343415883
97,52,0.753061,3.5664597329704906
84,52,0.75841,3.379734260524028
52,50,0.763501,3.2208550564695835
52,50,0.76862,3.071994122223183
52,50,0.773606,2.940987835366662
43,41,0.77838,2.828395451674037
43,41,0.783117,2.729130452824795
41,39,0.787661,2.6376219158986336
41,38,0.792125,2.5438364401683704
37,34,0.796493,2.469281154947987
35,34,0.800808,2.3902616570946624
34,32,0.805051,2.3224894716053943
31,31,0.809362,2.2554842161583735
31,30,0.813455,2.1983221206679353
29,27,0.817437,2.1424056353149323
29,25,0.821447,2.0875482349778496
29,25,0.825282,2.0361096166393846
23,23,0.82903,1.9884014739427969
23,22,0.832778,1.9446304912033106
22,21,0.836475,1.909695765173521
22,20,0.839977,1.874499290726958
17,17,0.843413,1.8395141359116658
17,16,0.846754,1.806565913629067
17,16,0.850025,1.7808568094682447
17,16,0.853231,1.7512417472354516
14,14,0.856399,1.7257888176266183
14,14,0.859447,1.6972174197633634
14,14,0.862476,1.6736715046101045
14,14,0.865492,1.6488833377940346
14,14,0.868364,1.6274271475888056
14,14,0.871196,1.605881804912891
14,14,0.873965,1.5859800848970524
14,13,0.87662,1.5666720700275572
13,13,0.879221,1.5483320775962708
13,13,0.881791,1.5317784601849267
13,13,0.884227,1.516951275340537
13,13,0.886765,1.5020267585110612
13,13,0.889233,1.4881327471178238
13,13,0.891647,1.471136009155261
12,12,0.89394,1.457231755610032
12,12,0.896223,1.4456093354018713
12,12,0.898463,1.4318228822990633
12,12,0.900693,1.4172314136969197
12,12,0.902886,1.40393764029903
11,10,0.904963,1.390153308711344
11,10,0.907057,1.376112240835781
11,10,0.909014,1.3657595674059746
11,10,0.911008,1.3535036857245595
11,10,0.913045,1.343108504398827
11,10,0.914922,1.3338465878370436
10,10,0.916744,1.3260065340636111
10,10,0.918563,1.316784753858811
10,9,0.920325,1.307097583934735
9,8,0.92208,1.2965477412731006
9,8,0.923749,1.2870388585067736
9,8,0.925377,1.2793910724575532
9,8,0.927002,1.2710896188936682
9,8,0.928639,1.264920614901697
9,8,0.930135,1.2585128462033923
9,8,0.931649,1.2511301956079648
9,8,0.933149,1.2435116901766616
9,8,0.934584,1.2370826709062004
8,7,0.936039,1.2305780084739137
