s1,s2,frac_Gd,sus
916050,7,0.017879,0.08343676593820924
895709,7,0.035364,0.08959752694280537
875675,7,0.052503,0.09616705910414491
855302,10,0.069694,0.10378090649743203
834980,10,0.086895,0.11136616270856035
815127,10,0.103513,0.11964256034945292
795215,10,0.120134,0.12815474174476568
775487,10,0.136493,0.13786570346273974
755447,12,0.152735,0.14891444825408814
735871,12,0.168615,0.1601111398449575
716541,12,0.184237,0.17193228915751266
697500,11,0.199666,0.1842580722548336
678369,13,0.214939,0.19840496470974867
659447,13,0.229895,0.2139578369183423
640341,16,0.244871,0.23048512240954858
621854,15,0.259409,0.24648557705940255
603222,16,0.273771,0.2653859870646862
584608,15,0.288041,0.28679600932076144
565974,15,0.302207,0.31003033851013123
547245,17,0.316142,0.3355506552529911
529181,18,0.329737,0.36110302970624963
511553,18,0.342894,0.38712019065417147
493455,24,0.356167,0.4205189855133241
475630,34,0.369059,0.45679865470780945
458316,28,0.381639,0.49138771688382676
440782,28,0.393908,0.5377533443767613
423381,28,0.406225,0.584251610458507
405921,44,0.418317,0.6400462107367759
388385,43,0.43042,0.6922100495101654
371651,40,0.441849,0.7532262774768835
354640,40,0.45339,0.8161614313678857
337431,43,0.464481,0.896733822702836
320861,43,0.47547,0.9756181724591539
304394,43,0.486396,1.0585587339662463
287757,63,0.497132,1.1712596546210934
270868,60,0.507746,1.2837681359623283
254164,57,0.51804,1.427562453315628
237563,58,0.528198,1.5903599391270067
220488,63,0.537999,1.82146142540817
204430,77,0.54776,2.0536352379267644
188468,89,0.557313,2.3428675339461065
171391,201,0.566722,2.8652574097923273
155267,192,0.57591,3.2552170529840363
139133,177,0.584989,3.6840083756816084
122270,320,0.593847,4.545220643452098
106703,209,0.602507,5.137881673387959
91298,240,0.611081,6.0502906774932566
75180,390,0.619537,7.7251953540817375
58928,485,0.627648,10.290241491921623
43834,634,0.635746,13.400110911616618
23474,3855,0.643589,63.625278119923344
13614,2259,0.651377,43.25473362342703
2274,1838,0.658962,44.44648396952832
1470,914,0.666458,23.797452794550612
1026,527,0.673921,16.659867700771898
625,445,0.68103,13.035987710442988
502,305,0.687876,10.627077699888506
262,259,0.694648,9.020101391181326
229,229,0.701404,7.615142198823829
190,156,0.708161,6.679028505443069
183,139,0.714644,5.934625520402585
120,106,0.720926,5.308305324035919
96,92,0.727006,4.810494003531213
89,86,0.733068,4.426082298113378
83,77,0.739195,4.133394681850425
79,69,0.744975,3.850038231545927
69,68,0.75063,3.6386614267955246
69,55,0.756248,3.432878499458466
64,54,0.761568,3.253799825526775
63,54,0.76683,3.1173006819059057
46,41,0.772067,2.9604971636401927
45,40,0.777191,2.8332069171353043
43,40,0.782229,2.728646146640278
41,37,0.787039,2.633834364038486
40,36,0.791825,2.5374852888195027
40,36,0.796555,2.4566590478999237
40,35,0.801154,2.3730122808605656
38,35,0.805554,2.309330096787797
38,34,0.809767,2.2407836705513766
38,34,0.813996,2.184512161028795
37,34,0.818139,2.131737975706721
37,34,0.822174,2.0776545612002746
37,34,0.826227,2.032076329464301
34,28,0.830071,1.9890601368806973
33,28,0.833952,1.9467563596068607
30,24,0.837656,1.9050904252697975
30,24,0.841329,1.8654007348538801
28,24,0.844909,1.8280557866027043
27,23,0.848427,1.7967843877207683
22,21,0.851896,1.7655566358774915
22,21,0.855224,1.735273802287672
22,21,0.858457,1.7024861702804095
21,21,0.861698,1.6795346415814667
21,19,0.86483,1.6513205592957017
21,19,0.867907,1.6284133148614992
15,14,0.871016,1.603477950753582
15,14,0.873946,1.583107239754391
15,14,0.876822,1.5635015993115653
15,14,0.879637,1.541453769015395
15,14,0.882319,1.5220128992785582
14,13,0.885079,1.5045204966890298
14,13,0.887669,1.4872564118542522
14,13,0.890235,1.4689655172413794
12,12,0.892697,1.451003233833164
12,11,0.895088,1.4386914747597987
12,11,0.897553,1.4241803078665065
12,11,0.899923,1.4101042197507918
11,10,0.902178,1.3988162172108525
11,10,0.904372,1.3879721420504454
11,10,0.906516,1.3747486200847203
10,10,0.908645,1.3617754912155875
10,10,0.910658,1.3503839179781065
10,9,0.912779,1.337625113218147
10,9,0.914721,1.3283340564500052
9,9,0.916568,1.3194337903921756
9,8,0.918418,1.3087568336152582
9,8,0.920314,1.3000652561303114
9,8,0.922143,1.2902115416725535
9,8,0.923957,1.2821166971318858
9,8,0.925683,1.2727639705585532
9,8,0.92738,1.2653952079316992
9,8,0.929012,1.2583112638755847
9,8,0.930615,1.2507314261007423
9,8,0.932216,1.2445857429481884
9,8,0.933749,1.238230366334093
9,8,0.935297,1.231194844133966
8,7,0.936774,1.223768702748869
8,7,0.938154,1.2167642208065195
8,7,0.939551,1.2114840609439361
8,7,0.940936,1.2052688608966544
