s1,s2,frac_Gd,sus
917678,9,0.016351,0.08310179749077161
898908,9,0.032496,0.08877069242090989
880242,9,0.048509,0.09454109392521842
861504,9,0.064426,0.10104385115447843
842779,9,0.080249,0.10818362796017618
823830,9,0.096148,0.1156760177551192
805082,9,0.111887,0.12323094020693312
786544,10,0.127396,0.13111331142190502
767942,11,0.142781,0.14049268623303962
749202,11,0.158122,0.15072017560739204
730716,11,0.173033,0.16203185858686017
712104,11,0.188055,0.17385290875613496
693665,10,0.202985,0.18607428969341858
675280,12,0.217546,0.20041305942585763
656681,12,0.232277,0.21449663485397727
638587,16,0.246462,0.2308138408414705
620467,16,0.260734,0.24709509161790208
602198,16,0.27483,0.2647158597294427
583992,16,0.288718,0.28545358943428906
566044,16,0.302371,0.3072822374069885
548288,16,0.315984,0.32894552174218145
530393,19,0.329322,0.3576455467452339
512237,23,0.342625,0.3872888381821639
493994,23,0.355988,0.4185449960559741
476075,23,0.36883,0.4522093889126543
458539,23,0.38139,0.48883949499684776
440556,23,0.394121,0.5287573921525586
423406,22,0.406439,0.5688429664347894
405906,32,0.418642,0.6238943989761903
388455,33,0.430724,0.6794472277067715
371469,32,0.442404,0.7396914612012999
354449,31,0.453931,0.8039423589326623
337544,31,0.465348,0.8741948033487202
320701,40,0.476628,0.947431272593872
303692,40,0.487649,1.0436146313757562
286793,59,0.498508,1.1551271007314174
269967,57,0.509161,1.2864299699086665
253476,59,0.519693,1.4178285971264213
236929,59,0.529902,1.5735804023841837
219934,59,0.5402,1.7710526315789474
202225,87,0.550145,2.045917017705705
185564,87,0.559946,2.3294186622550868
169402,119,0.569587,2.7055107536250067
152563,137,0.579025,3.1472035156481977
136499,135,0.588233,3.643978269263928
120064,161,0.597557,4.2648399897625255
104687,207,0.606377,4.960436763095652
88490,220,0.615119,6.106929154725746
70574,271,0.623689,8.089338339830618
52879,622,0.632284,11.512327448356885
35242,1182,0.640527,20.92561889210038
15386,5052,0.648753,100.84175807907256
7353,1965,0.656781,43.01222834400193
3101,1908,0.664597,35.31801444829056
1696,673,0.672263,19.94724733551598
917,613,0.67974,15.349656529070131
650,586,0.687214,12.033952926281867
407,260,0.694355,9.186638093212714
249,244,0.701419,8.044805262223651
196,181,0.708355,6.828483258756365
190,136,0.715082,5.940488140447427
173,127,0.721677,5.340995893260708
113,108,0.728152,4.8349261351931965
97,89,0.73458,4.435976942204808
86,83,0.740738,4.0961652691100126
86,60,0.746819,3.789593215920626
81,59,0.752769,3.5505498905881545
60,53,0.758618,3.349098110049631
60,51,0.764224,3.18617671009772
47,43,0.769949,3.0189827473038586
45,40,0.775411,2.8712537123367574
45,39,0.780744,2.762501368263582
44,34,0.785852,2.6588527560378803
43,30,0.790992,2.567121832657123
34,30,0.795945,2.480708632476538
30,28,0.800811,2.392506614321072
26,26,0.805483,2.3171907853812264
26,25,0.810233,2.2431666201183558
25,25,0.814781,2.181730815953007
25,25,0.819238,2.127145085803432
24,24,0.823498,2.0737555381808703
24,23,0.827579,2.017231079740867
24,23,0.831676,1.9745609657565173
24,23,0.835725,1.9239750418505555
21,20,0.839606,1.8867601032457573
20,19,0.843425,1.8472489222417372
20,19,0.84716,1.8109002878827531
19,18,0.850775,1.7786965990953258
19,18,0.854357,1.7483847490095645
19,18,0.857927,1.7114863485672858
19,18,0.861299,1.687615806663254
19,18,0.864567,1.6598908685475475
19,17,0.867772,1.6328992346552924
19,17,0.870937,1.6045187234141465
19,17,0.874046,1.5784095780999412
19,17,0.877039,1.5590146469205683
17,14,0.879985,1.5372578427696537
17,14,0.882935,1.519600222098834
14,12,0.885769,1.4984286227031192
14,11,0.888527,1.480223910722776
14,11,0.891251,1.4650525522073765
14,11,0.893908,1.4465935226030238
13,11,0.896402,1.432778625069982
12,11,0.898872,1.4178664662605807
12,11,0.901264,1.4055866148112137
12,10,0.903683,1.3911874331634084
12,10,0.906023,1.3798589016461476
12,10,0.908287,1.3677777414325123
12,10,0.910484,1.3568747486482864
12,10,0.912635,1.3468665941738682
12,10,0.914747,1.3342287074941643
12,10,0.916865,1.3231611234738678
12,9,0.918854,1.312818869691667
12,9,0.920792,1.3047419452580546
12,9,0.922653,1.296663089712594
12,8,0.924512,1.2854493429419245
12,8,0.926347,1.2770830787612182
10,8,0.92814,1.2696354021708878
10,7,0.929865,1.261182006131033
9,7,0.931537,1.2535238011772782
9,7,0.933222,1.247491688879571
7,7,0.934815,1.2391194293165606
7,7,0.936317,1.231820108977278
7,7,0.937826,1.2247402451185383
7,7,0.939297,1.2193137077244947
7,7,0.940777,1.2138189554733803
7,7,0.942211,1.2069771063697243
7,7,0.943529,1.2005808290981212
7,7,0.94491,1.1943183880922128
7,7,0.946158,1.1880130752943798
