s1,s2,frac_Gd,sus
917913,9,0.016227,0.08288090850226627
899118,9,0.032474,0.08822501927596778
880146,9,0.048779,0.09416003221123168
861128,10,0.064896,0.1010604168092533
842303,10,0.080929,0.10790678848532921
823356,9,0.096861,0.11530340290918674
804659,9,0.112592,0.12305839027820349
786337,11,0.127953,0.13099981996383223
767180,11,0.143649,0.14074485812476425
748316,11,0.159019,0.15113896746775493
729530,11,0.174311,0.16239407331331773
710891,9,0.189325,0.17386498905233294
692147,10,0.204347,0.18691313927051115
673947,11,0.218965,0.19968631367352296
655326,12,0.233584,0.2146092983445022
636870,12,0.248033,0.23103806417036918
618576,13,0.262326,0.2476595352418548
600230,16,0.276414,0.267044967702526
581911,16,0.290471,0.28783883393067794
563574,16,0.304439,0.3102430987361281
545227,17,0.318176,0.3358066011170038
527619,18,0.331349,0.3612437579544486
509358,18,0.344711,0.39007064058758806
491114,20,0.357846,0.42280823603060946
473408,23,0.37065,0.458482561372845
455508,24,0.383321,0.49773545069639147
438107,22,0.395593,0.5390208915515539
420764,22,0.40787,0.5820715045682536
403394,22,0.419889,0.6322152139849098
386244,26,0.431966,0.6833464194044723
368524,29,0.44369,0.7522100986859844
351121,35,0.455364,0.8240164072885376
333463,39,0.466688,0.9164747839913596
316485,43,0.478053,0.9973426420690223
299861,43,0.489025,1.0841117471500563
283393,44,0.49983,1.1871863566387428
265718,59,0.510565,1.3455698918140304
249127,60,0.520971,1.4924399149112058
231879,131,0.531474,1.7065840529661107
215142,108,0.541705,1.9134247591616753
198845,67,0.551672,2.1060139005371066
181972,128,0.561403,2.430406500728459
166123,123,0.570958,2.7881536073391415
149163,130,0.580425,3.2668247631531906
133589,122,0.58974,3.6888534100326624
117912,179,0.598819,4.186242618668381
102152,198,0.607795,5.012473068930789
86040,236,0.616634,6.230135171089768
69185,373,0.625362,8.768040081358539
54678,375,0.633595,10.50720650646143
37893,1256,0.64193,17.77561091406708
23169,1129,0.650035,22.475670424185274
8750,1903,0.658032,47.059350582510646
1544,1375,0.665845,44.13005641094701
730,601,0.673476,21.29205203905379
656,410,0.680809,14.71573759911777
576,390,0.688195,11.523756835201489
411,319,0.695291,9.41511409246199
321,271,0.702344,7.875396430779155
287,239,0.709238,6.786990734690228
230,190,0.715862,6.001168446318339
216,163,0.722292,5.411763434974866
129,124,0.728705,4.938270148731086
121,108,0.73495,4.5204867006225244
117,103,0.741072,4.185453098930977
95,90,0.747045,3.9321302207902593
93,83,0.752989,3.6829371971288727
69,64,0.758782,3.4497052458771735
64,58,0.764487,3.255204595924641
58,56,0.77007,3.078371678336885
47,47,0.775486,2.920793358097936
47,44,0.780674,2.8030466064214914
47,43,0.785841,2.696538553131085
39,38,0.790863,2.57884544580825
39,33,0.795901,2.4803747201113184
33,31,0.800772,2.3987441524283737
31,29,0.805606,2.318132246880048
29,25,0.810246,2.2562422926525922
23,23,0.814685,2.1918139384291613
22,22,0.819148,2.1347953022360824
22,22,0.823457,2.0727924641588733
22,22,0.827708,2.0256076892717014
22,21,0.831806,1.9804511457007978
22,21,0.835867,1.9360092120414543
21,21,0.839584,1.8977969778575703
21,20,0.843425,1.8573590930863804
20,20,0.847088,1.8219498796693523
20,18,0.850815,1.7871836980929718
20,18,0.854355,1.7526245322530811
20,18,0.857813,1.7190952759394318
20,18,0.861132,1.6908575049687473
20,17,0.864483,1.6636362965532
18,17,0.867785,1.6406534810724955
17,17,0.871026,1.6130615472886007
17,15,0.874091,1.5892906781882152
17,15,0.877053,1.56434886577143
17,15,0.879965,1.5458491273378598
17,15,0.882871,1.5258561073687984
17,15,0.885673,1.5059959589598257
17,14,0.888477,1.4843216197555662
17,14,0.891057,1.4671709058865645
17,14,0.89369,1.4524033486972063
17,14,0.896227,1.436597188093242
13,13,0.898738,1.4215105370227725
13,12,0.901147,1.4060473632565527
13,11,0.903576,1.393107525097486
12,11,0.905888,1.3793140088405305
12,9,0.908057,1.3659006123359039
12,9,0.91025,1.3554540389972145
12,9,0.912317,1.3448102824948964
12,9,0.914448,1.33133065270245
12,9,0.916466,1.3214260061771255
12,8,0.918462,1.3119527091662784
12,8,0.920374,1.3031421897370206
12,8,0.922311,1.293580815816911
9,8,0.924242,1.2847356054806094
9,8,0.926052,1.276694433926543
9,7,0.927801,1.2689372428981012
9,7,0.929488,1.2603103017926027
9,7,0.931127,1.2521016944230685
9,7,0.932745,1.2436547468589696
9,7,0.934345,1.2367679536973575
9,6,0.935852,1.230389100205774
9,6,0.937437,1.2217444815625849
8,6,0.938906,1.2157331325498413
8,6,0.940378,1.2108282177719634
8,6,0.941702,1.2052900614086246
8,6,0.943062,1.2013769363166953
8,6,0.944413,1.1956212783564502
8,6,0.945796,1.1907977271050108
