s1,s2,frac_Gd,sus
918033,9,0.016184,0.0828620392431105
899739,9,0.031996,0.0882403378498436
880946,11,0.047963,0.0946423300775075
862651,11,0.063613,0.1008429207154734
843977,9,0.07938,0.10771762507875128
825427,9,0.095044,0.11494149991822807
806817,9,0.110626,0.12269866220510156
788089,11,0.126136,0.13203541969917515
769404,11,0.141457,0.14162482251908173
750834,11,0.156659,0.15149387969990788
732553,12,0.17153,0.16250075440269413
714138,12,0.186486,0.17360487957183282
695995,12,0.201089,0.18557761753186525
677822,14,0.215568,0.19879862116792787
659571,14,0.230054,0.21294350512893112
641166,14,0.244406,0.2298641863222842
622958,14,0.258541,0.2469415031714498
604548,15,0.272876,0.2647361385403315
586173,14,0.286835,0.28633205499428604
568038,21,0.300537,0.30803773752149866
549927,21,0.314013,0.3321229119502265
531800,21,0.327487,0.357850331517755
514182,19,0.340541,0.38484424353902214
496464,27,0.353463,0.4159406190210305
478697,25,0.36645,0.4487459553310709
461209,25,0.379013,0.48464460608676185
443713,25,0.391524,0.5227272727272727
426302,28,0.403787,0.5667186055990058
408768,27,0.415962,0.6157407565946051
391160,27,0.428006,0.6733602100721336
373692,29,0.439943,0.7332378668599803
356616,33,0.451629,0.7981512516161504
339971,47,0.462892,0.8728430781146436
323235,47,0.474178,0.9452076938583779
305928,47,0.48534,1.038363191233047
289107,50,0.496458,1.1404510447986465
271860,50,0.507096,1.2650698716180027
255443,49,0.517767,1.376716234683234
238390,57,0.528316,1.5419475750714462
221882,59,0.538623,1.7047815560810358
204898,72,0.548703,1.9500572793526214
189232,138,0.558436,2.248072759554674
172595,125,0.568072,2.5305675945990997
156571,166,0.577682,2.9311727181886633
139766,169,0.587181,3.435929547816355
123227,168,0.596337,4.067704991539973
106620,279,0.605429,4.899926755894376
90558,228,0.614125,5.8382351797862
74020,396,0.622945,8.167039291350068
57894,563,0.631569,9.593207411971305
40931,590,0.64005,12.945995277121822
25016,756,0.648351,18.046998569596386
13070,895,0.65652,21.744206358448817
4013,1608,0.664289,32.81185900968392
1873,817,0.672052,19.33054935538561
746,581,0.679591,14.412201280238694
665,339,0.686985,11.088816829864383
509,284,0.694165,9.210875145094578
375,170,0.701323,7.612973211864322
309,151,0.70816,6.633364172149123
153,136,0.715023,5.957364980331746
115,96,0.721699,5.341741495718664
90,83,0.728153,4.837783753361266
79,78,0.734446,4.4560993244311895
73,71,0.74075,4.118190935390549
67,67,0.746825,3.7937158092228698
62,55,0.752895,3.557528176281338
55,52,0.758766,3.3483381281245594
55,49,0.764523,3.180675819719123
54,47,0.770095,3.011256823470564
47,40,0.775449,2.8701542188634206
39,37,0.780646,2.7532983214347584
38,37,0.785856,2.647779064554692
38,36,0.790893,2.5596321500475834
38,35,0.795893,2.4715516861254145
38,35,0.800666,2.3976842886813086
37,35,0.805368,2.326436557195117
37,31,0.810051,2.2523308888175246
36,31,0.81455,2.193000808843354
35,30,0.818907,2.128387071836018
35,30,0.823195,2.0708351008172845
35,29,0.827457,2.019299536927027
35,29,0.831615,1.9732992843780621
31,29,0.835737,1.9288823411236857
29,21,0.839623,1.8824020900752603
29,21,0.8435,1.8428562300319489
29,21,0.847239,1.8076734244997088
27,18,0.850939,1.775783068676582
21,16,0.854372,1.7435177301068476
18,16,0.857807,1.7131434036837256
18,16,0.861259,1.6837488557816362
18,16,0.864606,1.6613439295685186
18,16,0.867943,1.6363464261644594
18,16,0.871173,1.609810055345541
18,16,0.874264,1.5850512184259082
18,16,0.877328,1.5638613538541803
18,16,0.880349,1.544282956264469
16,14,0.883181,1.5237332968095942
16,14,0.88607,1.5037479153866409
16,14,0.888837,1.4866007574462725
16,14,0.891447,1.469061195913517
16,14,0.894091,1.4525583283762475
16,11,0.896687,1.4354340692846013
14,11,0.899235,1.4204833027340842
14,11,0.901657,1.4086920268854926
13,11,0.90398,1.3954696938137887
13,11,0.906327,1.38189232756504
13,10,0.908667,1.3698225176004293
13,10,0.910867,1.3573648368168916
13,10,0.913057,1.3476415582623098
12,10,0.915169,1.3367872593745211
12,10,0.917211,1.3274106463419053
10,10,0.919263,1.317128454116452
10,9,0.921237,1.3045084620951461
10,8,0.92321,1.293137127230108
8,8,0.925064,1.284589516387317
8,8,0.926743,1.2770793234776199
8,8,0.92847,1.269509296798546
8,8,0.930254,1.2604880566627477
8,8,0.931992,1.2537642630278791
8,6,0.933646,1.2442957470536817
6,6,0.935213,1.2361276181950083
6,6,0.936706,1.2286472651436156
6,6,0.938224,1.2226430976430978
6,6,0.939698,1.2140890849391397
6,6,0.941088,1.207631721890277
6,6,0.942527,1.2021122962086546
6,6,0.943857,1.1961776178686567
6,6,0.945167,1.190104499115496
6,6,0.946471,1.184684937136879
