s1,s2,frac_Gd,sus
914441,9,0.01929,0.08360575501422439
892203,9,0.038427,0.09029163672440886
870185,9,0.057075,0.09767690961635336
848569,9,0.075438,0.10563596600336159
827093,13,0.093528,0.11398587049572408
805991,11,0.11116,0.12282188020341119
784939,10,0.128617,0.1324170886969335
764045,10,0.145773,0.14299243643668486
743812,14,0.162398,0.15402780795652352
723513,14,0.178803,0.1663352398998048
703448,14,0.194992,0.1792851748057162
683386,14,0.210859,0.19429861076791094
663853,14,0.226385,0.20918156964381507
644388,12,0.241619,0.22571636156496536
624946,15,0.256759,0.24361815346569954
606088,15,0.271489,0.2609692921589379
587510,17,0.285875,0.2808962016453702
568815,17,0.299957,0.305101258065576
550162,17,0.313904,0.3294582682306849
531940,28,0.327563,0.356941988617521
513570,28,0.341099,0.3850001745330482
495724,28,0.35425,0.4141416957026713
477387,28,0.367276,0.4518668487365739
459446,26,0.380147,0.48835288366757923
441768,26,0.39269,0.5311356638290164
424621,25,0.40488,0.5690129721736793
407635,25,0.416885,0.6160362878677448
390643,24,0.428671,0.666162578829361
373698,40,0.440187,0.7266873045106134
356910,36,0.451354,0.7964261108255597
339904,36,0.462638,0.8710180474242689
323186,44,0.473534,0.9623109564530283
307121,43,0.484231,1.0522540129399014
290931,41,0.494726,1.1468213286256566
274557,47,0.504926,1.2652350961674417
259320,43,0.514993,1.3677431459752127
243494,50,0.524727,1.5198149274206614
227997,53,0.534317,1.703068396312513
212729,75,0.543583,1.8938865116768218
196652,96,0.552829,2.1649861015137386
181756,116,0.561915,2.4052478400310444
167173,116,0.57084,2.6829737160965608
151944,96,0.579633,3.047715448643685
136014,160,0.588214,3.6842486145716467
120545,197,0.596469,4.390973679841202
106126,284,0.604547,5.121536566924514
90780,332,0.612712,6.175140980355704
77044,257,0.620606,7.124746305951069
62839,574,0.628359,9.51993994204084
48338,516,0.635949,11.891710227413192
28190,2656,0.643448,43.18816890663914
5633,3296,0.650844,96.62087147292328
2489,2366,0.658071,46.197040906153035
970,771,0.665175,25.109292914208915
880,495,0.671953,16.783805369352564
345,335,0.678654,13.39895004138841
293,288,0.685205,10.972760050191395
282,274,0.691576,9.328943272897051
219,166,0.69781,8.12082795592177
172,165,0.703946,7.147581184513636
150,145,0.709936,6.416032323900932
144,124,0.716068,5.822330698899736
143,114,0.721933,5.3082458544163815
113,104,0.727729,4.884295426248113
98,93,0.733379,4.525371219821395
90,89,0.738928,4.196712018140589
82,76,0.744437,3.9189671431310478
76,74,0.749712,3.6936489164482516
76,67,0.754965,3.5201379394780337
69,53,0.760012,3.3635890127839727
59,50,0.76507,3.2210062571829905
59,48,0.769815,3.0689315116102267
48,48,0.774628,2.946648208295618
48,45,0.77935,2.8354135508724223
44,42,0.783863,2.733974284828604
43,42,0.788436,2.656345124879469
42,42,0.792806,2.5711362298136047
42,39,0.797238,2.496118602104931
42,38,0.80157,2.4145542508693243
42,34,0.805852,2.3443764550755093
34,31,0.8099,2.2793056286165174
34,30,0.81386,2.212957988610723
31,29,0.817757,2.159918350773418
31,29,0.821523,2.1118239324955037
27,26,0.825223,2.064276191947453
27,26,0.828866,2.0180034359040286
26,25,0.832448,1.9765326585179526
25,23,0.835955,1.9398701575787132
23,22,0.839303,1.9038065427481534
23,19,0.842648,1.8752669174843664
20,18,0.84592,1.8393431983385253
20,17,0.849138,1.8110988850737761
20,17,0.852289,1.7795086351050362
16,16,0.855358,1.7511787724174168
16,15,0.858363,1.721958245373737
16,15,0.861305,1.694949349291611
16,14,0.864192,1.6704612393967955
15,14,0.866982,1.64749883474417
15,14,0.869713,1.6255804493157413
14,14,0.872413,1.6062529881571006
14,13,0.875058,1.5878567655392102
14,13,0.877624,1.5687062822775708
14,13,0.880167,1.5501489572989076
14,13,0.88258,1.5311871912791688
14,13,0.884925,1.5121008038235932
14,13,0.887406,1.4951951258504006
14,13,0.889817,1.4806004556056742
14,13,0.89208,1.4652705707931801
14,13,0.89442,1.4505398749763212
14,13,0.896574,1.43619592752306
12,11,0.898777,1.4232437291919822
12,11,0.900807,1.4120452048027583
12,11,0.902943,1.398116570674964
12,11,0.904971,1.3879657788675035
12,11,0.906972,1.3735864470911983
12,10,0.908918,1.3630135482312642
12,10,0.910788,1.3521947720037664
12,10,0.9127,1.3421305841924398
12,10,0.914517,1.3330954692745927
11,10,0.91633,1.3227560654953985
11,10,0.918012,1.314009367224472
11,10,0.919733,1.3072869298715537
11,10,0.921454,1.3003462938914776
10,10,0.923126,1.2938314644743347
10,10,0.924749,1.285869955216542
10,10,0.926327,1.2774150638632877
10,9,0.927958,1.269898114988479
10,9,0.929501,1.2636916835699796
10,9,0.931001,1.2574240206379803
10,9,0.932493,1.251944242819263
