s1,s2,frac_Gd,sus
916777,9,0.017236,0.08332926318017347
896947,9,0.034521,0.08883466134426539
877047,12,0.051491,0.09547194596993808
857325,12,0.06827,0.10225601837442178
837564,12,0.084995,0.10950431964852651
818179,12,0.101403,0.11692004313390764
798610,12,0.117697,0.12582185485031785
779075,12,0.133932,0.1351799165885358
759525,12,0.149983,0.14545826730524214
740259,10,0.165581,0.1564681532898939
721351,10,0.18099,0.1675815924103491
702543,13,0.196272,0.17998750821173332
683230,16,0.211619,0.19369949301162762
664432,16,0.226338,0.20844244644302035
645401,16,0.241367,0.22414790814530874
627115,16,0.255874,0.24028054388638484
608514,16,0.270311,0.25964623284714444
589993,15,0.284442,0.2803057194525112
572136,20,0.298133,0.3013006737743761
554052,20,0.311999,0.3232364487842314
535961,20,0.325457,0.3501600342750573
517592,20,0.33909,0.37792135086471684
499605,19,0.352172,0.40828892854276133
481810,20,0.365258,0.4385561377693614
464167,25,0.378081,0.473463586094009
446262,49,0.390652,0.5190826916638768
428412,41,0.403089,0.5622563497740869
410887,29,0.415319,0.6093271373620829
393627,29,0.427291,0.6648158139648582
376360,46,0.439024,0.7247796697184906
358904,28,0.450638,0.7872987210618864
341435,35,0.462126,0.8682609681821393
324458,53,0.473351,0.9558605446891573
307137,55,0.484376,1.0622178176345554
290553,51,0.495159,1.1570890636853979
273871,51,0.505713,1.2757163348419036
257578,64,0.516123,1.3936744255254951
240614,64,0.526335,1.571327837184508
224022,94,0.53622,1.779343654318858
208048,73,0.545895,1.9753206857444865
191928,84,0.555648,2.180406524557108
175651,102,0.565142,2.535487446476781
159141,95,0.574597,2.853722235151139
142833,127,0.583754,3.306604748153736
126729,124,0.592638,3.8214438263755577
112046,140,0.601287,4.345915483066768
96134,188,0.610004,5.1577554641586065
79786,269,0.61838,6.480173995073634
64722,398,0.626722,8.435359169305451
49020,624,0.634847,12.515184046139563
35140,751,0.642922,15.444754367393118
10013,2580,0.650922,73.51574433221228
3837,1262,0.65866,37.20459658991035
1266,881,0.666241,24.10397622236404
719,498,0.673635,16.916660793896405
457,371,0.680821,13.20132590176672
354,346,0.687844,10.841258857750612
215,194,0.694748,8.91344528455178
191,183,0.701422,7.511487785436302
163,153,0.707984,6.621284450167114
152,135,0.714347,5.917070711667653
116,102,0.720765,5.311056995004208
102,98,0.727123,4.861080266933453
101,93,0.733312,4.5136076613870895
101,89,0.7393,4.178200997314922
91,89,0.745155,3.9371539563263944
86,78,0.750978,3.694854269903864
74,71,0.756671,3.4812989820366664
73,52,0.762257,3.3132163723011825
67,51,0.767674,3.1409872334564364
63,51,0.772931,2.9933456350272385
62,51,0.778138,2.8596154366227653
51,50,0.783076,2.7381340930464124
50,49,0.787984,2.634801147083239
49,40,0.792822,2.542243867592119
48,40,0.797564,2.4706771522851665
47,36,0.802152,2.3845224616877605
47,36,0.80681,2.3182721672964437
42,36,0.81129,2.2488686344125908
36,35,0.81564,2.1903124321978735
36,35,0.820067,2.131387794345673
33,24,0.82433,2.0786076165537657
28,23,0.828373,2.022170171359984
28,23,0.832331,1.9733701519064346
28,23,0.836278,1.9300277299324464
28,23,0.839984,1.8905609439056095
27,23,0.843578,1.8503343519453785
26,23,0.847177,1.820059807751451
26,22,0.850773,1.7784918278863744
22,17,0.85427,1.7477389693268373
17,16,0.85758,1.7194846229462155
17,16,0.860831,1.694342849341448
17,16,0.864022,1.669130300489785
17,16,0.867176,1.6439423598144913
17,14,0.870204,1.619210145150852
17,14,0.873262,1.5946677397465638
17,14,0.876163,1.5719211544207305
17,14,0.879016,1.5498330357733254
17,14,0.881817,1.5295093202914125
15,14,0.884533,1.51314228307655
15,14,0.887165,1.4980989941064387
15,14,0.889752,1.4830835933531674
14,14,0.892254,1.4679152822378556
14,14,0.894714,1.4524628155690216
14,12,0.897149,1.4370205442825057
14,12,0.899498,1.42060854510358
14,11,0.90176,1.4061889250814332
14,11,0.90403,1.3916432218401584
14,11,0.906235,1.3774756039033755
11,10,0.908333,1.365464125584998
11,10,0.910382,1.356412774219465
11,10,0.912525,1.346007430694484
10,10,0.914588,1.3364398445183348
10,10,0.916562,1.3258707063927706
10,9,0.91847,1.315515761069545
10,9,0.920418,1.3048930662712674
10,9,0.922266,1.2955463503743536
9,9,0.924041,1.2845614081280692
9,9,0.92584,1.2758225458468178
9,9,0.927476,1.2691109150074458
9,8,0.929164,1.2597125755265683
8,8,0.930803,1.252525398499935
8,8,0.932408,1.2465380518404545
8,8,0.934003,1.2406169977423216
8,8,0.935528,1.234272242213674
8,8,0.936993,1.2279111844715667
8,8,0.93842,1.2217278337122441
8,8,0.939794,1.2148290868019798
8,8,0.941208,1.210640903524289
8,8,0.942549,1.203512558528137
