s1,s2,frac_Gd,sus
914143,9,0.019525,0.08378388026211785
891881,8,0.038626,0.09096251822911791
869716,9,0.057512,0.09870258295065826
848037,9,0.075935,0.1064167563970067
826926,9,0.093898,0.1141019443727086
805794,9,0.111593,0.12296503742091182
784698,9,0.129218,0.13261183625752485
763971,10,0.146223,0.14341918322934444
743405,10,0.163016,0.15473294591055503
722955,10,0.179626,0.1670616084858857
702885,12,0.195813,0.17988104756729467
682805,13,0.211824,0.19404929863380768
663573,12,0.227291,0.2079799769382782
644013,13,0.242694,0.22475855202520514
625075,15,0.257666,0.24232623051079433
606153,13,0.272245,0.26121977863429313
587208,13,0.286761,0.2820667406016777
568322,14,0.301116,0.30370419125348413
549793,22,0.315055,0.3305550080663411
531641,22,0.328508,0.35787023523735206
513620,22,0.341867,0.3851060499929346
495858,22,0.355142,0.4135298003591488
477816,22,0.368187,0.44689963644306147
460093,23,0.380771,0.4849062301668688
442782,22,0.393118,0.5234230048015924
425311,21,0.405362,0.5676075191965532
407870,26,0.417237,0.621101545568267
390907,26,0.428934,0.6686915347788172
374119,46,0.440351,0.7339600356652116
357674,46,0.451536,0.7974780477843578
340222,44,0.462895,0.87026000502695
324233,43,0.473644,0.9416915547652159
307616,42,0.484384,1.0322720784459753
290503,63,0.494957,1.1582182111226174
275179,60,0.504987,1.2627143125534077
259300,49,0.514979,1.38390915032545
242789,53,0.524856,1.547002592898153
226959,93,0.534388,1.738578473063409
211646,90,0.543835,1.9213332894895487
195677,121,0.553119,2.2200809611507313
179415,117,0.562079,2.540586087444996
163099,169,0.570913,2.9659299862265693
148404,127,0.57973,3.2704309134603946
134522,155,0.588261,3.6481193183060143
119390,181,0.596652,4.2420887174350685
103789,207,0.604877,5.2159454144658755
90155,235,0.613039,5.816167520757906
76998,265,0.620982,6.4412877488668085
62314,748,0.628773,9.820150473968758
50426,548,0.636372,10.99814645736852
37883,498,0.6437,12.426856581532416
23103,1333,0.651,26.069555873925502
6655,3210,0.658119,63.716088346529936
2111,2018,0.665121,40.02945541523953
1586,730,0.672148,20.19000646633237
1004,458,0.679047,15.494215663975723
694,365,0.685613,12.550184963118705
406,281,0.691938,10.382734644324843
362,203,0.698383,8.774581671457511
341,191,0.704511,7.7242807684888435
270,165,0.710703,6.759707152165421
144,125,0.716707,6.0054537175292015
130,124,0.722576,5.463658515485322
125,106,0.728226,4.987404976193455
120,102,0.733834,4.61263271792791
119,100,0.739427,4.247953548525749
95,75,0.744874,3.9801549038514303
66,64,0.750134,3.724676426564639
62,56,0.755419,3.543165658820595
61,52,0.760537,3.3793947290395594
61,52,0.765541,3.2254424014433227
49,46,0.770396,3.073835821675581
46,43,0.775109,2.95027813474083
41,40,0.779753,2.8384041553346924
37,35,0.784379,2.731412988530802
37,35,0.788831,2.6424522538819617
37,34,0.793179,2.549905473815522
37,34,0.797433,2.4619804805323673
34,27,0.801573,2.3874825502577774
33,27,0.805635,2.3308311681629923
33,26,0.809592,2.265907945044326
32,26,0.813643,2.2104723729186455
28,23,0.817554,2.1548403363186917
28,22,0.821343,2.103813452593517
28,21,0.824998,2.0573136307013633
28,20,0.828558,2.0145705253088506
28,19,0.832102,1.9703033984919416
24,19,0.835572,1.9298537961904298
24,19,0.838938,1.8947858588618047
24,19,0.842274,1.8624957204265624
19,17,0.845603,1.8297117171965775
19,17,0.848762,1.8002948994300374
18,17,0.852019,1.7721396665788176
18,17,0.85515,1.7473938557128064
18,17,0.858145,1.7199887208769518
18,16,0.861034,1.69822834362362
18,14,0.863978,1.6729205569687255
18,14,0.866919,1.6493789496622357
18,14,0.869703,1.626998319224541
17,14,0.872512,1.6047863328313252
17,14,0.87518,1.5861320301233777
17,14,0.877836,1.5640368684718902
17,14,0.880353,1.5454796192131854
13,12,0.882932,1.5260788601496567
12,12,0.885386,1.5073900221613414
12,12,0.887809,1.4935155226355055
12,12,0.890114,1.4788781100413155
12,12,0.892408,1.4652204624879173
12,12,0.894622,1.4495625272827346
12,12,0.8968,1.439282945736434
12,12,0.898896,1.4290433612913436
12,12,0.901008,1.4176903184095684
12,12,0.903081,1.4069377521435424
12,12,0.905096,1.3949253982972267
12,12,0.907177,1.38430130463355
12,12,0.909091,1.373142373142373
12,12,0.910961,1.3637956401127596
12,12,0.912881,1.3541822105396066
12,12,0.914745,1.3429945457744414
12,12,0.916456,1.3341951546490471
12,10,0.918228,1.3231913124296826
12,10,0.919996,1.3133093345332734
10,8,0.921654,1.3048783600949634
10,8,0.923364,1.2974320162847748
10,8,0.924969,1.2895070037717744
10,8,0.926524,1.2829223147694486
10,8,0.928163,1.275373414814093
10,8,0.929656,1.2682531559194814
10,8,0.931072,1.2587627669452182
9,8,0.932463,1.2524690169832833
