s1,s2,frac_Gd,sus
913943,9,0.019699,0.08391912280003795
891930,9,0.038765,0.09057202453094197
869991,9,0.05755,0.09809432861159743
848157,9,0.076049,0.10627186939567142
827189,11,0.09395,0.11370564538380884
805697,11,0.111915,0.12271347900257296
784926,11,0.129166,0.13216525767253
764209,11,0.146215,0.14264949606751115
743656,13,0.162905,0.1543588242672576
723359,13,0.179447,0.16623179733667418
702784,21,0.195959,0.18016867299055644
682510,21,0.211987,0.19539906067539495
662911,21,0.227583,0.20991252134533547
643355,21,0.242948,0.22679419643564774
624357,21,0.257721,0.24515040840438704
605256,21,0.272465,0.2643652882679184
586441,20,0.286971,0.28410064667776486
567775,18,0.301158,0.3075416188494681
549145,17,0.315103,0.3311184017450799
530943,18,0.328785,0.35592470370894574
513030,18,0.342077,0.3819398318648231
495136,18,0.355255,0.41268873740781237
477386,20,0.368167,0.44485330775695475
459713,23,0.380831,0.483926036348719
441802,25,0.393492,0.5273796883140865
424556,30,0.405611,0.5705943414161433
407768,30,0.417446,0.6158021402307768
390950,30,0.428991,0.6704185047871399
373944,35,0.440381,0.7337367030068672
357669,35,0.45141,0.7910771249931643
341048,52,0.462444,0.8725602541874707
324910,51,0.473092,0.9448708313405756
308552,35,0.483758,1.027529724431565
292700,50,0.494172,1.132408644835794
276477,57,0.504419,1.2637167284460058
260438,57,0.514415,1.396486711904198
244397,99,0.524137,1.570191420639974
229127,54,0.533929,1.7082762068440216
214288,71,0.543213,1.8609089137825727
199146,76,0.552391,2.0492863190865243
184374,104,0.561407,2.3117902018500067
168983,92,0.570317,2.641193624136864
154232,100,0.578893,2.9162635624674964
138342,170,0.587479,3.613500888439619
123309,166,0.595953,4.104156199650041
108257,188,0.604304,4.807991488415349
93341,194,0.612567,5.676821540756724
78173,235,0.620482,7.062850773876338
64130,387,0.628224,8.845073377517645
49410,597,0.635805,11.72065239775395
36120,859,0.643231,16.514016072024194
22935,665,0.650606,18.251850346600115
3753,3224,0.657757,85.25708341733797
2022,1880,0.664632,41.87723933112282
726,717,0.671582,22.50966755780743
502,494,0.678242,17.13796704355447
448,399,0.684735,13.378189776854393
388,365,0.691093,10.746357317898267
347,292,0.69737,9.245345801804183
323,280,0.703608,8.235758724931847
284,253,0.70969,7.086218180565602
268,243,0.715518,6.270301811713922
228,192,0.721336,5.718399219131284
203,177,0.726994,5.282143982183542
164,132,0.732519,4.881823381847683
128,109,0.737986,4.531505950063737
128,84,0.743301,4.211995372011578
102,74,0.748478,3.93640317745565
100,74,0.753588,3.7346882457023196
99,73,0.758554,3.530830910431318
96,63,0.763258,3.3345498475133266
93,53,0.768017,3.1850609742955305
63,50,0.772739,3.0172532902697777
58,42,0.77739,2.8970935717173534
58,42,0.781819,2.7917417190314464
56,40,0.786375,2.6841193680514923
50,38,0.790651,2.600131837266956
46,37,0.795012,2.5136105528128474
46,37,0.799229,2.4452784515692008
46,34,0.803276,2.3755210345458613
43,33,0.807208,2.319230051039462
38,28,0.811106,2.2589494637203935
36,28,0.814986,2.2002118758580433
28,27,0.818821,2.1449229767246756
26,25,0.822483,2.0915236287228827
25,25,0.826206,2.0453352820005293
25,25,0.829632,2.0073311889556726
21,21,0.833123,1.9671854120100434
21,19,0.836634,1.928289852233635
20,19,0.839929,1.8958149821016923
20,18,0.843303,1.8618161164540483
19,17,0.846558,1.8311348913596017
19,17,0.849775,1.801391246463638
18,17,0.852797,1.7735983641637738
18,16,0.855737,1.74707998585916
18,16,0.858658,1.7230547183427432
18,16,0.861544,1.699269081874386
18,15,0.864336,1.6763474466328576
18,15,0.867094,1.6530781153597278
17,15,0.869774,1.633460292107567
17,15,0.872444,1.6134482109818433
17,15,0.875056,1.5965152388269945
16,15,0.877562,1.5801303516882015
16,15,0.880078,1.5616817598105435
15,14,0.882545,1.5415265420799455
15,14,0.884981,1.5248437214721047
14,12,0.887426,1.5068488283262564
14,12,0.889842,1.489224568347283
14,12,0.892127,1.47326022266925
14,12,0.894237,1.4583266359691007
14,12,0.896363,1.442177986626398
14,10,0.898487,1.4280436988366023
14,10,0.900532,1.4169783246873366
11,10,0.902594,1.4058579553620927
11,10,0.90459,1.3943087726653391
9,9,0.906582,1.3824851741634374
9,8,0.908539,1.3697860290178328
8,8,0.910467,1.3581696134386203
8,8,0.912299,1.3482970547656241
8,8,0.91417,1.3378305953629268
8,8,0.915937,1.3275638509213328
8,8,0.917676,1.3183761721976581
8,8,0.919276,1.311307665626084
8,8,0.920926,1.3030831878999418
8,8,0.922635,1.294706908808893
8,8,0.924216,1.2858386994616278
8,8,0.925859,1.2794405254852241
8,8,0.927355,1.2727235184802808
8,8,0.928836,1.2649654319599797
8,7,0.930272,1.2571420376319413
