s1,s2,frac_Gd,sus
917142,9,0.016931,0.08280903985376407
897510,9,0.033723,0.08899621951055443
878037,9,0.050375,0.09525233644859814
858604,8,0.066998,0.10176183973882157
838963,8,0.083556,0.10905303542824221
819904,10,0.099538,0.1171665211857913
800716,10,0.115617,0.12538572089241878
781415,10,0.131528,0.13480572776094105
761823,10,0.147631,0.1448973390632461
742694,11,0.16327,0.155309359052502
723566,11,0.17881,0.16679452988955054
704937,12,0.194053,0.17799929772056972
686301,12,0.209027,0.19093698520682753
667644,12,0.223855,0.20517171404827705
648772,12,0.238738,0.22055481555627365
630407,12,0.25315,0.23686817968802304
611902,14,0.267436,0.2553933854243452
593661,15,0.281461,0.2747519619672697
575260,27,0.295662,0.2972010597184874
556799,27,0.309507,0.32090984267762307
538020,26,0.323261,0.3480795402658928
519625,26,0.336735,0.37692928165966844
501215,26,0.349916,0.4126189846235256
483247,25,0.362852,0.44647554414358986
465094,24,0.375797,0.48447540303394887
447552,24,0.388447,0.5218108651253448
429957,23,0.400926,0.563180842433489
412396,24,0.413251,0.6136746717932199
395199,26,0.425106,0.6675369720331052
378309,32,0.437029,0.7241012414493819
360818,32,0.448646,0.788796308723615
343825,39,0.459956,0.8679496485471554
327554,38,0.471251,0.9299554230835425
310037,58,0.48238,1.0289459449016654
293030,55,0.493456,1.1419146214346632
276004,49,0.504202,1.2633411187620764
258930,56,0.514812,1.4001211901366069
241949,55,0.525265,1.5501995850316492
226340,64,0.535389,1.6947188077768283
210107,68,0.545482,1.8806933938809904
193412,66,0.555415,2.0991778849938707
177070,100,0.564857,2.3995858832613646
161441,151,0.574256,2.7800955503776916
145064,148,0.583412,3.199626489481214
129596,186,0.592453,3.75023003481807
113510,158,0.601511,4.375400575674611
94226,301,0.610318,6.115088713361151
79712,371,0.618874,7.078456993225338
64661,640,0.627415,9.209232792517144
47591,669,0.635622,13.914750616118427
32407,536,0.643682,17.112071239735293
11090,6652,0.651628,161.29098205366677
2182,1743,0.659516,54.467552072931475
1185,997,0.667167,29.33691671198469
793,641,0.674554,18.17975025042557
681,469,0.68195,13.282166326049364
563,424,0.689148,11.02010281420097
324,275,0.696197,8.899099087237452
269,259,0.702948,7.657787188775029
251,200,0.70971,6.625102483723174
164,162,0.716256,5.969550016916657
151,150,0.722754,5.375799831196844
142,125,0.729141,4.857903927873912
133,120,0.735402,4.481315051512105
116,111,0.74143,4.164922458135128
110,94,0.747276,3.880565359839192
110,92,0.753019,3.6617594065940295
109,84,0.758754,3.428869286951908
104,84,0.764148,3.269881111883724
83,57,0.769676,3.097310744863757
64,52,0.77498,2.9494178295262645
49,43,0.780118,2.821208648274984
43,38,0.785267,2.70501506522053
43,33,0.790237,2.596272936599877
39,33,0.795047,2.5038911360165503
38,29,0.799697,2.409264963580176
33,27,0.804244,2.3447403910991236
33,26,0.808763,2.275929867128223
31,26,0.81322,2.2153496091658638
31,26,0.817712,2.1589188536820854
31,24,0.822112,2.095548884691491
29,24,0.826317,2.0416851390176354
29,24,0.830328,1.991742892168419
29,24,0.834313,1.9477689861002976
24,23,0.838207,1.8982341634063278
24,23,0.841975,1.8568011390602752
24,23,0.845727,1.8217121596131534
24,23,0.849527,1.7865065493477235
22,21,0.853025,1.7531348868855248
22,20,0.856427,1.7236876014292382
22,20,0.859847,1.6941842129672573
22,19,0.863199,1.6621442825710337
22,16,0.866376,1.6398850505897145
22,16,0.869428,1.6156450081181264
22,16,0.872563,1.5951803636306567
22,16,0.875543,1.5757008444683707
22,15,0.87843,1.5572098379534425
17,15,0.881231,1.5376571327534962
17,14,0.884077,1.5189047902486996
16,13,0.886754,1.5018455397983153
16,13,0.88945,1.4852645861601086
16,13,0.891988,1.4698552012739325
16,13,0.894519,1.4524037504384677
16,13,0.897016,1.4367862969004894
16,13,0.899393,1.4224358146053455
16,13,0.901736,1.4110355776276153
16,13,0.903949,1.3988089660701086
16,10,0.906242,1.384457859595981
16,10,0.908461,1.3693944657468402
16,10,0.910559,1.3588287250813385
16,10,0.912619,1.3487256955173321
16,10,0.91467,1.336388140161725
16,10,0.916716,1.3262091157965517
16,10,0.918651,1.3141771871811578
15,10,0.92057,1.3046330101976582
15,10,0.92248,1.295420536635707
15,9,0.924284,1.2871651962597073
15,9,0.925956,1.2799821727621414
11,9,0.927674,1.272336365898847
11,9,0.929363,1.2650027605928904
11,9,0.931068,1.2564121162885162
11,9,0.932702,1.2493239026419805
10,9,0.934223,1.2416650196877328
10,7,0.935731,1.233891923011094
10,7,0.937285,1.228557761301124
10,7,0.938783,1.2211477204044627
10,7,0.940199,1.214444574505443
10,7,0.941621,1.2079172305109713
10,7,0.943032,1.2034475495014745
7,7,0.94435,1.1983288409703503
