s1,s2,frac_Gd,sus
915916,9,0.017907,0.08360613506052889
895479,8,0.035587,0.08936420392508189
874899,8,0.053124,0.09612557504889764
854644,8,0.070304,0.10312403194162392
834459,10,0.087378,0.11099557100310972
814516,10,0.104104,0.11892005322046309
794753,11,0.12058,0.12779672966273226
774896,11,0.137043,0.13735678602757728
754995,11,0.153208,0.14863036023013915
735522,11,0.169073,0.1598660291457613
716026,10,0.18486,0.17158034202713646
696697,13,0.200307,0.18519606899147548
677414,13,0.21552,0.2001070772996125
658657,13,0.230495,0.21444954873587566
639709,15,0.245439,0.2305844060321167
620889,15,0.259952,0.2489608782133051
602114,15,0.2745,0.2674844934527912
583776,19,0.288675,0.2872765613467824
565218,20,0.302629,0.30998564609081825
547305,20,0.316152,0.33375984136825726
529006,23,0.329623,0.3635491671104468
510609,23,0.342915,0.3944573380917233
492795,23,0.355994,0.4259789505066723
474997,23,0.368921,0.45951140823890513
457170,23,0.381797,0.49554434384821816
439556,23,0.394142,0.5370796457255661
422023,35,0.40635,0.5875701170723491
404664,29,0.418376,0.637006038265271
387146,29,0.430381,0.6902771852764743
370145,36,0.441908,0.751125262501523
353147,36,0.453398,0.8200317598545194
336120,57,0.464652,0.8960825481742717
319215,56,0.475854,0.9805493125961087
302013,56,0.486912,1.0930386210552576
285480,51,0.497439,1.206581887571857
269054,63,0.507764,1.3305772028051586
252231,53,0.518189,1.4765374804643314
235869,67,0.528347,1.6387768126143585
220441,66,0.538185,1.7860095492783907
204275,73,0.547943,2.016568707043581
188215,132,0.557375,2.3562790172267722
172724,123,0.56682,2.603393508472229
157875,128,0.576023,2.9155213608285355
143641,124,0.585004,3.135247086718908
128202,157,0.593934,3.6807957327134013
112661,147,0.602818,4.3184761645794625
97483,175,0.611513,5.148522344377032
84034,224,0.619893,5.618446911001376
68738,336,0.628047,7.512618529760481
50232,366,0.636116,11.749541062536412
35561,1210,0.643916,17.620373282708574
18395,2990,0.651624,49.86990780076699
10151,1228,0.659191,28.98222758201808
1942,1875,0.666482,37.87017792143153
1007,936,0.6738,21.77819435928878
908,434,0.681059,13.753023286438557
740,378,0.688204,10.90375117063721
348,342,0.694897,9.39815406600394
299,296,0.701751,7.960952090367445
283,278,0.70824,6.927580888401426
249,185,0.714732,6.152835228627116
223,178,0.721079,5.564263716249404
206,173,0.72717,5.143525272147491
181,169,0.733292,4.6997127945168495
150,131,0.73929,4.318591538491043
124,119,0.745095,4.012487004962633
85,79,0.750964,3.7000714756099518
79,73,0.756553,3.4832468668745147
65,64,0.762013,3.293734531718119
64,60,0.767288,3.1264567362233144
63,60,0.772545,2.981688685674089
60,57,0.777534,2.8470507852885385
53,53,0.782606,2.727218782487097
53,49,0.78759,2.6211619038651666
49,49,0.792283,2.536306609473466
47,46,0.796899,2.457398043338044
46,45,0.801483,2.380113541913287
41,37,0.805962,2.298791989197992
40,37,0.810252,2.237947172038704
35,31,0.814449,2.180112206347581
35,28,0.818713,2.119015704380347
35,28,0.822806,2.0718590922943214
32,28,0.826977,2.0217254353467458
32,28,0.831003,1.970265744362326
31,20,0.834842,1.9271303842381236
28,20,0.83854,1.890623064536108
27,20,0.842254,1.8507283861397437
26,19,0.845934,1.8119637038671739
25,19,0.849318,1.7835773350499728
25,19,0.852752,1.7494091600565034
25,19,0.856071,1.7189169660040715
21,19,0.859356,1.6929623730838144
21,19,0.862495,1.6704556197956437
18,17,0.865703,1.6473413404618122
17,16,0.868802,1.6219683226878459
17,16,0.871834,1.5972332755957117
16,16,0.874724,1.5757687027044287
16,15,0.877531,1.5571695694420629
16,15,0.8803,1.5391812865497077
16,15,0.883029,1.5194620888938284
16,13,0.885682,1.5008485102958413
16,13,0.888296,1.4845484494736088
16,13,0.890737,1.4690883464667819
15,13,0.893291,1.4553224189149931
15,13,0.895767,1.4396016616618537
15,13,0.898026,1.4251966187459548
15,13,0.900357,1.4123822044699577
15,13,0.902631,1.4019040967864516
15,12,0.904809,1.3859503524492862
11,10,0.906905,1.3726623341747677
11,10,0.90906,1.3602485155047284
11,10,0.911135,1.3505654644685758
11,9,0.913011,1.3399855154099944
9,9,0.915018,1.3283165846885223
9,9,0.916932,1.320111234169596
9,9,0.918918,1.3107594780592486
9,9,0.920782,1.3034790072963216
9,9,0.922597,1.2948852111675258
9,9,0.924341,1.2861391242284461
9,9,0.926029,1.2803125549201715
9,9,0.927694,1.2732691616186762
9,9,0.929436,1.2640298169038036
9,8,0.931041,1.2552386200495946
9,8,0.932627,1.2471464830124828
8,8,0.934117,1.2406994217021083
8,8,0.935638,1.2333053665206177
8,7,0.937106,1.2269532864820174
8,7,0.93862,1.2204301075268817
8,7,0.940047,1.2132336997314563
8,7,0.941451,1.2079284018514407
