s1,s2,frac_Gd,sus
917870,9,0.016245,0.08297086164746303
899176,8,0.032493,0.08820711374698065
880593,8,0.048462,0.09407821863131058
862048,8,0.064416,0.09994185449943564
843112,8,0.080362,0.10751839310685292
824387,8,0.096107,0.11498263621911001
805923,8,0.111608,0.12256188709488604
787163,11,0.127216,0.13092013602449173
768560,8,0.142566,0.13955826337653976
750073,8,0.157713,0.1493125264903768
731422,11,0.172862,0.16035776375888908
712998,12,0.187821,0.17186236039099756
694287,12,0.202646,0.1844463061576163
675593,13,0.217627,0.19823536855182886
657111,15,0.232305,0.2129074697633826
638818,15,0.246619,0.22869039702355118
620499,14,0.260961,0.24596807475654195
602510,14,0.274898,0.2638497756177752
584095,13,0.288798,0.28487124614385223
566320,14,0.302376,0.3062279967432313
548155,14,0.316146,0.3285920678975337
530107,26,0.329505,0.3564113080634457
512069,22,0.342747,0.3852915087492944
494040,22,0.355798,0.41918218198639556
475779,26,0.368912,0.4539921532337804
458398,26,0.381456,0.49228834165394864
441208,26,0.393773,0.5292291501368299
423616,26,0.406112,0.5731989870143865
406233,29,0.418331,0.6188296092795044
389052,29,0.430347,0.6699113319863145
371939,29,0.442004,0.72991025025269
354561,33,0.453581,0.7996793669327018
337280,51,0.465052,0.883947598645102
320010,55,0.476418,0.9717026177370498
302945,55,0.487553,1.0634933954145502
286296,55,0.498466,1.1623459227091284
269002,43,0.509187,1.2923516695768043
252115,67,0.519701,1.4452247454189995
235275,70,0.529992,1.637965736753417
219124,70,0.540261,1.8005977304514083
202178,100,0.550214,2.057502901379767
186055,93,0.560184,2.3083675900831255
169387,94,0.569802,2.6778204454692953
154039,84,0.579241,2.9659116026038657
137273,175,0.588536,3.5467914568467713
121454,159,0.597665,4.101504964768166
104344,225,0.606517,5.0030141073439
88633,211,0.615361,5.883636344728433
73591,217,0.624067,6.959405000359107
57833,565,0.632553,10.586321292594578
42607,529,0.640832,13.924700975588026
25901,699,0.648941,21.49716144579686
6611,2131,0.65711,57.19804310420251
1498,988,0.664804,33.4754531676989
729,673,0.67249,21.986843149827486
491,482,0.680051,15.657389146395207
469,378,0.687443,12.087676807750267
307,239,0.694694,9.27760017818189
211,195,0.701738,7.880001475213068
210,188,0.708584,6.838622450380212
176,173,0.7154,5.969269149683766
140,122,0.722137,5.334430996570252
116,114,0.728752,4.900990975048664
116,110,0.735074,4.540784973917245
116,103,0.741243,4.190166836066271
114,85,0.747246,3.917936016838507
104,85,0.753271,3.626468716689161
104,84,0.759092,3.3896093114383916
98,82,0.764844,3.2241150555376006
92,79,0.770304,3.06037545277236
84,77,0.775645,2.927026364467028
57,47,0.780902,2.7886836027713624
53,47,0.786058,2.6734395303399987
48,44,0.791156,2.574026546130126
48,43,0.796014,2.492445559989411
48,43,0.801057,2.396590983346989
38,33,0.805711,2.3173983087050734
38,33,0.81025,2.246608695652174
38,33,0.814685,2.1832393492161994
38,33,0.818985,2.1266690605750904
32,32,0.823271,2.070531718054196
32,31,0.827505,2.0161453955187105
32,30,0.831639,1.9710443630056842
30,23,0.835574,1.9272742753579117
27,23,0.839533,1.888363339502826
23,19,0.843326,1.844868963580428
23,19,0.847077,1.8058630814200611
23,19,0.850736,1.7707350734269482
23,19,0.854308,1.7400200422809764
19,16,0.857808,1.7077261730617757
15,15,0.861217,1.6814451337699863
15,14,0.864489,1.6549652795714
15,13,0.867838,1.6294017947670283
13,12,0.870953,1.6058955264361048
13,12,0.874022,1.5856657511629015
12,12,0.877131,1.563250290960291
12,12,0.880153,1.5422580456749022
12,12,0.883083,1.5213613075942762
12,12,0.885976,1.5028239668841648
12,11,0.888727,1.4836213636731284
12,11,0.891443,1.4676437263373159
12,11,0.894053,1.452471518778257
12,10,0.896552,1.4361804964813238
12,10,0.898971,1.4226311257163784
10,10,0.901442,1.4070496560400982
10,9,0.903826,1.3948052488198475
10,9,0.90607,1.3835409347386352
10,9,0.908317,1.371977356761886
10,9,0.910487,1.3602158345715147
10,9,0.912621,1.3512285560603807
9,9,0.914719,1.3389852370399034
9,9,0.916722,1.3292706357021062
9,9,0.91871,1.3190429327100504
9,9,0.920673,1.3089364276980096
9,9,0.922613,1.2991329293033713
9,9,0.924424,1.287406054832222
9,8,0.926253,1.2798351119367568
9,8,0.928061,1.2724947524986447
9,8,0.929782,1.2645333105471532
9,8,0.931503,1.2559090179131933
9,8,0.933148,1.249730748519117
9,8,0.934677,1.2435742387826647
9,8,0.936315,1.2360210410614745
9,7,0.937812,1.2270373705538047
9,7,0.939276,1.2199295171596074
9,7,0.940715,1.2127182255207893
9,7,0.942148,1.2073048468505843
9,7,0.943465,1.200955160520032
9,7,0.944821,1.1948386161401983
9,7,0.946166,1.1901214845636587
