s1,s2,frac_Gd,sus
913680,8,0.019865,0.08386293724844027
891343,8,0.039159,0.09051237405564501
868903,8,0.058352,0.09770636161283197
846752,8,0.077122,0.10582113778852677
825150,11,0.09533,0.11431792808427382
803603,11,0.113402,0.12340993325046977
782158,11,0.13121,0.1335305424786197
761255,10,0.148323,0.14494227271606488
740498,10,0.165326,0.15609207906320313
720104,12,0.181999,0.16821128580527409
699848,14,0.198188,0.18197532588686624
679961,13,0.214093,0.19615043510237215
660345,11,0.229581,0.21258821498431374
641075,12,0.244731,0.22815712017837353
621666,14,0.259836,0.24663182754092336
602615,14,0.274486,0.26633393704325486
583305,17,0.289202,0.2881029490797667
564300,17,0.303439,0.3120688640334443
545248,17,0.317509,0.3379136135128522
527326,16,0.330897,0.3631354216017564
509316,17,0.344214,0.39153016380343586
491272,17,0.357263,0.4225849764367074
473408,26,0.370158,0.4588198310052362
455914,26,0.382564,0.4954262466069358
438212,28,0.395068,0.5413170405929922
421175,25,0.407109,0.5843232567200379
404004,23,0.418969,0.6337544812583149
386556,32,0.430725,0.6968951736858284
369742,41,0.442281,0.7592981411786222
353114,57,0.453585,0.8224902317835345
336799,54,0.464195,0.9008538554138166
320174,54,0.474847,0.9885595245576051
303738,51,0.485366,1.0920187939389936
287872,55,0.495675,1.1885371536211768
271657,60,0.505712,1.3295831579969573
255737,60,0.515616,1.4565159047367378
240097,59,0.525457,1.5960450370145594
224629,56,0.534941,1.7663479257470558
209971,68,0.544294,1.923071015084287
195289,84,0.553515,2.1197128682934476
180259,83,0.562535,2.3495731087058394
164379,106,0.571436,2.74647193884694
149478,197,0.579892,3.177149685319013
135434,189,0.588266,3.512704804558283
120757,170,0.596497,4.142958044921599
105841,397,0.604531,5.309462941469496
90482,377,0.612578,6.462622153620599
74636,367,0.620267,8.170058962481534
58238,369,0.627902,11.280985116824063
44518,670,0.635336,15.545120988087664
31653,562,0.642674,16.389216010030058
12890,2128,0.649986,43.357877113486886
3446,1864,0.657122,47.428397272499254
1815,1020,0.664016,31.064017929425212
1136,682,0.670825,19.80547429179008
972,480,0.677453,14.311132951166806
420,417,0.684027,11.991350526785517
310,229,0.690367,9.593773919446571
263,195,0.696705,8.364859295405463
234,152,0.702786,7.386428633913611
218,148,0.708709,6.575077843119081
148,141,0.71457,5.988340398696703
131,112,0.720152,5.449018753037363
112,96,0.725875,4.966606475148199
92,91,0.731496,4.621294282394303
92,91,0.736884,4.356261116769789
90,87,0.742208,4.110763716484608
88,85,0.747403,3.8897888731853505
72,72,0.752582,3.6859565593449144
72,70,0.75762,3.5104051489396815
67,62,0.762453,3.3470260622108468
67,62,0.767328,3.208374879658919
67,59,0.772082,3.0641414894830596
55,53,0.776677,2.9351119230889786
55,51,0.781244,2.8259019181188174
51,47,0.785593,2.731944386144109
51,47,0.7899,2.6394431223227035
50,47,0.794197,2.5661384916643586
39,38,0.798387,2.4836692078387803
39,37,0.802478,2.410207470560241
39,35,0.806454,2.3323292653942733
39,35,0.810356,2.2711976123684376
38,35,0.814215,2.2151465403557875
36,35,0.817857,2.1651943802397016
36,34,0.821544,2.113484556417268
36,33,0.82514,2.07041061420565
36,30,0.828735,2.0199515370916417
32,30,0.832177,1.9852523194079477
32,29,0.835568,1.9498637734747495
32,24,0.838896,1.913459628562916
24,23,0.842155,1.8787861509708892
23,23,0.845489,1.8427425879063626
23,23,0.848639,1.8115234439518766
23,22,0.851703,1.7812363028247369
23,22,0.854742,1.750740062509466
23,22,0.857793,1.7227703277616433
22,20,0.860586,1.698925502460298
22,20,0.863406,1.673836332488982
22,18,0.866132,1.6504616487883588
19,18,0.868845,1.6289428538751858
18,18,0.871485,1.6059214877640742
18,18,0.874075,1.5892396267619615
18,18,0.876749,1.567687077589634
18,17,0.879204,1.5499023146461803
18,17,0.881652,1.5343732044478995
18,17,0.884017,1.517937973668555
18,17,0.886355,1.5046768445598135
17,12,0.888717,1.4873251080578345
17,11,0.891052,1.4731890443147189
14,10,0.893228,1.4590342037238226
14,9,0.89546,1.444748421656782
14,9,0.897572,1.4297262467294098
14,9,0.899632,1.417483660130719
11,9,0.901682,1.4069142985007832
11,9,0.903679,1.3949398365880752
11,9,0.905716,1.3837872809808662
10,9,0.907605,1.3746523080253261
10,9,0.909508,1.3656676833311232
10,9,0.911351,1.3543864002978037
10,9,0.913163,1.3454287918744314
8,8,0.914882,1.3377898916797857
8,8,0.916577,1.3284945398750945
8,8,0.91825,1.3206605504587157
8,8,0.919934,1.3130667199560362
8,8,0.921578,1.3052459768942388
8,8,0.923205,1.2979881502702
8,8,0.924736,1.2904443027210883
8,8,0.926243,1.2836069796765053
8,8,0.927819,1.2763331070503319
8,8,0.92933,1.2676383189472196
