s1,s2,frac_Gd,sus
915313,9,0.018516,0.08363763443927767
894071,9,0.036782,0.09022983374480129
873095,10,0.054801,0.09702295495445933
852278,10,0.072593,0.10405032526172435
831284,10,0.090216,0.11226620824283566
810755,11,0.107413,0.12074789348265211
790262,11,0.124551,0.1296329083704476
769914,11,0.141283,0.13980508130152308
749720,12,0.157755,0.1510071297544064
729815,12,0.173992,0.1619148967080222
709961,12,0.189899,0.17556329395964207
690089,13,0.205811,0.18920685126588255
671060,13,0.22095,0.20368654130030164
652021,12,0.236042,0.21848714196330166
632654,12,0.250961,0.23647500330423382
613606,13,0.265587,0.2559908389421211
594920,13,0.280027,0.2742644515836011
576515,21,0.294117,0.2962898950675962
558190,21,0.307957,0.32063470044491454
539788,21,0.321686,0.34702217557060594
521439,21,0.335281,0.3756775419387741
503367,20,0.348509,0.406958806798559
484996,20,0.36167,0.4411229301458493
467166,20,0.37442,0.47668723424661913
449592,20,0.387073,0.5150254434867447
431976,27,0.399198,0.5609535254543094
414322,44,0.411395,0.6125822920294595
397342,33,0.423305,0.6633402405084143
379821,43,0.435075,0.7307589503031375
362802,43,0.446428,0.7961782749127485
346019,43,0.457736,0.866030199312512
328867,50,0.468862,0.9526770820389427
312427,49,0.479698,1.0410588465929402
295852,51,0.490476,1.1389728452437962
279096,56,0.501156,1.256909975864198
263132,56,0.511263,1.3668271483435877
247680,50,0.521368,1.4853248424676997
231289,63,0.531206,1.6643067104101161
215589,114,0.541102,1.8434575875248966
199313,114,0.550658,2.0731892411570696
183249,152,0.560103,2.376906412182852
167536,151,0.569062,2.656771971838176
152441,170,0.578033,2.9987700459988575
137365,152,0.587037,3.46904202071372
120844,172,0.595592,4.262853356016696
105133,167,0.603879,5.0688299787186235
89757,282,0.612276,6.276286740052202
74386,275,0.620372,7.4969865236494675
58474,366,0.628297,9.858906169710764
45009,493,0.636039,12.13703666052132
25550,2037,0.643575,43.874944237918214
15399,1263,0.650998,31.864255792230416
5294,1538,0.658475,33.923463875265355
4016,826,0.665744,20.856337657364417
1804,665,0.67292,16.662156047450164
684,650,0.679799,14.918719804123036
585,407,0.686763,11.229976024543715
537,396,0.693365,9.547853310939717
502,365,0.699832,8.070047440100211
457,246,0.706126,7.1669661147294415
453,243,0.712456,6.245162479481401
390,205,0.718598,5.515881194874237
267,147,0.72456,5.040912721463839
228,108,0.730433,4.626200536415808
124,104,0.736246,4.358189828400707
102,100,0.741889,4.089283292846876
100,87,0.747506,3.8524638209224773
96,81,0.752925,3.626012344429829
87,79,0.758196,3.46892938082083
79,74,0.763405,3.3035609374669797
74,59,0.768549,3.132364949816592
70,51,0.77362,2.990449686368054
70,51,0.778435,2.8786992530408684
69,48,0.783217,2.7545794642568837
59,43,0.787947,2.643027922264717
56,43,0.792462,2.562865595698137
39,38,0.797015,2.476202675074513
36,33,0.801402,2.3929042588545704
36,31,0.805746,2.3258517199131035
36,31,0.809918,2.260982102461043
35,30,0.81398,2.2003709278572194
35,26,0.817946,2.142732376108188
34,26,0.821892,2.0947514990904397
34,26,0.825873,2.0493720100845936
31,26,0.82966,2.0043853469531525
31,23,0.833284,1.9661400225533243
22,21,0.836847,1.929998222527321
22,21,0.840376,1.8902295394176314
21,19,0.843907,1.8529594536590366
21,19,0.847294,1.8215197831126477
17,16,0.85062,1.7863636363636364
17,16,0.853886,1.7567721094487865
16,15,0.857127,1.7283811496923842
15,14,0.860285,1.7029810686039437
15,14,0.86326,1.6762395787626152
15,14,0.866262,1.6532548714651034
14,14,0.869201,1.6334910817360988
14,14,0.872031,1.6108198079222311
12,12,0.874749,1.5905741271526774
12,12,0.87746,1.5700505957238453
12,12,0.880155,1.5503108181400975
12,12,0.882745,1.5286768154876125
12,12,0.88538,1.5122840690978887
12,11,0.887873,1.4966689557376902
12,11,0.890362,1.4820956237800762
12,11,0.892816,1.4654985818778923
11,11,0.895174,1.45193940434625
11,10,0.897444,1.4355181559343189
11,10,0.899729,1.422864038455785
10,10,0.901894,1.4084765457770168
10,10,0.904081,1.3957714321458732
10,10,0.9062,1.3826652452025587
10,10,0.908261,1.3716412866937726
10,9,0.910274,1.3616120188128302
10,9,0.912216,1.3509523375558188
10,9,0.914126,1.3411742785942193
9,9,0.915943,1.3334998869814532
9,9,0.917781,1.3240005351561075
9,9,0.9196,1.316629353233831
9,9,0.921368,1.3092252518058805
9,9,0.923033,1.3011290553094184
9,9,0.924792,1.2930938198064035
9,9,0.926374,1.286243989894874
9,9,0.927953,1.278359959470901
9,9,0.929523,1.2705705407437888
9,9,0.931048,1.2630090497737556
9,9,0.932494,1.2535922732794123
9,9,0.934035,1.2459637686652012
9,9,0.935493,1.2398034321856544
9,7,0.936865,1.2341490456957314
