s1,s2,frac_Gd,sus
916438,8,0.017566,0.08294501208223656
896230,9,0.034904,0.08920148876381209
876152,9,0.052045,0.09591700027954914
856116,9,0.069113,0.103091997202668
836066,9,0.08611,0.11063913600105045
816501,9,0.1025,0.11853259052924792
796718,13,0.118943,0.12780444398035543
777113,12,0.135183,0.1371689039415275
757228,12,0.151634,0.14716054155871405
737760,13,0.167457,0.15896235990213117
718369,13,0.183154,0.1708902290027741
698958,12,0.198653,0.18411374847600354
679973,12,0.213808,0.19727878177340905
660992,12,0.228763,0.21200875995316615
641643,15,0.243718,0.23033603867340488
623436,22,0.258239,0.2457381825143139
604765,22,0.272598,0.264441120590815
586351,22,0.286717,0.284369598041731
567619,22,0.3009,0.308469460735231
549255,20,0.314815,0.332321927654575
530493,20,0.328607,0.36007226765843553
512078,20,0.341964,0.39200590849132877
493943,21,0.355143,0.42357297819516576
476085,23,0.36807,0.46057158229550743
458326,21,0.380771,0.49737496144398924
440578,24,0.393386,0.5385929108131365
422738,24,0.405735,0.5862451936425669
404947,24,0.418012,0.6360285779088228
387817,33,0.429833,0.691457064333783
370557,33,0.441685,0.7512497425288591
354285,33,0.453087,0.8105530495709555
336869,41,0.464285,0.9006878657495123
320257,45,0.475378,0.9815390890965304
303126,44,0.486437,1.0757141772284997
285943,52,0.49731,1.19031013149257
269380,88,0.507843,1.3308537722718563
253015,86,0.518257,1.4970637871230095
236382,84,0.528504,1.638809236981862
220183,131,0.538511,1.8320393335485787
205088,120,0.548289,1.9852981220293506
187749,150,0.558088,2.3504702293669326
171929,147,0.567426,2.635338693495217
156288,129,0.576584,2.990335745460729
141547,124,0.585601,3.340302462119841
126697,121,0.594592,3.6861458086668244
109890,192,0.603378,4.692583870788812
94080,233,0.611999,5.693255945216636
78726,306,0.620501,7.050714231131044
64456,404,0.628742,8.87756762143846
51174,388,0.636983,9.831101573755499
33498,886,0.644848,21.213052439518854
21201,1014,0.652582,23.239852281689494
9438,3331,0.66035,50.30172824966878
5298,2305,0.667826,32.61737523105361
1602,994,0.675138,21.109332578140872
1240,491,0.682318,14.447522994692806
374,371,0.689298,11.5538940850075
363,319,0.69622,9.8793304365001
287,275,0.702946,8.210059450470284
269,215,0.7094,7.150636613902271
268,196,0.715723,6.4977504335560035
232,182,0.72222,5.798358413132695
212,150,0.728398,5.125853270594472
212,141,0.73459,4.693538299235145
204,122,0.740675,4.257379735852695
194,119,0.74642,3.952228093698241
185,112,0.752072,3.7145663257074633
149,103,0.757517,3.5303258372751904
130,103,0.762987,3.341196474454988
114,80,0.76824,3.147756299620297
95,60,0.77356,3.000225225225225
80,57,0.778668,2.8913577792637306
57,56,0.783638,2.777044952440817
57,54,0.788638,2.684025510735137
53,45,0.793438,2.567679437650681
44,43,0.798052,2.480143403252322
44,41,0.802546,2.40356741316965
38,37,0.806942,2.3308850190098314
34,34,0.811356,2.254871610016751
34,32,0.815646,2.1943977347928443
31,28,0.820013,2.1312539238945036
25,23,0.82424,2.0703971324533454
23,23,0.828244,2.0219322760194696
23,21,0.832138,1.9766296124197258
21,21,0.836016,1.931950678114938
21,20,0.83978,1.8910934964423918
21,20,0.843463,1.8523927250426417
21,19,0.847045,1.8143637017423426
18,18,0.850712,1.7741278602432882
18,18,0.854147,1.7435842937752395
18,18,0.857446,1.7150413176761088
17,15,0.860779,1.6868863174377429
17,15,0.864032,1.6599714638738527
17,15,0.867138,1.6378874320723757
16,15,0.8701,1.6145804464973057
14,14,0.873124,1.5889214666288345
14,14,0.876055,1.566719109282343
14,14,0.878864,1.5464931977281733
14,13,0.881622,1.526905337140347
14,12,0.884394,1.5066519038804214
13,12,0.887022,1.49166209350493
12,11,0.889639,1.4729388099056733
12,11,0.892172,1.4569314092814483
12,11,0.89464,1.4431662870159454
12,11,0.897029,1.4308591739421779
12,11,0.89934,1.4186171269620504
12,11,0.90161,1.4042280719585323
11,11,0.903797,1.3934284793613505
11,10,0.906062,1.383114394600694
11,10,0.908252,1.3714195404804463
9,9,0.910281,1.3614507517917052
9,9,0.912308,1.3509898280344843
9,9,0.914328,1.340472966663554
9,9,0.916352,1.3298225899005356
9,8,0.918286,1.3192476197469223
9,8,0.920171,1.3109020531385838
9,8,0.922058,1.3001590926586437
9,7,0.923831,1.2930457272643727
9,7,0.92547,1.2855896954246613
9,7,0.927171,1.2769638468192614
9,7,0.928855,1.2683955302551129
7,7,0.930569,1.2598695107372788
7,7,0.932165,1.2506523181248619
7,7,0.933659,1.2421277942750335
7,7,0.935134,1.2352079671939074
7,7,0.9367,1.2281042654028436
7,7,0.938177,1.220484285783608
7,7,0.939594,1.213604608813694
7,6,0.94097,1.207369134338472
7,6,0.942331,1.2012346321247118
