s1,s2,frac_Gd,sus
914619,9,0.019085,0.08387678850868832
892762,9,0.037903,0.09063431234064756
870987,9,0.05647,0.09764925333587697
849687,10,0.074395,0.10545751157351138
828474,10,0.092234,0.11377161074550049
807703,10,0.109767,0.12210960501351893
787086,10,0.126923,0.13169399720757735
766524,10,0.143894,0.141704415107475
746211,10,0.160461,0.15327935926740746
726008,14,0.17678,0.16554991375331018
706251,14,0.192751,0.17801198886588895
686600,14,0.208604,0.19121400664142857
667124,14,0.224049,0.20610966414116355
647360,14,0.239509,0.2227968509817999
628698,14,0.254301,0.23834683967659873
609662,17,0.269003,0.25691076707565147
591228,17,0.283215,0.2758888648618484
572406,16,0.297437,0.2985824758776081
553658,16,0.311365,0.32456235886935747
535411,16,0.324949,0.35156751119545043
516976,16,0.338532,0.3789087302787134
498858,19,0.351869,0.40951752037782485
480748,24,0.364781,0.4460430182346561
463125,24,0.377325,0.48487573774440923
445311,24,0.389901,0.5268653120231307
428259,23,0.402091,0.5665243373155446
411216,26,0.414189,0.6105501603759574
393680,29,0.426025,0.6665325144823381
376233,28,0.437867,0.7235333986796719
358998,43,0.449443,0.8037296773994337
342479,43,0.460404,0.8680549892882824
325914,43,0.471238,0.9611280689610827
308674,42,0.482105,1.068372932737331
292049,46,0.492575,1.1873478839237326
275728,63,0.502778,1.3012014753973073
259379,57,0.512956,1.4359380261331625
243433,56,0.522941,1.5851791916723088
227895,65,0.532566,1.7353273403303995
211951,70,0.542169,1.9085907245249885
197161,73,0.551655,2.0835294248848544
181179,129,0.561072,2.394089691247767
165288,121,0.570187,2.7775497716448783
149498,137,0.579034,3.2114945149964607
134033,160,0.587701,3.765932005656089
118289,125,0.596245,4.258344788299835
103418,199,0.604399,4.9916279281397165
89221,232,0.61259,5.861818228749903
73806,267,0.620542,7.012027681587949
59277,557,0.628497,9.40169527567745
45600,835,0.636274,13.475544778212171
34165,743,0.643967,13.612440419848722
18104,1862,0.651358,33.99013888171821
13235,821,0.658574,18.65328651010761
2558,1496,0.665822,32.6032533559959
2203,688,0.672796,18.624726470336547
794,639,0.679596,15.197637982047665
497,467,0.68639,11.333136698447117
444,432,0.693024,9.403562493484833
395,351,0.699697,8.121770345284595
382,307,0.706027,7.020750204950795
279,180,0.712187,6.223047603826095
249,174,0.718223,5.63974348509637
247,143,0.724149,5.179636832927922
220,135,0.729969,4.783121197195878
142,111,0.735741,4.417457872768761
108,88,0.741291,4.130010938931386
84,75,0.746635,3.8673889448029524
67,64,0.752068,3.6392680251036573
66,64,0.757231,3.4424535257796505
66,58,0.762378,3.2818425903325448
62,52,0.767452,3.126795328276313
62,50,0.772573,2.9943190562246347
59,49,0.777427,2.8678051695398814
49,48,0.782206,2.7539923046548576
48,47,0.786879,2.6500485639613176
47,45,0.791403,2.564811574471349
44,39,0.795844,2.483884872352515
44,34,0.800177,2.414441780976164
44,34,0.804379,2.348750900976889
44,34,0.808613,2.2836504046774335
34,29,0.812795,2.220202451857589
31,27,0.816784,2.1603735481617328
31,26,0.82061,2.1043480684542057
31,25,0.824439,2.0600361128040965
28,25,0.828213,2.0191923719489835
28,25,0.831762,1.9807059047302036
28,23,0.835381,1.9396971188015963
27,23,0.838767,1.90044221716398
27,22,0.842241,1.8639570484092824
25,22,0.845551,1.8277748641946532
25,22,0.848789,1.7947900615695949
25,22,0.85199,1.7619012228903452
25,22,0.855104,1.7358588228798586
22,21,0.8583,1.7082145377558222
22,20,0.861338,1.6857394239229204
22,19,0.864284,1.661513749300009
19,19,0.867219,1.637583690437638
19,19,0.87005,1.6160600230858022
17,16,0.872815,1.5924833903369109
17,15,0.875541,1.5705573723073463
16,15,0.878353,1.5488503621133278
15,15,0.880999,1.5288779085890034
15,15,0.883535,1.5119907268278023
15,15,0.886177,1.4955676796429545
14,13,0.888561,1.4792756575346153
13,13,0.890949,1.4632969894819854
13,13,0.893155,1.446581496560438
13,13,0.895422,1.4339057928053702
13,11,0.897717,1.4203533333985119
13,11,0.899867,1.4080073502242019
13,11,0.902017,1.3964054989130767
13,11,0.904083,1.3861776327449775
13,11,0.906133,1.373006487903097
13,10,0.908102,1.361172169144051
13,9,0.910111,1.3518450533435682
13,9,0.912043,1.3410643837329603
12,9,0.91402,1.332077227262154
12,9,0.915916,1.3205841777270348
12,9,0.917687,1.3131218641040905
12,9,0.919375,1.304893023255814
11,9,0.921112,1.295723050400568
11,9,0.922805,1.2897208368417643
11,9,0.924429,1.2818673829908298
9,7,0.926101,1.274036184522118
9,7,0.927657,1.265720249367596
9,7,0.929186,1.2585505690965064
7,7,0.930679,1.25102061424388
7,7,0.932175,1.2442019904165131
7,7,0.933695,1.236286856194857
7,7,0.935187,1.228858408035425
