s1,s2,frac_Gd,sus
925147,9,0.009942,0.08079223641443228
913403,9,0.020054,0.08435872997083513
901292,9,0.030445,0.08813218435261537
888940,9,0.041046,0.09205446768041012
876523,9,0.051656,0.096204541811832
863810,9,0.062479,0.10028895352744098
850779,9,0.073494,0.10510131612747246
837710,14,0.084562,0.11033406959291618
824114,14,0.096105,0.11538397712123642
810548,14,0.10746,0.12113294642256929
796569,14,0.118969,0.12784113158333815
782658,13,0.130599,0.13444313958691098
768046,13,0.142593,0.14185678446758657
753204,13,0.154678,0.15009901552307878
738617,13,0.16678,0.15786106910539832
723431,11,0.179034,0.1669143423722785
708061,14,0.191422,0.1770082787313036
692555,18,0.203779,0.18777701165882338
677107,18,0.216165,0.1992383601140546
661316,18,0.228702,0.21149283415748518
645569,18,0.241156,0.22460874698884092
629284,18,0.253719,0.24102315347704148
613133,18,0.26627,0.25752933640439946
596671,17,0.278914,0.27383280219003003
580305,16,0.29144,0.2915928079485153
563761,16,0.304009,0.31146954486480427
547418,17,0.316364,0.33211826176503284
530660,17,0.328743,0.35716424558701065
513793,23,0.341105,0.3841613610666343
496926,23,0.353476,0.4134200741194449
479957,23,0.365659,0.44569718810545117
462772,23,0.377929,0.4827953722324301
445260,31,0.390177,0.5268725515436447
428347,31,0.40218,0.5679385099193738
410930,31,0.41423,0.6149649179712173
393274,51,0.426208,0.6755444481624003
376227,51,0.438051,0.7333903966374172
358632,49,0.449775,0.803018765050661
341177,49,0.461296,0.8879328907897472
324164,45,0.472584,0.965689323039119
306552,42,0.483817,1.0713429152064287
289657,42,0.495106,1.159782053262665
271732,67,0.506165,1.308451203337147
254558,87,0.517174,1.4689805437155414
237171,72,0.528019,1.6317733129087824
220441,90,0.538635,1.791106824314805
203289,88,0.549027,2.0279528929669848
186286,77,0.559304,2.2379871839090892
168317,128,0.569659,2.675943031224076
151358,103,0.579941,2.990377542202405
134803,126,0.589825,3.4218760285244105
116254,173,0.599555,4.262350634918653
100029,215,0.609065,5.159082711959789
82063,192,0.618452,6.486562634321238
65843,502,0.627468,8.747347878839939
49460,456,0.636561,11.848945765314124
30670,585,0.645341,16.55640770430188
12175,4392,0.653859,79.13428920584386
7033,1889,0.662279,35.39725394630479
1769,1049,0.670471,27.440255637591836
898,730,0.678458,18.04324784942558
533,511,0.686457,13.41387305728401
404,256,0.694174,9.437680249553667
223,221,0.701836,7.904552528138876
213,180,0.709288,6.820657557995542
149,141,0.716381,5.9660459983287435
131,115,0.723703,5.173650093920672
108,107,0.730836,4.7129408093207115
106,97,0.737722,4.299887905199826
97,93,0.74443,3.9588723246077397
91,68,0.750953,3.6592209502624002
67,61,0.757173,3.4453170364086367
66,59,0.763478,3.245558552692773
66,58,0.769427,3.0725496914209383
65,47,0.775254,2.9112642716666817
63,45,0.78107,2.775046818617823
63,45,0.78675,2.6540257913247363
53,38,0.792144,2.5519927257332
53,37,0.797352,2.463794362638664
41,35,0.802458,2.3825161231535574
34,34,0.8074,2.300633437175493
34,31,0.8123,2.2256579648375068
34,31,0.816926,2.162994199067044
33,28,0.821581,2.1012560321490423
33,26,0.826044,2.0455919887787717
27,24,0.830533,1.9882336974160162
23,22,0.834787,1.9372930701579174
23,21,0.839045,1.8922431735578267
21,21,0.843077,1.8520675745429287
20,20,0.847086,1.8114234144682633
20,18,0.850919,1.7743575640088274
19,18,0.854709,1.740328031330227
17,17,0.858301,1.712785552473906
17,16,0.861906,1.6823685315799384
17,16,0.865472,1.6537449452901998
17,15,0.868782,1.629753539910683
17,14,0.871989,1.6039871573536648
17,13,0.875195,1.576891951444253
13,12,0.878258,1.555855826255524
12,12,0.881231,1.5332704661990924
12,11,0.884196,1.5111913232703533
12,11,0.887067,1.494434753349331
11,11,0.889878,1.4730117506038758
11,11,0.892515,1.456445085360748
11,11,0.895229,1.4414103139227459
11,11,0.897813,1.4239580377151693
11,11,0.900234,1.4100896096866669
11,11,0.902666,1.3936240162738611
11,11,0.905049,1.380585775821213
11,11,0.907339,1.369551375443822
11,11,0.909553,1.3571926100368172
11,9,0.911706,1.346173012888758
11,9,0.913817,1.334416300198415
11,8,0.915827,1.3233934872227435
8,8,0.917872,1.311611143580752
8,8,0.919758,1.303457042446599
8,8,0.921627,1.2933408189044697
8,8,0.923507,1.2841044278561438
8,7,0.925321,1.2761954498587287
8,7,0.92712,1.269456641053787
8,7,0.928839,1.2604516518879723
8,6,0.93058,1.2519446845289541
8,6,0.932196,1.2442923721314376
8,6,0.933755,1.2373009283719525
8,6,0.935223,1.230730043070843
8,6,0.93665,1.2244356748224152
6,6,0.938092,1.2178070685533373
6,6,0.939518,1.2115009424291525
6,6,0.940869,1.206084794777697
6,6,0.942194,1.2011901878697713
