s1,s2,frac_Gd,sus
915345,11,0.018393,0.08367707239251554
894442,11,0.036318,0.08989687469517953
873590,11,0.05423,0.09659853875678019
852806,11,0.071927,0.10386575193977197
832294,10,0.089379,0.1112877915180959
811701,10,0.10665,0.11991156881401466
791430,10,0.123657,0.12908986549787013
771209,10,0.140325,0.13948061767528427
751444,11,0.156503,0.15009537674704237
731445,11,0.172826,0.16132397778460156
711583,11,0.188803,0.1737876249542343
691928,11,0.204492,0.18791765764769178
672615,11,0.219768,0.2025641091367696
653241,11,0.2349,0.21910992027185988
634373,16,0.249814,0.2348790833206698
615114,16,0.264605,0.25419672420943845
596770,16,0.278987,0.27218510623248127
578244,20,0.292983,0.2943705738334439
559471,19,0.307134,0.317323984724319
541137,19,0.320804,0.34548348341274093
522743,16,0.334487,0.3720588478361805
504368,29,0.347985,0.4039554304732253
486551,29,0.360994,0.43575647177021815
468612,29,0.373641,0.47499437223700786
450605,25,0.386448,0.5135326753070645
432986,25,0.398927,0.5589520740409235
415918,27,0.410996,0.6025527840218402
398822,35,0.422886,0.6553124685937267
382039,35,0.434485,0.7096681785629029
365061,35,0.445778,0.7748176723406865
348102,35,0.457138,0.8465576886943643
330929,51,0.468389,0.9332199672316788
313863,51,0.479298,1.0294698311126134
297113,41,0.489985,1.1261394272717469
280533,38,0.500551,1.2288261664354119
263970,52,0.510797,1.354920145624618
247291,85,0.521099,1.512863827805747
231056,63,0.531016,1.6932688535216553
215006,65,0.540691,1.8860353269803116
198219,83,0.550298,2.183875099510342
182505,100,0.559745,2.431827009346856
167021,98,0.568998,2.7253214602252425
151255,175,0.57822,3.2144743705249184
135869,171,0.587031,3.5885647590981407
120420,273,0.595728,4.37712233347845
104921,237,0.604104,5.045494271222745
88771,273,0.61249,5.984214600913525
74829,311,0.62068,6.9541521670357485
60646,391,0.628841,8.505958362857967
47807,375,0.636711,9.80796555910033
36257,362,0.644506,11.729286570237472
22784,1349,0.652238,20.2319057286305
5640,3745,0.659821,93.4298501671179
2103,1708,0.666993,37.2969096745714
1517,841,0.674019,22.44819176577776
707,635,0.681087,16.09000573824209
540,495,0.688002,12.137564984390925
444,318,0.694698,9.514487294547694
213,197,0.70129,7.848083425395869
189,170,0.70776,6.819439501779359
163,160,0.714001,6.114755645998763
161,152,0.720129,5.527046389229324
133,116,0.726263,4.973364945184612
105,85,0.732155,4.587615971924061
104,78,0.738003,4.28744222262087
90,78,0.743594,4.009531758227187
86,78,0.749135,3.7884798596854883
82,70,0.75452,3.5792162294280594
78,58,0.759881,3.3715740945114714
70,55,0.764956,3.216887050935144
69,54,0.770119,3.061044627437674
40,39,0.775087,2.933921116164917
40,37,0.780007,2.821976153786711
40,35,0.784812,2.707771808836924
40,35,0.789585,2.615265071406506
40,35,0.794208,2.527940833462914
39,33,0.798752,2.4496988789950707
39,30,0.803154,2.370111660892271
38,28,0.807427,2.2988217455198807
28,27,0.811699,2.2369875890197077
27,26,0.815784,2.1833771225083596
27,26,0.819901,2.124664767711092
27,25,0.823995,2.06571404221471
27,23,0.827874,2.0180739690691705
27,23,0.831712,1.9707346929073968
26,23,0.83547,1.9326931258737008
26,22,0.839096,1.894396658877343
26,22,0.842633,1.8550585573849663
22,22,0.846156,1.8214685005590079
22,21,0.849609,1.7881056712170276
20,19,0.85294,1.7590099279205766
19,17,0.856216,1.731034051076615
17,17,0.859431,1.7060660600843713
17,17,0.862422,1.682834464812688
17,16,0.865441,1.655794112619743
17,16,0.868437,1.6307776502512104
15,15,0.871256,1.6039970794755485
15,15,0.874141,1.583057230710557
15,15,0.876914,1.5642965081325253
15,15,0.879606,1.5443045334485108
15,15,0.882192,1.5230120195572456
15,15,0.884801,1.5047873679459023
15,15,0.887339,1.4865658923673677
15,14,0.889889,1.469934883889893
15,14,0.892394,1.454816645911938
15,14,0.894799,1.4404045588920258
15,14,0.89704,1.4292055167055167
15,14,0.899294,1.4156951919448693
14,14,0.901522,1.403805926196714
14,13,0.903741,1.3916724669900997
13,13,0.905864,1.3814799864026515
13,13,0.907961,1.3706580905920316
13,11,0.910041,1.358441067597461
13,11,0.911941,1.3485958277972723
13,11,0.91393,1.3375275938189846
13,11,0.915833,1.3274561288866182
13,11,0.91773,1.3172359304728334
13,11,0.919643,1.3096058837437934
11,9,0.921367,1.301311154349955
10,9,0.923182,1.2926137103283084
9,9,0.924862,1.284875828475605
9,9,0.926512,1.2779093185281951
9,9,0.928145,1.2701690905295386
9,8,0.929725,1.2634080398434722
9,8,0.931229,1.257215977665004
9,8,0.932796,1.2500892803999761
9,8,0.934232,1.2427168227709524
8,8,0.935741,1.2334925846963072
7,7,0.937154,1.2269197721414251
7,7,0.938505,1.221497682738434
