s1,s2,frac_Gd,sus
915628,9,0.018208,0.08336592679508491
894859,9,0.036192,0.0896578986686145
874127,9,0.054023,0.09628352486371233
853514,13,0.071647,0.10337123917303008
832939,12,0.08908,0.1109724234839503
812553,12,0.106187,0.11947241760860493
791932,12,0.123139,0.12933976992932744
772019,12,0.139708,0.13835651151004544
751710,12,0.156392,0.14898625902077742
732016,12,0.172245,0.1606598570833157
712272,12,0.188101,0.1732124315955556
692662,16,0.203834,0.18685550500774964
673254,16,0.219224,0.20166091170835168
653722,16,0.234572,0.21794865095084057
634920,16,0.249319,0.23453504218169902
615989,16,0.263944,0.2537320529959677
597183,16,0.278367,0.27286723306722394
578301,16,0.292772,0.29454009173844925
559826,18,0.306846,0.3179149222250755
541491,18,0.320781,0.3417071666134192
523539,18,0.33416,0.36845638591853896
505664,18,0.347465,0.3981380309102194
488101,23,0.360534,0.42773970781871123
470439,23,0.373289,0.4611790761611014
453131,23,0.385814,0.4948582351274695
435926,23,0.39803,0.536216090502849
418352,23,0.41024,0.5818163320672816
400700,21,0.422363,0.6346252057953351
383553,37,0.434035,0.6926718083273701
366631,37,0.445443,0.7518613956725819
349320,43,0.456845,0.8274857084994155
332669,43,0.467834,0.9040581322369335
316427,43,0.478747,0.9838830663804333
299611,43,0.48952,1.0762517630465445
282331,61,0.500104,1.2058088082321123
265754,61,0.510543,1.3278367660489072
249313,59,0.520623,1.4777721918239715
233315,50,0.530555,1.6048994024859142
217907,53,0.540306,1.7643584645438053
201795,74,0.549973,2.018883311445758
185805,105,0.559448,2.2807727578129255
170915,89,0.568591,2.492576650000348
154796,118,0.577588,2.997869378710832
139269,156,0.58659,3.4391838610580296
124011,123,0.595139,3.9281876989880478
107358,320,0.603777,5.159016513428044
91928,265,0.612129,6.203394943164093
76927,279,0.620275,7.439926262426757
60250,985,0.628413,14.123796042380384
44782,947,0.636185,18.50879980209722
27919,1066,0.64391,24.45582577438288
16759,1234,0.651528,29.91910110424941
8166,2034,0.659009,34.42292905091337
3167,1963,0.666439,33.61259259925471
1387,833,0.673579,19.385149852491107
732,720,0.680374,16.1584476857327
554,317,0.687163,11.709449329842698
532,244,0.693876,9.560472226940718
465,240,0.70061,8.018260462941313
243,201,0.707144,6.959198377359521
227,198,0.71343,6.23747426457759
183,175,0.719515,5.662912455211509
159,142,0.72566,5.157290223809871
142,127,0.731772,4.757348226135974
125,115,0.737547,4.411989956296937
104,90,0.743312,4.104048494670573
83,68,0.748892,3.8127140513245297
67,63,0.754263,3.5992951814338094
64,58,0.759527,3.4170530579316596
63,58,0.764739,3.241489239610475
62,57,0.769926,3.0668480575814736
62,53,0.774918,2.9218862459014936
52,37,0.77993,2.7897759803698823
49,37,0.784711,2.6832397382123565
48,34,0.789437,2.592293042937268
46,33,0.794004,2.512990543505699
46,30,0.798309,2.4372381514296624
43,29,0.802632,2.3642181103319686
42,29,0.80693,2.300554203138758
38,28,0.811106,2.2373923999703536
37,28,0.815275,2.1690188117471916
30,28,0.819267,2.1187774230494707
29,27,0.823249,2.066760584098534
29,26,0.827088,2.0111212639955585
28,26,0.830942,1.966745140720936
26,23,0.834671,1.9252702187758954
22,20,0.838359,1.8902815498543069
22,20,0.841916,1.8555198502062196
22,20,0.845336,1.8238245486991156
22,20,0.848765,1.7909148014679142
20,19,0.852158,1.7617050635137512
19,17,0.855386,1.734237349081002
19,17,0.858673,1.7067368584913003
19,17,0.861801,1.6795779998408094
19,17,0.864843,1.6532181093099136
19,17,0.867841,1.6314439425237781
19,17,0.870719,1.6083724599902538
19,14,0.873699,1.584975574223482
19,14,0.876498,1.566509044387945
19,13,0.879192,1.5472071386000927
17,13,0.881818,1.5285999560000676
17,12,0.88449,1.5063544281880357
17,12,0.887112,1.4906544539720785
17,12,0.889592,1.472764654735164
17,11,0.892017,1.4563773927377457
17,11,0.894366,1.4415529091012362
17,11,0.896657,1.4266471846182132
17,11,0.899007,1.414711910726486
17,11,0.901211,1.4027067790948384
17,11,0.903263,1.3915048016787785
17,10,0.905345,1.379958797739158
14,10,0.907514,1.3693964491923103
10,10,0.909528,1.3594703333628084
10,10,0.911544,1.3485348647915347
10,10,0.913542,1.337666844016748
10,10,0.915416,1.3273905230303604
10,10,0.917315,1.3169377758964746
10,9,0.919128,1.3086111385893757
9,8,0.920934,1.2986998204032074
9,8,0.922686,1.2894559846858267
9,8,0.924319,1.2830433001678097
9,7,0.925978,1.2747156250844343
9,7,0.927614,1.2654518829607935
9,7,0.929248,1.259709972862958
9,7,0.930741,1.2529201980969982
9,7,0.932231,1.2460269444731367
7,6,0.933745,1.239513998943476
7,6,0.935277,1.2341516925976854
7,6,0.93669,1.2277523298057178
7,6,0.93805,1.2237449556093625
