s1,s2,frac_Gd,sus
917055,9,0.016942,0.08334299705612487
897367,9,0.033918,0.08921085373705338
877505,9,0.050928,0.09568399447038792
858032,9,0.067536,0.10224523413236329
838344,11,0.084116,0.1099200335413655
818703,10,0.100621,0.11763005362589075
799351,10,0.116781,0.12611821077218674
779746,10,0.132961,0.13563749727520907
760576,10,0.148829,0.14515884587233352
741502,10,0.164462,0.15557401339017496
722051,10,0.180055,0.1678990664007952
702979,13,0.195448,0.18050418120892123
683601,13,0.21072,0.1946774275288871
665333,10,0.225261,0.20795390447621714
646639,10,0.240073,0.2224213641573467
627757,14,0.25465,0.24152545783859933
609091,13,0.268989,0.26069375153041474
590853,15,0.283012,0.28068949550062205
572504,16,0.296909,0.30301767481023084
554269,16,0.310622,0.3263652161803829
535948,20,0.324306,0.3538495236009199
518208,18,0.33766,0.3792342301536975
500160,27,0.350807,0.4106590798113966
482312,27,0.363824,0.4460212268303111
464572,23,0.37659,0.47964261080188
446805,30,0.389209,0.5202597942667787
429750,29,0.401391,0.5587169588161889
412109,29,0.413656,0.6057007490483403
394721,38,0.425675,0.6616985156488051
377312,36,0.43752,0.7160930166405917
360036,36,0.44899,0.7837788787862289
342326,36,0.460469,0.8620283171865936
325196,48,0.471727,0.9481555937933607
308027,43,0.482801,1.0448550751258219
291322,42,0.493649,1.1487426705980635
274237,54,0.504491,1.2677186489044598
258239,54,0.51479,1.3834236722243978
242213,54,0.525137,1.5237742254081703
225422,86,0.535305,1.7145504040284487
209436,77,0.545286,1.9280778687262763
192504,110,0.555109,2.1880078491136032
176469,97,0.564681,2.4526519632729102
160464,110,0.573969,2.8009018123094327
145195,115,0.583216,3.1171182195093863
128526,195,0.592399,3.800665356561932
113859,184,0.601137,4.304490514286861
98432,205,0.609701,5.321630339816397
82621,238,0.618273,6.274447445425658
64119,562,0.626619,10.548206791454305
49422,646,0.634733,13.057924750935618
35409,646,0.642635,15.01792844850503
18938,1069,0.650346,27.316993370589213
11423,1168,0.657976,25.27868512151194
2814,1769,0.665613,40.21449697506183
1473,1116,0.673018,26.915900569450304
972,939,0.680451,18.823232117765976
761,632,0.687494,14.62857993126532
699,595,0.694602,11.344065776462191
410,300,0.701391,8.55824506294184
333,264,0.708011,7.348365863097582
244,159,0.714442,6.366580519544191
207,135,0.721016,5.644986809279385
200,134,0.727275,5.13782381519846
145,102,0.733391,4.709413410650053
143,98,0.739336,4.331288555381641
138,94,0.745291,4.028263626334366
114,90,0.750983,3.7938092580024656
101,83,0.756663,3.5391905053485497
98,77,0.762216,3.3479628570467317
91,77,0.767603,3.1766503009935585
79,73,0.772899,3.0214750265300463
78,73,0.778089,2.8895503152164608
78,43,0.783277,2.768737051443548
74,42,0.78825,2.6515796930342383
61,41,0.793032,2.5642079935062423
54,36,0.79777,2.470513771448351
54,36,0.802456,2.387154254242093
46,34,0.806951,2.3106724199555555
39,34,0.811489,2.245821198762937
31,28,0.815858,2.1868612266620326
31,27,0.820038,2.1293773129882974
27,27,0.824201,2.075051621454047
27,23,0.828227,2.0206668102670386
21,20,0.832075,1.9777996129224356
20,20,0.836012,1.9339707783496354
20,20,0.839763,1.8932643521783359
20,20,0.843552,1.8553129474330128
20,20,0.84715,1.8175727837749427
20,18,0.850659,1.782825881706966
16,16,0.854084,1.7527618629896653
16,16,0.857479,1.7236126605903692
16,16,0.860789,1.6942985827269397
16,16,0.863993,1.6669509657591153
16,16,0.867095,1.6427297693841465
16,14,0.870157,1.620534029558775
16,14,0.873243,1.6004244341535379
14,13,0.876229,1.5792148403099273
14,13,0.879129,1.5592739366762913
14,13,0.881817,1.5390453787769816
13,13,0.88464,1.5185592926490985
13,12,0.887286,1.5035665489646362
13,11,0.889963,1.4871724965238966
13,11,0.892433,1.4730168174254186
13,11,0.894857,1.457824106217247
13,11,0.897245,1.444134105396331
13,11,0.899642,1.4300902768090238
13,11,0.90196,1.4148612811097512
10,10,0.904297,1.4014085242886847
10,10,0.906579,1.3890559938343627
9,9,0.908721,1.3718160803689787
9,9,0.910869,1.3602001548282865
9,9,0.912911,1.348758166932678
9,9,0.915031,1.3383940025185657
9,9,0.916997,1.3263616977699602
9,9,0.918903,1.3167688077240836
9,9,0.920798,1.3065200373727937
9,9,0.922664,1.2993043343332988
9,9,0.92444,1.2899285336156696
9,8,0.926206,1.280036317315771
9,8,0.927974,1.27027739982784
9,8,0.92968,1.2625
9,8,0.931332,1.2559416322013164
9,8,0.932909,1.248692074942988
9,8,0.934438,1.2420762026783807
9,7,0.935956,1.2352289051277248
9,7,0.937406,1.2283126178227946
9,7,0.938809,1.221944403588763
9,7,0.940225,1.2162944374738602
9,7,0.941602,1.2107092708654406
9,7,0.942927,1.2046677062709161
