s1,s2,frac_Gd,sus
915306,9,0.01855,0.0833481073921239
893783,9,0.037136,0.08981642267236079
872656,9,0.055194,0.0967648384959452
851498,9,0.073145,0.10418350227381845
830723,9,0.090636,0.1122003950013416
810056,9,0.107845,0.12092629643952003
789633,9,0.124822,0.1301232435001794
769428,10,0.141531,0.14048614452007002
749546,9,0.157967,0.15044422249484285
729642,10,0.174108,0.16234083875373537
709686,11,0.190012,0.17573346765631095
690215,12,0.205653,0.1895670280116876
671141,11,0.220918,0.20284000913896097
651516,13,0.236201,0.2204127001999217
632208,13,0.251218,0.23739085608361313
613418,13,0.265923,0.25432073202130023
594680,13,0.280377,0.2731916572983354
576188,17,0.294529,0.29468964705849
557649,19,0.3085,0.3197816341287057
539007,19,0.322396,0.3453064031499224
520876,19,0.335846,0.3723383432155795
502835,20,0.349045,0.40316150886005947
485038,20,0.362214,0.43358430570755707
467203,25,0.375092,0.47068528487393346
449586,24,0.387555,0.5125047963490599
432507,24,0.399712,0.5530928487659257
415419,24,0.411724,0.5977245374620076
398037,25,0.423632,0.6505166837853593
380881,24,0.435288,0.7099317882389607
364456,28,0.446489,0.7636505868898721
347433,43,0.457819,0.8399814821987491
330993,44,0.468852,0.9157504123144585
314979,44,0.479618,0.9936104630828891
298449,50,0.490223,1.100010396702872
281634,60,0.500799,1.2229362521309053
265353,56,0.511174,1.3459451829485338
249403,69,0.521373,1.4752364576173096
233435,69,0.531045,1.6501583307566825
218249,68,0.541037,1.7895516632059665
202858,75,0.550576,1.9702597102068424
186044,118,0.559789,2.3660630924715647
170619,180,0.568963,2.751132733384837
155562,126,0.577839,3.0822387667264386
138945,207,0.586412,3.8512311769200265
123370,163,0.595154,4.290836515613345
106011,249,0.603731,5.447335017374561
90215,333,0.61208,6.8069885543411015
76095,278,0.620084,7.5822050137398795
60172,532,0.628121,9.941935414476214
47381,467,0.635934,10.931795333813099
32219,1956,0.643551,24.278693445626164
9776,3504,0.651003,90.88242305807786
2232,2023,0.658419,58.66797333575345
1221,1187,0.665676,28.75588650530623
911,513,0.672789,17.40050303932325
764,453,0.679609,13.385553901326816
678,443,0.686426,10.94386014146581
604,277,0.693074,9.255664231769222
559,264,0.699774,7.8941497405288015
528,151,0.70636,6.7409889660809155
150,146,0.712634,6.1996687151576735
148,145,0.718826,5.65052245228933
138,112,0.724894,5.2033325336415786
98,93,0.730809,4.743899313127111
93,83,0.73665,4.421313840896146
78,72,0.742332,4.087081050033376
74,66,0.747846,3.8130428230367155
60,57,0.753229,3.619886453432535
57,53,0.758539,3.4211073423865552
49,48,0.763735,3.246972678983345
48,48,0.768806,3.0964730918622454
48,48,0.773848,2.980216845307581
47,41,0.778691,2.855979648364956
47,40,0.783403,2.74179236092836
47,39,0.788077,2.6497548637948687
45,39,0.792536,2.5708604866386455
44,35,0.797036,2.4840168699867955
35,35,0.801483,2.4080154344464204
35,34,0.805723,2.3353459236039265
35,34,0.809886,2.2813838012981686
35,32,0.81396,2.218979789292625
32,28,0.81804,2.163673334798857
32,28,0.822042,2.1051034513761673
25,24,0.826055,2.0540630659116386
25,22,0.829873,2.001493002286527
25,22,0.833563,1.9583145574601801
25,21,0.83721,1.919350082928927
25,21,0.840676,1.884116642815897
22,21,0.844162,1.8505114285347604
22,21,0.847584,1.8182211841276505
19,18,0.850927,1.7860108805752886
19,18,0.854135,1.7561580913858705
19,18,0.857295,1.7281805122455416
18,17,0.860445,1.702131776002293
17,16,0.863464,1.6745839925001464
17,16,0.866484,1.6486039126396836
17,16,0.869503,1.6243745066936404
16,15,0.872339,1.6038022575414574
16,15,0.875126,1.5830356999855855
16,15,0.877889,1.5630287197713555
16,15,0.880404,1.5458209304659019
16,15,0.882958,1.529878163394337
16,15,0.885538,1.5111041218919816
15,12,0.887976,1.494135185317432
15,12,0.890387,1.478127594354684
13,12,0.892751,1.461999645684342
13,11,0.895121,1.4468292031769945
13,11,0.89737,1.4337230829192245
13,11,0.899521,1.423003811741757
13,11,0.901767,1.4097299278246618
13,11,0.903976,1.3953490793968175
13,11,0.906102,1.3832349996805045
13,11,0.908079,1.3706334787480554
10,9,0.910063,1.3572500750525367
9,8,0.912054,1.3460873717963295
8,8,0.914,1.3357209302325581
8,8,0.915907,1.3264956655131819
8,8,0.917803,1.3190140759395113
8,8,0.919573,1.31136309945665
8,7,0.921342,1.3028553993236542
8,7,0.92303,1.2934909705079902
8,7,0.924659,1.2849709985266986
8,7,0.926346,1.2761017731555653
8,7,0.928004,1.2682093449636092
7,7,0.929532,1.2606431287960493
7,7,0.931113,1.2527182196931206
7,7,0.932608,1.2464535849952516
7,7,0.934013,1.2403352175428493
7,7,0.93547,1.2352859135285914
7,7,0.936873,1.2299016268791483
