s1,s2,frac_Gd,sus
915396,9,0.018458,0.08364186147918276
894181,8,0.036633,0.09017954735837952
873097,8,0.054727,0.09726079132695
852025,11,0.072596,0.1051138446674804
831406,11,0.090089,0.11285609251893866
811013,11,0.107265,0.12150078130688279
790560,11,0.124379,0.1306718317628289
770186,11,0.141164,0.14054837011955718
749922,12,0.157748,0.15163632736995578
730090,13,0.173783,0.1633336036416583
710542,12,0.189694,0.1748648041604036
691064,14,0.205378,0.1880114066814158
671842,13,0.220704,0.20193610643452553
652269,13,0.236041,0.21832585256538636
633174,16,0.250947,0.2346789880021841
614378,16,0.265581,0.2533226945381315
595732,17,0.280072,0.27182718271827183
576827,17,0.294507,0.29361878856345847
558198,17,0.308624,0.3166728379347851
539708,27,0.322328,0.34467411963309685
521855,27,0.335644,0.3702818970551933
503577,27,0.349086,0.40179040549135525
485700,31,0.362005,0.4349140667246609
467928,30,0.374714,0.47140668430126376
450762,28,0.38705,0.5080805938494167
432519,28,0.399487,0.5598779710014604
414874,28,0.411638,0.6072350015806596
397621,26,0.42365,0.656637459876811
380795,26,0.435123,0.7138084928223313
363812,28,0.4468,0.7755748373101953
346952,33,0.457859,0.8529312485128407
330100,35,0.468841,0.940138451951299
313624,35,0.479768,1.0119062264528134
296807,38,0.490508,1.1143393811875357
279886,50,0.501063,1.2385591768098978
263585,69,0.511403,1.3523128467837502
247345,76,0.52146,1.526503531575208
231510,64,0.531321,1.6751273259523043
215518,62,0.54102,1.853130855374962
200564,131,0.550528,2.068596041577673
184839,136,0.559895,2.374846911532475
169064,130,0.569092,2.6594075765592655
153201,124,0.578076,2.9705183871976946
137339,160,0.586836,3.6474644451113845
120938,222,0.595427,4.724084405039387
106457,178,0.603851,5.218223446228565
90181,297,0.612208,6.901243450096959
73261,604,0.620482,9.478251360936767
57500,541,0.628389,12.142802554283914
42802,531,0.636284,14.069774219445941
30933,713,0.643977,15.865306454920047
21653,657,0.651399,16.67198315552738
8499,2085,0.659001,36.01245751453816
1672,1510,0.666253,37.94147363122365
1193,1130,0.673137,26.748344107470103
850,833,0.680088,17.04530620920753
802,508,0.686888,11.995854518510948
698,414,0.693706,9.406498331668267
340,268,0.70031,8.11420467816744
317,252,0.706709,7.067908664091295
243,186,0.712867,6.173661682913493
173,134,0.719078,5.513761827126391
121,116,0.725274,5.0158448781695215
113,100,0.731135,4.68478232570249
99,94,0.736871,4.3442950035913945
96,73,0.742587,4.0402116443225475
93,72,0.748013,3.7822030501573494
93,71,0.753417,3.5798493813442125
77,71,0.758704,3.411647934487103
61,54,0.763937,3.2311205059666275
59,54,0.768979,3.0744564346964127
55,46,0.773984,2.9327879442163387
53,46,0.778867,2.825494159623394
53,46,0.78367,2.7283270928673784
53,42,0.788268,2.638878393440765
52,42,0.792704,2.5536913399197285
47,39,0.797123,2.4707877186669758
47,39,0.801424,2.3939700668761583
39,35,0.805695,2.324860399886776
39,31,0.809899,2.260072277368346
39,31,0.814099,2.1979117917601303
37,30,0.818098,2.1477223999736124
31,30,0.822029,2.096869714728804
31,28,0.825969,2.0452103360895473
31,25,0.829744,1.9949546565172447
31,22,0.833423,1.9519381427207838
24,22,0.836959,1.9088266141645354
24,20,0.840561,1.8724966915246584
24,19,0.844101,1.8359386525891763
22,19,0.847503,1.8000288530266169
22,19,0.850872,1.7710959712461778
19,19,0.85413,1.7384451909234249
19,16,0.857339,1.7086379599189687
16,16,0.860385,1.6798982917308312
16,16,0.863462,1.6510568486428687
16,13,0.866456,1.6288264542023603
16,13,0.869381,1.606282393832444
16,13,0.872145,1.582972898987134
16,13,0.874954,1.563520624410217
16,13,0.877737,1.5449563645583702
13,12,0.880389,1.5288393207982542
13,12,0.883003,1.5125174149764524
12,10,0.885522,1.4945054945054945
12,10,0.887955,1.4797358204292919
12,10,0.890472,1.46298663355489
12,10,0.892824,1.4465365380309025
12,10,0.89505,1.4311005240590757
12,10,0.89735,1.4176327325864588
10,10,0.899603,1.405769096686156
10,9,0.901811,1.3929564411492121
9,9,0.903974,1.3798242142753003
9,9,0.906087,1.369288596892869
8,8,0.908128,1.358368164402647
8,8,0.910157,1.3459813229745223
8,8,0.912129,1.3365160291791376
8,8,0.914037,1.3272803415422914
8,8,0.915881,1.3169557412712942
8,8,0.917712,1.3091580789422517
8,8,0.919508,1.3010485514088357
8,8,0.921237,1.2923707832357834
8,8,0.922904,1.284424613468922
8,8,0.924592,1.2776098026734564
8,7,0.926317,1.2695329994707056
8,7,0.927904,1.2620117620949844
8,7,0.92949,1.2555665862998155
8,7,0.931009,1.2479453841805452
8,7,0.932508,1.2418953357434954
8,7,0.933967,1.237245013856708
8,7,0.935361,1.2308204025433562
8,7,0.936809,1.224683894858445
