s1,s2,frac_Gd,sus
913731,9,0.019776,0.08405119646121703
891379,8,0.039035,0.09082744949087636
869068,10,0.058049,0.09840320781017271
847607,9,0.076367,0.10574329847461059
825911,11,0.094669,0.11433829174081082
804579,11,0.112444,0.123758951547846
783693,11,0.12981,0.13316746917339892
762903,12,0.147019,0.1432693108052817
742590,12,0.163754,0.15406710465580703
722185,12,0.180287,0.16621183267802267
701965,12,0.196603,0.1791916076360753
681843,12,0.21258,0.19388255314825634
662192,13,0.228207,0.20883708455505556
642956,14,0.243494,0.2246195007045549
623467,14,0.258684,0.24297195797743473
604412,14,0.273485,0.26088793762000784
585506,14,0.287967,0.2817692438412265
566857,18,0.302048,0.306031073770116
548419,18,0.316058,0.3286287433729761
530022,17,0.329759,0.3551662760111661
512199,18,0.342928,0.38530480677916573
494357,20,0.355889,0.4151365215001762
476448,25,0.368751,0.4512276455091414
458794,25,0.381376,0.4875627198427478
441498,24,0.393469,0.5275295079723872
424159,28,0.405663,0.5730755446825623
407268,28,0.417507,0.6216984581788966
390186,26,0.4292,0.6741135248773651
373092,34,0.440586,0.7366208210734805
356141,40,0.452051,0.8042025808971273
339941,40,0.46312,0.8699877067501117
323381,38,0.473802,0.9587284634301156
306718,66,0.484641,1.0560386060978852
290915,59,0.495028,1.1522718091300113
274918,52,0.505062,1.2580404010199258
259357,52,0.515128,1.373655315217212
243919,85,0.524761,1.527723945214934
228433,80,0.534167,1.6922759873173434
212004,89,0.543758,1.9416493878248824
196228,146,0.552995,2.2110647531906804
180918,100,0.561893,2.449303480656552
166047,91,0.570762,2.7011611273931946
151141,161,0.579418,3.169030058347718
135309,157,0.587854,3.7214409456842965
122019,182,0.596207,4.010871907140539
107205,201,0.604407,4.737859365560058
91990,614,0.612452,7.090997760277436
77070,406,0.620172,7.9669639942289665
62993,385,0.627889,9.961538358178071
49314,402,0.635506,11.443387271121061
35602,670,0.643188,15.076398775825925
22755,925,0.650485,20.556044804943994
6961,1598,0.657634,39.87438297027158
2396,1621,0.664616,34.592944207237075
998,711,0.671489,20.80913272310516
869,514,0.678189,14.726314513798473
479,276,0.684717,11.848244275777635
406,245,0.691082,9.656607902420706
350,237,0.697361,8.138795726922174
289,226,0.703516,7.132536663023974
213,166,0.709618,6.374985364106591
137,136,0.715484,5.768361006059413
135,131,0.721241,5.319333187448656
123,112,0.726923,4.876866231868667
105,99,0.732475,4.5217456312494155
97,74,0.737897,4.223942495889021
90,70,0.743202,3.955451366443664
89,70,0.748445,3.7493748881954243
89,70,0.753628,3.557015407595019
83,70,0.75883,3.3927810258324005
83,63,0.763717,3.2253018625969707
80,63,0.768506,3.1056874044251686
66,62,0.773249,2.963748781703278
66,62,0.777948,2.8460720912218758
65,46,0.782476,2.7305078979790736
63,46,0.786919,2.634875939196831
62,36,0.791281,2.535796932718152
60,36,0.795635,2.460572994397279
60,30,0.799847,2.3910658346365032
51,30,0.803966,2.3202046583755878
51,28,0.807851,2.2634413918365435
51,27,0.811749,2.2060865546530963
27,25,0.815551,2.1480083925637983
22,21,0.819256,2.094077811711592
22,21,0.822951,2.055978853311795
22,21,0.826475,2.0131566056764156
22,21,0.830142,1.9695274876661681
19,18,0.833581,1.9334210637006592
19,18,0.836952,1.8995326529610912
19,18,0.840341,1.8664528776955887
19,18,0.843642,1.8352434797068267
19,18,0.84678,1.807564286646652
19,18,0.849876,1.7802416668887053
19,17,0.85299,1.755696891367934
19,17,0.856,1.7263958333333334
18,17,0.85891,1.6986604295130767
18,17,0.861758,1.6753229843318238
18,16,0.864659,1.6504754656755898
18,16,0.867455,1.6312271304085404
18,14,0.870197,1.609708558353813
17,14,0.872835,1.5913655486965752
17,13,0.875426,1.5689228892064155
17,13,0.877946,1.5525832828092483
13,13,0.880493,1.5368304785493736
13,13,0.882867,1.520698692938796
13,12,0.885275,1.5020440183046415
13,12,0.887667,1.4867759251511132
13,12,0.88989,1.472155117609663
13,11,0.892124,1.457998071860284
13,11,0.894374,1.4435176945070343
13,11,0.896567,1.4294664178743728
13,11,0.898714,1.4165333807238907
13,11,0.900801,1.402897206625067
13,11,0.902846,1.3898861601169277
13,11,0.904855,1.3788638394030164
13,11,0.906783,1.3688490296834268
13,11,0.908745,1.3581283217357953
13,10,0.910634,1.3462726316496207
13,10,0.912456,1.3360481586402266
13,10,0.914267,1.3274934972530998
13,10,0.916015,1.3207358456867297
12,10,0.917769,1.311877515778721
10,10,0.919454,1.3033546048220892
10,9,0.921165,1.2940318386503458
10,9,0.922806,1.2861621369536493
10,9,0.924407,1.279576151230934
10,9,0.925965,1.2728439251705275
9,8,0.927532,1.265758679693106
9,8,0.929029,1.2600921503149174
9,8,0.930491,1.2541109784344473
