s1,s2,frac_Gd,sus
913453,9,0.019961,0.08437827474212761
890693,9,0.039579,0.09112253896988924
868193,9,0.058764,0.09890293188955798
845788,9,0.077769,0.10685934435081883
823864,9,0.096393,0.11528795150989313
802223,11,0.114481,0.12443775909946596
781183,12,0.132088,0.13389721538589167
759927,12,0.149606,0.14504923600119474
738822,12,0.166623,0.1575289454832567
718593,11,0.1832,0.16868143976493633
698179,11,0.19961,0.18255225577530954
678448,14,0.215545,0.19660146216162813
658540,18,0.231298,0.21258953404570302
638394,18,0.24703,0.23073960449951525
618904,18,0.262223,0.24890854553611727
599761,18,0.276957,0.2690268766864488
580486,18,0.291542,0.29238430506819035
561911,18,0.305608,0.31566175877602276
543426,22,0.319483,0.34121263686285574
525361,22,0.332921,0.36925161787434474
507038,22,0.346392,0.39956059289359985
489223,22,0.359486,0.42880093175168693
471716,22,0.372224,0.46061015394025895
454141,28,0.384712,0.500238912509264
436877,38,0.397182,0.5394712832065399
419340,33,0.409263,0.5854331115200165
402253,28,0.420909,0.6355995862481026
385522,35,0.432458,0.69236461794898
368637,35,0.443775,0.7521668389590543
351688,38,0.455036,0.8310126907465447
335237,36,0.465885,0.9067335686135009
319016,35,0.476455,0.9828209609489156
302645,36,0.486921,1.0715542830636218
286718,38,0.497147,1.1601223419170215
271247,59,0.507294,1.2878653801658595
254836,54,0.517144,1.41891164239442
239915,74,0.526802,1.5683477106834771
224270,69,0.536318,1.736250274972934
209630,69,0.545572,1.915929476176644
195138,70,0.554543,2.0998996536141536
179980,90,0.56347,2.377609786268985
164696,85,0.572169,2.743711886235453
150288,115,0.580752,3.0673205358165094
135660,168,0.589198,3.535401482952858
120642,166,0.597407,4.104306334188622
106238,209,0.605482,4.822030933949781
92642,225,0.613411,5.489243097967091
80284,183,0.621174,5.97238309936488
66050,473,0.628674,8.113722174046526
50671,609,0.636118,11.47712994871964
36767,923,0.643476,17.574668185031022
18948,1790,0.650619,47.433715628497254
7788,1434,0.657608,42.664606649688075
1397,1084,0.664477,34.03993764957991
897,855,0.671169,22.228792297563185
772,718,0.677785,16.590763930915692
598,495,0.684241,12.642353820477009
489,404,0.690618,10.470773994608606
444,260,0.696926,8.508832826306447
245,217,0.703072,7.487838802672702
193,187,0.70902,6.698855591449584
188,175,0.714762,6.077338923986285
179,162,0.720577,5.497807982879004
173,154,0.726316,4.921153593195072
169,115,0.731927,4.529930280184875
127,105,0.737298,4.273682727957914
125,104,0.742501,4.015611711113441
101,81,0.747594,3.8077977544115433
95,72,0.752579,3.6158531410025825
90,72,0.757635,3.432644977616405
80,68,0.762559,3.276978280920313
79,53,0.767342,3.1257854877115765
79,53,0.771789,3.0077340706626763
66,53,0.776321,2.899114355840289
64,50,0.780809,2.801771058118262
60,39,0.785105,2.6970334349333394
58,39,0.789434,2.607505485216037
52,36,0.793604,2.5360762805480728
51,35,0.797902,2.454635869726568
38,35,0.80191,2.3896713615023475
37,35,0.80574,2.323149387418923
36,33,0.809557,2.2689361121175367
33,31,0.813333,2.212978191110373
31,30,0.817014,2.160607915359645
31,30,0.820711,2.1162926894566874
31,30,0.824269,2.073965321997826
31,29,0.827813,2.030257801111582
29,25,0.831212,1.9863319667274926
28,25,0.834542,1.9538493152340775
24,22,0.837869,1.9130764628602797
24,22,0.841131,1.8818460492607116
22,21,0.844266,1.8477660626452799
22,21,0.847371,1.8177869212272897
22,20,0.850399,1.7902888349676807
22,19,0.853481,1.7627952688729789
22,18,0.856291,1.7370310836482057
22,18,0.859174,1.7101529547100678
22,18,0.862083,1.6877469782550374
21,17,0.864966,1.6627145755883703
21,17,0.867683,1.6400462525601396
21,17,0.870368,1.6207032214268082
19,17,0.872972,1.5985688194728722
19,17,0.875484,1.576640752995599
18,17,0.87799,1.5576756003606262
18,17,0.880382,1.543179120199301
18,12,0.882773,1.5233094764857926
17,12,0.885031,1.5089284937678853
17,12,0.887333,1.4934985399451481
17,12,0.889533,1.4823069332922953
17,12,0.891789,1.4694439567141973
15,12,0.893902,1.4576994853814398
15,12,0.895972,1.4442746183719768
12,12,0.898136,1.429376423466583
12,12,0.900201,1.413911963045722
12,11,0.90216,1.4031684382665577
12,11,0.904142,1.392747605833629
12,11,0.906018,1.3819241982507289
11,11,0.907853,1.3718514981496956
11,11,0.909737,1.3643242524622492
11,11,0.911546,1.3545006444027403
11,11,0.913248,1.3463320730357802
11,11,0.914931,1.336703146857257
11,9,0.916608,1.3276933039140446
11,9,0.918368,1.3168977851822814
11,8,0.92004,1.3093171585792895
11,8,0.921627,1.3023107447717963
11,8,0.923238,1.294064771631797
9,8,0.924759,1.2862933772810037
8,7,0.926213,1.2788567091764131
8,7,0.927669,1.2720548589124996
