s1,s2,frac_Gd,sus
914930,10,0.01888,0.08368599151989563
893576,10,0.037237,0.09015198963815602
871990,10,0.055659,0.09727100697735246
850817,10,0.073703,0.10447836924873988
829577,10,0.091585,0.11265335777150311
808801,10,0.108871,0.12192398631399046
788078,10,0.126042,0.13123285100657012
767617,10,0.142942,0.14138249686718984
747617,13,0.159315,0.15207360664220249
727960,10,0.175308,0.1631130167383702
708327,11,0.191369,0.17491538167594367
688503,11,0.207069,0.1896381904604562
668917,11,0.222579,0.20494944180823518
649711,14,0.237789,0.22046651124163782
630340,14,0.252928,0.23735597104429024
611222,14,0.26761,0.25548683078687584
592120,17,0.282071,0.27737979660941403
573610,23,0.296333,0.298520464935829
555343,22,0.310164,0.32159672733809197
537092,19,0.323879,0.34611704118049874
518982,24,0.337384,0.3728886715684499
501131,24,0.350496,0.4038943563088141
483342,24,0.363519,0.436071147449806
465125,25,0.376485,0.4764312005324651
447509,25,0.389024,0.5139039831351805
430179,25,0.401405,0.554882683617471
412925,25,0.413543,0.6010670859074067
395729,37,0.425376,0.6559506738319318
379090,35,0.43697,0.7091345043780971
362383,35,0.448317,0.7730163880344328
345200,41,0.459668,0.8539564564008795
328088,49,0.470827,0.9369204400073322
310804,45,0.481787,1.0339667279670715
294620,54,0.492257,1.1274266705794074
277664,49,0.502803,1.2519202650056216
261517,46,0.513108,1.374282181674786
245338,73,0.523088,1.5586061998859329
230437,73,0.532828,1.6856040173640543
214366,70,0.54247,1.87391865014316
198246,97,0.551907,2.1325416821954373
182647,75,0.561324,2.3658941907011095
166794,87,0.570495,2.6564044656057555
152346,92,0.579411,2.9614112589725363
136727,120,0.587831,3.518799327460338
121162,192,0.596281,4.154852756496474
105628,328,0.604835,5.391876810952387
91860,307,0.613004,5.913797558631097
76749,200,0.621017,6.699741149339152
60580,341,0.628971,8.81679599168798
46488,373,0.636727,10.835985608619414
28019,1237,0.64429,28.020986196620843
10221,2560,0.651869,60.072794436577034
2225,1614,0.659264,48.18854773196845
1395,894,0.666394,27.93743817557238
598,596,0.673524,19.31220059054877
360,359,0.680532,13.499837229393867
354,286,0.687254,11.204792387432613
342,240,0.693904,9.50471094035858
325,228,0.700435,8.328790078947808
217,189,0.706727,7.404868501362212
161,154,0.712953,6.481872306625744
146,116,0.719072,5.730621369176443
107,106,0.725067,5.201703687807575
98,93,0.731044,4.790857984205595
93,90,0.736761,4.3796321973567744
77,72,0.742298,4.086491373757285
73,69,0.747687,3.831495008184279
68,59,0.753133,3.611414243296998
67,58,0.758322,3.426472413707495
61,58,0.763459,3.2584287713335107
59,58,0.768525,3.1038168268711526
58,51,0.773458,2.962753043585737
51,46,0.778442,2.8286272669007664
51,41,0.783121,2.730757703604314
40,38,0.787783,2.6319710485022405
36,35,0.792224,2.5389072847682117
36,35,0.796721,2.4560874463176225
36,35,0.801048,2.3834894849008808
34,33,0.805322,2.3056123444867938
33,31,0.809509,2.242289661978781
33,29,0.813601,2.1840245924066117
29,29,0.817591,2.1282173576961663
28,28,0.821587,2.0748319909423643
28,27,0.825481,2.0277505601109334
27,26,0.82917,1.985851431247439
26,23,0.83288,1.9443992340832934
26,23,0.836464,1.9074332257117699
23,22,0.839975,1.8698203405717857
23,19,0.843372,1.8361148709043082
23,19,0.846727,1.8050015332119813
23,17,0.850109,1.771180391084188
20,17,0.853358,1.7413428622086442
20,17,0.856516,1.7129993588135262
20,17,0.859614,1.6876326699243513
17,15,0.862723,1.6623177954063681
17,15,0.865642,1.6416067521100344
17,15,0.86853,1.6196166425800562
17,15,0.871464,1.5983304288292774
17,15,0.874223,1.579223546435358
17,15,0.87696,1.5614840702210664
17,15,0.879583,1.5402642484034645
17,15,0.882192,1.5231138802118702
17,15,0.884805,1.505829246061027
13,13,0.887278,1.490170507975373
13,13,0.889747,1.475860067299756
13,13,0.892105,1.4627183836136985
13,12,0.894421,1.448450923005522
13,11,0.896699,1.4331903853786507
12,11,0.899014,1.4165923989463887
11,11,0.901173,1.4030781061855566
11,10,0.903324,1.3908001986015144
11,10,0.905413,1.3793438844661527
11,10,0.907555,1.368705716912759
11,10,0.909574,1.357386150001106
11,10,0.911545,1.3482787858233
10,10,0.913429,1.339143593120098
10,10,0.915266,1.3293365119078528
10,10,0.917055,1.320525649526795
10,10,0.91878,1.3123122383649348
10,10,0.920549,1.3052950875382312
10,10,0.922252,1.2965478211658177
10,10,0.923899,1.2865139748492136
10,10,0.925543,1.2797856480921874
10,10,0.927157,1.2715703636588278
10,8,0.928751,1.262908953108114
10,8,0.930193,1.2561920724282665
10,8,0.931644,1.2505412838668148
10,8,0.933111,1.2445245107566267
8,7,0.934495,1.2377223112739486
8,7,0.935886,1.2303085129612876
