s1,s2,frac_Gd,sus
917877,9,0.016308,0.08272609719302383
898792,9,0.032601,0.08874001316933344
880114,9,0.048635,0.09474491914249526
861219,10,0.064743,0.10128125210503637
842416,10,0.080631,0.10826229729303467
823479,10,0.096724,0.11558482678605432
804705,10,0.112472,0.12370426623160058
786022,10,0.127994,0.13260688573243762
766962,10,0.143698,0.14181912456119453
748205,11,0.158982,0.1519955577645187
729497,11,0.174207,0.16298757678982506
710961,11,0.189179,0.17458847267152677
692591,11,0.204021,0.18623606904202247
674240,12,0.218656,0.20030613916533563
655870,13,0.233142,0.21496809057217894
637420,13,0.247544,0.23039752490511073
619095,13,0.261846,0.2471692898771801
600730,13,0.275926,0.2675389532009159
582751,15,0.289769,0.2880865521217745
564724,16,0.303391,0.31051134854703283
546616,20,0.316925,0.3347611902060535
528828,24,0.3302,0.3602776948342789
510356,24,0.343622,0.39145431443467027
492628,24,0.356736,0.42098733956820217
474469,22,0.369786,0.4553707153443116
456569,35,0.382549,0.4960717530621863
438942,35,0.395033,0.5392905728742229
420972,35,0.407414,0.5908273229539679
403505,32,0.419455,0.6403844663204403
386069,32,0.43137,0.6974605631078206
369302,32,0.443067,0.7539847701608632
351491,42,0.454757,0.8373734279944905
334576,42,0.466177,0.9068155549685945
317406,47,0.477448,1.004883724490577
300339,48,0.4886,1.1110344153304654
283838,56,0.499531,1.2084484753301403
266920,56,0.510274,1.3280119903782932
250336,48,0.520684,1.4640654599470913
233982,55,0.531043,1.6143548342385337
217335,71,0.54123,1.788249013666979
200920,63,0.551098,1.9945021407790564
184991,94,0.560789,2.2293157502885856
169147,116,0.570489,2.5397114392879345
153090,138,0.579785,2.968130599812001
136313,141,0.58919,3.528553345828972
120223,149,0.598212,4.178504584507253
103097,201,0.607155,5.19986763227227
87666,346,0.615829,6.029968425518844
71396,292,0.624501,7.210269534672529
57084,423,0.632927,8.961468154835687
40315,478,0.641263,13.160120087975313
27993,589,0.649268,15.829895760865845
11221,1919,0.657181,37.93590786975051
2072,1679,0.665023,39.69622093457163
1331,1030,0.672652,22.60229175067512
979,858,0.680158,15.710710288204801
732,520,0.68753,11.990251864178962
532,310,0.694682,9.703817003910677
461,268,0.70171,8.189630896107815
446,233,0.708598,7.107047995552536
267,175,0.715265,6.376392083867455
202,153,0.721803,5.628928421226685
190,150,0.728286,5.05124505914307
150,116,0.734583,4.63773985841148
142,92,0.740842,4.237222080738391
137,83,0.746933,3.956770341451078
135,83,0.752763,3.725138227692457
130,83,0.758496,3.4795862594408375
125,83,0.764033,3.304021325015786
81,80,0.769521,3.153944611005775
81,68,0.774955,2.9803372658801575
49,48,0.780242,2.8481283957808134
47,45,0.785524,2.725381860907514
43,41,0.790725,2.626314657746984
42,39,0.79565,2.5334573036457058
35,34,0.800425,2.4524113741701115
35,34,0.805131,2.3669542102643315
29,29,0.809759,2.2891910786844054
29,29,0.814162,2.229624726912687
29,27,0.81857,2.160750702750372
29,26,0.8229,2.093568605307736
29,26,0.827112,2.0426576743325158
28,26,0.831161,1.99594288049562
23,21,0.835209,1.9398025377599504
23,21,0.839109,1.901560683941302
23,19,0.842933,1.867508770142678
23,19,0.84657,1.8301310043668122
20,19,0.850191,1.7993111228297365
19,18,0.853735,1.7660000683690562
19,18,0.857092,1.7351093010888123
19,17,0.860499,1.704589931254973
17,16,0.86385,1.6751597502754314
17,16,0.86707,1.6501542165049274
16,14,0.870254,1.6259614939959612
13,13,0.87333,1.603718323202021
13,13,0.876247,1.5822485111472044
13,11,0.879229,1.5599274660307525
13,11,0.882117,1.5396961393924484
13,11,0.885,1.5189826086956522
12,11,0.887699,1.501473717954426
11,11,0.890409,1.4842824684508764
11,10,0.893068,1.465052556765047
11,10,0.895647,1.4509213918143224
11,10,0.89806,1.4358544241710811
11,10,0.900499,1.4198852272841478
11,10,0.902949,1.4049520355277123
11,10,0.905317,1.3901333924780583
11,10,0.907551,1.3760019037523392
10,10,0.909711,1.3633000697759416
10,10,0.911933,1.3522545334801912
10,10,0.914109,1.3422943032448102
10,10,0.916167,1.3329953598225042
10,10,0.918146,1.321401519779119
10,9,0.920116,1.311351459616444
10,9,0.921976,1.3021378037526914
10,9,0.92381,1.2930830817692611
10,9,0.925623,1.2839318606558479
10,7,0.927459,1.2724252491694352
10,7,0.929204,1.2626702073563478
10,7,0.930865,1.254024734215665
10,7,0.93259,1.2468773179053554
10,7,0.934173,1.239354672095037
10,7,0.935686,1.2321423018316384
10,7,0.937183,1.224716239234602
10,7,0.938654,1.218335343787696
10,7,0.94021,1.212744606121425
7,7,0.941671,1.2059867304428329
7,7,0.942984,1.1994352462466675
7,7,0.944375,1.194858426966292
7,7,0.945683,1.1902719222342912
