s1,s2,frac_Gd,sus
915198,9,0.018615,0.08332407770650663
893762,9,0.037172,0.08958609429721612
872666,8,0.055323,0.096345099965385
851555,7,0.073245,0.10380737088011395
830498,7,0.090885,0.11212552867349015
809492,9,0.108359,0.12126292981143756
788850,11,0.125513,0.13072006787979695
768576,11,0.142382,0.14062438055171417
748232,11,0.158957,0.15195299170197005
728292,11,0.175314,0.16292261539543534
708829,19,0.191206,0.17519788722468269
689286,16,0.206849,0.18891862961781553
669478,16,0.222454,0.20518657417053138
650113,18,0.237581,0.22178618318798457
630803,18,0.252512,0.2389857763602894
611843,17,0.267138,0.2573977092549484
592855,17,0.281599,0.27927856447861293
573821,17,0.296017,0.3022430939383479
555436,20,0.309946,0.32433403762604085
537329,21,0.32366,0.3476017979122926
519201,21,0.337014,0.37517685139656043
500935,21,0.350099,0.4074005117702542
483351,20,0.363025,0.4391475332626869
465416,25,0.376005,0.47622977748219136
448129,25,0.388633,0.5111430613690304
430344,34,0.401068,0.5568111238003647
412675,33,0.413234,0.6087077301684146
395454,33,0.425091,0.6600227166386332
378244,42,0.436726,0.7258385794480129
361534,42,0.448058,0.792662997198981
344983,41,0.459332,0.8595089777830388
328403,41,0.470313,0.9391659602746527
311851,40,0.481183,1.026473689181349
295182,46,0.491844,1.1275749966545707
278385,44,0.502301,1.2318288764896053
262111,60,0.51241,1.3729506347546094
245535,89,0.522569,1.5491159979138347
228770,77,0.532557,1.724802810182204
212950,106,0.542171,1.9376077094286295
197397,100,0.551588,2.143223196524625
181740,107,0.56102,2.3980955852202834
166000,86,0.57016,2.7290898939140145
150451,127,0.578995,3.1442761962447
134649,132,0.587656,3.6075291504180975
118581,183,0.596297,4.334572693291851
103329,161,0.604633,5.080287429148108
88658,287,0.612941,6.064659393012435
73249,267,0.621126,7.4570252907298995
60066,322,0.6291,8.420760312752764
44235,731,0.636762,13.069169525214873
29366,768,0.644567,16.87231911499495
16792,1426,0.651935,30.092525821326475
10136,809,0.65941,22.911717901288938
3663,1813,0.666528,28.32626727281451
1530,685,0.673508,18.377344621001434
808,553,0.680393,14.232407300215577
655,438,0.687261,11.022494795980034
407,379,0.693915,8.878370387310714
282,243,0.700371,7.733119958348491
279,224,0.706778,6.76867697512465
210,191,0.713065,6.108585568160036
210,144,0.719135,5.53029747387535
189,144,0.725124,5.060831065644145
136,129,0.730976,4.686139526584989
98,92,0.7367,4.394804405620965
87,86,0.742259,4.106618659817413
85,81,0.747737,3.8533831754954155
78,76,0.753289,3.576609879575698
78,67,0.758545,3.3788946180447703
75,67,0.763804,3.2130137682263884
75,64,0.768886,3.0609266422631256
58,55,0.773687,2.9330042905179994
53,43,0.778529,2.810029304062383
42,40,0.783201,2.6937439748338323
42,40,0.787861,2.596811524519301
41,39,0.792355,2.5090996652941318
36,33,0.7969,2.423426883308715
32,29,0.801341,2.352417962438148
29,27,0.805616,2.2882284550168737
29,27,0.809818,2.2235805701906597
29,27,0.8139,2.173632455668995
29,27,0.818022,2.1233061139258593
29,24,0.821935,2.067896554628928
29,24,0.825688,2.0272786727247696
29,24,0.829465,1.9818688245814642
26,21,0.833086,1.9434319469906658
23,19,0.836665,1.9030336425138519
23,19,0.840242,1.8692459845516343
23,19,0.843693,1.8351449391262067
19,19,0.846995,1.800529394464233
19,18,0.850334,1.7691593281039113
19,17,0.853426,1.7395786428698132
19,17,0.856549,1.7168649922273111
19,16,0.859626,1.6911180133073076
19,16,0.862576,1.6704141925718943
19,16,0.865589,1.646859260030801
19,16,0.868491,1.6237519865560532
19,15,0.871308,1.601086314611631
19,14,0.874071,1.5787944000190584
19,14,0.876798,1.5605996655898444
19,13,0.879341,1.5453302281636678
19,13,0.881966,1.5267380585255097
17,13,0.884487,1.5096136365603872
15,13,0.887037,1.4924709860750864
14,13,0.889482,1.4797408566930275
14,12,0.891857,1.4635898763674025
14,11,0.89427,1.4471578549134587
14,11,0.896566,1.4354660943210162
14,11,0.898798,1.4210588723543014
14,11,0.900934,1.4083742151696848
14,11,0.90313,1.396944358418499
14,11,0.905264,1.3848167539267016
13,11,0.9073,1.3725242718446602
13,11,0.909279,1.359420641306864
13,11,0.911282,1.349275231632814
13,11,0.913268,1.3399783240326524
13,11,0.915219,1.3300385699626096
13,9,0.917016,1.3199773450303673
13,9,0.918828,1.3114744000394225
13,9,0.920587,1.3041945273443896
9,8,0.922314,1.2943001312977884
9,8,0.924043,1.286543702357913
9,8,0.92571,1.2794588773724593
9,8,0.927358,1.2704083037361307
9,8,0.928932,1.2621573704058084
9,8,0.930583,1.2559459498393766
9,8,0.932043,1.249849169327663
9,8,0.933491,1.242628817152566
9,8,0.934945,1.2367381446468373
9,8,0.936359,1.231250294621392
