s1,s2,frac_Gd,sus
916869,9,0.017035,0.08316878017019935
897402,9,0.033833,0.08902912229459296
877979,9,0.050482,0.09520093352627333
858309,8,0.067249,0.10210656434568283
838766,10,0.083788,0.10970823346561713
819329,10,0.100049,0.11755084443486367
800191,10,0.116092,0.12529697660842531
780859,10,0.132163,0.13421414390029465
761933,10,0.147776,0.14371925690898169
743298,11,0.163119,0.1537602120253656
724529,11,0.178455,0.16513520257563494
705540,11,0.193653,0.1778204668709625
686885,16,0.208633,0.19164054098793606
668158,16,0.223464,0.20634458672875436
649133,16,0.238292,0.2226614398168327
630697,20,0.252862,0.23891570232005332
612183,18,0.267218,0.256197614024362
593797,18,0.281495,0.27577817830077733
575705,18,0.295326,0.2965215120750872
557374,18,0.309115,0.31943811198679956
539284,16,0.322787,0.3435447931448451
521291,20,0.336092,0.3713963380468378
503308,20,0.349332,0.400861883479747
485119,20,0.362549,0.43347645544520286
466710,20,0.375526,0.4738612015872558
448983,20,0.388261,0.5102012459562003
431284,21,0.400826,0.5535754221645132
414074,34,0.412948,0.6008905514332632
396606,39,0.424904,0.6574519732357728
379080,37,0.436749,0.7159241616970055
361802,37,0.448469,0.7778184725790572
344060,33,0.460093,0.8527116707136599
327218,53,0.471388,0.9319765726090213
310099,52,0.482514,1.024126256555733
293041,52,0.493395,1.1463684724785583
276498,52,0.50412,1.2566145035089133
259769,54,0.514524,1.390237622457135
243383,50,0.524766,1.5345429830357256
226412,66,0.53487,1.7027884677402017
209765,60,0.544922,1.911982121746162
192243,91,0.554887,2.2576828805269673
175648,91,0.564554,2.5399796989753036
159573,120,0.573964,2.9042264034025296
144449,148,0.582909,3.2834417429290013
127886,143,0.592004,3.784336120942362
110304,193,0.601025,4.853003321010088
92545,739,0.609701,7.662176946392381
75433,695,0.618239,9.190074418287882
59095,495,0.626669,11.379896124350777
43578,851,0.634883,15.703106127624844
28784,822,0.643009,18.96964629360404
13566,1211,0.651084,30.05302708961469
2939,1803,0.658826,44.79345729744939
1583,1273,0.666502,26.986887477586073
642,620,0.674062,17.67762580613491
531,509,0.681442,12.423185102869807
437,349,0.688583,9.854073477042038
311,222,0.69566,8.248843398830255
292,219,0.702541,7.240981110001715
282,192,0.709314,6.427003708468932
260,138,0.715942,5.635201261714157
122,102,0.7224,5.135864553314121
118,86,0.728857,4.696661909029553
116,76,0.73501,4.348609381486094
114,69,0.740956,4.036565216719939
109,67,0.746741,3.7971562708531583
105,67,0.75262,3.571408359608699
64,58,0.758257,3.391821066173581
64,56,0.763652,3.2277404505221114
62,55,0.769119,3.0933814389230814
61,55,0.774491,2.961992647743549
61,51,0.779738,2.8281455720914184
51,38,0.784857,2.700743226598123
48,33,0.789781,2.6016915692682394
33,33,0.794545,2.503273222846852
33,31,0.799342,2.416843584606644
33,30,0.80399,2.3421305035457376
32,30,0.808545,2.2733749445039306
30,26,0.81296,2.21319503849444
30,23,0.817326,2.150946494848747
23,22,0.821525,2.090298361115002
22,22,0.825688,2.0321263022626095
22,22,0.829857,1.9837372092886572
22,21,0.833836,1.9426349871211575
21,19,0.837672,1.898470996993741
20,19,0.841451,1.8605415360550996
20,19,0.845164,1.8248081841432224
20,19,0.848728,1.7926648685810989
20,18,0.852213,1.7627193190199408
20,18,0.855649,1.732575458431185
20,18,0.859061,1.6990258196808548
18,17,0.86238,1.6728091847115245
17,16,0.86561,1.6488503608899472
17,16,0.868792,1.625030485945979
17,16,0.871852,1.6020304647751038
17,16,0.874913,1.5816032041698977
17,15,0.877769,1.5605861033616677
17,15,0.880697,1.5401121514127893
17,15,0.883509,1.5240318994600441
17,15,0.886245,1.5063074150586788
17,15,0.888888,1.4888310893512853
17,15,0.891419,1.4733148525064237
15,14,0.89398,1.4604319939634032
14,12,0.896508,1.444652726780814
14,11,0.898927,1.431589049498877
14,11,0.901306,1.4178166859180903
11,11,0.903578,1.404316442305698
11,11,0.905808,1.3923369288262273
11,10,0.908077,1.3797852550504226
11,10,0.910156,1.3650883754062597
11,10,0.912322,1.353190081890554
11,10,0.914351,1.3434599353174002
10,10,0.916414,1.3307970234249755
10,9,0.918341,1.3206750021430582
9,9,0.920356,1.3099668524935966
9,9,0.92224,1.299729938271605
9,9,0.924055,1.290460201461584
9,9,0.925862,1.283727643044053
9,9,0.927544,1.2770923042950204
7,7,0.929224,1.2687775517124449
7,7,0.930812,1.2602329883794878
7,7,0.93242,1.252485942586564
7,7,0.933921,1.2459631653021384
7,7,0.935499,1.2380583246771368
7,7,0.937012,1.2299644376706673
7,7,0.938462,1.2238454288407163
7,7,0.939882,1.2170564556372467
7,6,0.941271,1.211224437671338
7,6,0.942666,1.2060383018802108
6,6,0.944028,1.1997784606589008
