s1,s2,frac_Gd,sus
914680,9,0.01896,0.08393745413031069
893017,9,0.037642,0.09030423189706949
871568,7,0.055995,0.0972357137938888
850162,8,0.074145,0.10490951606893088
829182,8,0.091917,0.11262076263953846
808351,8,0.10927,0.12193257215991378
787743,10,0.126548,0.13119553221012717
767276,12,0.14349,0.14108883725817561
746833,14,0.160143,0.1526878980588362
726852,14,0.176355,0.16444827565273873
707160,11,0.192234,0.17695966406112662
687438,11,0.20803,0.19079763122340493
667725,19,0.223592,0.20636186128942516
648722,19,0.238616,0.22169627940697467
629269,19,0.253848,0.23920997330302674
610487,15,0.268546,0.25656705684841424
591486,15,0.283013,0.2772030734169518
572785,15,0.297157,0.29937553621505797
554647,15,0.310926,0.32070720996583824
535981,19,0.324749,0.3477758640860954
518144,21,0.338129,0.37446420828227855
499698,21,0.351538,0.4065403986663829
482108,21,0.364494,0.4372704585007852
464346,21,0.377447,0.4717236926012725
446761,22,0.390005,0.5129878113755031
429281,26,0.402258,0.5571885529208254
411949,26,0.414493,0.603791244169583
394779,37,0.426299,0.6579699181280841
377756,36,0.437933,0.7148169168444332
360760,34,0.44935,0.7836084627258695
344184,34,0.460553,0.8540394144373775
327306,38,0.471637,0.9447425349617592
310523,40,0.482498,1.0304056795915764
293988,47,0.493058,1.1310366866426533
277763,47,0.503396,1.246387463653132
261780,48,0.513479,1.381500490215222
246006,48,0.523419,1.5230926117491046
229882,87,0.533131,1.7077617061745372
214150,67,0.542588,1.8860108611055242
198615,78,0.551823,2.1269543059996385
183003,113,0.561082,2.3607074669983916
167450,78,0.570106,2.6141281339120805
151243,152,0.579073,3.0836273273037844
135785,141,0.587768,3.4903331133924587
120713,244,0.596286,4.197008278137494
105436,206,0.604509,4.896149343474314
89471,291,0.612674,6.010531180452642
73312,259,0.620684,7.551756319269422
54717,927,0.628607,12.63809495601694
41871,777,0.636364,13.99026774026774
28854,686,0.64391,16.726995984161306
12989,2246,0.651397,46.03184711548667
3602,1619,0.658794,43.29952579966355
1167,1094,0.665811,26.17053822836778
880,700,0.672895,18.30920040965439
422,421,0.679746,13.779056623804856
393,282,0.686334,10.83711655072593
253,234,0.692812,9.091712566897144
228,222,0.699218,7.861614059351956
209,206,0.705372,7.08391259486539
200,172,0.71142,6.326876429412987
147,137,0.717491,5.665646050214329
127,125,0.723522,5.1422210808816615
125,120,0.729381,4.739630255081868
118,109,0.735124,4.429257463869886
118,109,0.740679,4.1903239614223295
104,103,0.746244,3.941305821340185
101,85,0.751642,3.7129667657172307
90,82,0.756934,3.5146174290110506
89,79,0.76211,3.358548068434991
81,77,0.767086,3.21049400207802
71,71,0.772062,3.0671366775175706
71,70,0.776759,2.941198077414095
71,61,0.781502,2.813558934177887
53,48,0.786211,2.6976037120712477
41,37,0.790651,2.5917009395793627
36,34,0.795146,2.5016060218497076
34,32,0.799546,2.425504105680106
32,32,0.803929,2.354590938996588
32,29,0.808128,2.2855445296864576
30,29,0.812364,2.228921955275107
30,26,0.816436,2.1688784293216536
30,25,0.820368,2.1190322436982276
30,22,0.824216,2.0700177490556593
22,21,0.827956,2.0272953430517773
22,21,0.83163,1.9875393478648216
21,20,0.835189,1.9416422447530808
20,19,0.83873,1.9072983195882682
19,18,0.842229,1.8690887425445741
19,18,0.84557,1.8361523020138575
19,18,0.848827,1.8062484702956216
19,16,0.85204,1.7784739118680724
19,16,0.855168,1.7494407313300928
17,16,0.858318,1.7181646221820697
16,15,0.861353,1.6929540487713401
16,15,0.864317,1.664755348864633
16,14,0.867169,1.6426361316259006
15,14,0.87003,1.6190736323767023
15,14,0.872779,1.6013865635390383
15,14,0.87548,1.5800594282043046
14,14,0.878119,1.5610062273857288
14,14,0.880679,1.5434751636342303
14,14,0.883214,1.5259192026441526
14,12,0.885647,1.5100522067632682
14,12,0.888095,1.4958134131629508
14,12,0.890456,1.4799897757978528
12,10,0.892722,1.4642704002684614
12,10,0.894943,1.4508600093282693
12,10,0.89728,1.4372274143302182
12,10,0.899557,1.4246189381041985
12,10,0.901636,1.411024358505144
12,10,0.903811,1.3977585794633482
12,10,0.905916,1.3874835253603164
12,10,0.907942,1.3751113428490733
10,9,0.909872,1.366412213740458
10,9,0.911788,1.3544642452274067
10,9,0.913654,1.3450536214763857
9,8,0.915536,1.3356104375828755
9,8,0.91737,1.3251724555246278
9,8,0.919137,1.3151132161804533
9,8,0.920824,1.306292310801253
9,8,0.922549,1.2968715704122606
9,8,0.92422,1.2888229084191078
9,8,0.925837,1.2801531761120775
8,8,0.927398,1.2731329715434836
8,8,0.928896,1.2657515751575157
8,8,0.930421,1.2569740870090114
8,8,0.931962,1.2504188835650665
8,8,0.933437,1.2428376124874179
8,8,0.934851,1.2368417013307955
