s1,s2,frac_Gd,sus
917547,9,0.016466,0.08300373957585605
898390,9,0.032904,0.08871508102608221
879691,9,0.048922,0.09492071102475297
860685,9,0.065168,0.10120855939890804
841159,9,0.081628,0.10846911708980675
822077,9,0.097727,0.1159227861190571
803035,12,0.113542,0.12450336056530598
784109,12,0.12921,0.13322500258386064
765277,12,0.144724,0.1425913973968637
746617,12,0.160023,0.15290894869740482
727845,12,0.175439,0.1634008884727752
709285,12,0.190516,0.1749497210568708
690574,13,0.205435,0.18800601587031898
672166,13,0.220203,0.20119466989485726
653843,13,0.234807,0.21528947598841078
635674,20,0.249015,0.2324373988828006
617675,19,0.263203,0.24803304030825316
599222,19,0.277421,0.26795547614862875
580717,19,0.29153,0.28952954959278443
562627,19,0.305312,0.31295056197890275
544544,19,0.318839,0.33800379058695373
526558,29,0.332264,0.3654947464267315
508507,28,0.345522,0.39582843120777167
490652,27,0.358677,0.4256903307693627
472834,27,0.371509,0.46053642772927533
455075,23,0.384092,0.49741032751644726
436994,24,0.39669,0.5450431784654655
418907,28,0.409039,0.6004930951450265
401158,26,0.421137,0.6521594919696024
383529,37,0.433184,0.716703480494552
366026,37,0.444971,0.786029198474314
348960,37,0.456508,0.8649400543154269
331686,37,0.467847,0.9435012111178552
314436,52,0.479081,1.0377793860465832
297373,43,0.490087,1.1349230162792476
280170,40,0.501068,1.2394354340872102
263259,49,0.51152,1.3869902554864069
246261,60,0.522237,1.5298798776799376
230120,95,0.532546,1.6942971928788715
212588,103,0.542868,1.9449218168931512
195115,95,0.552816,2.1852011699881926
178757,95,0.562539,2.454102194252745
162792,88,0.572151,2.714637640849926
146493,126,0.581377,3.2942576017084586
129722,193,0.590783,3.8021416510066786
114211,159,0.599864,4.434999600135954
98658,188,0.608799,5.1161091101505365
82961,331,0.617419,6.355203211868859
64119,386,0.626124,9.340136836812205
49583,336,0.634445,10.854454186100586
33519,1246,0.6426,18.62882204812535
19127,1120,0.650588,26.752942085560885
7666,2242,0.658428,40.435767568770274
1619,1360,0.666202,35.385942995464326
1362,876,0.673748,20.052811936785062
1159,477,0.681269,13.779619804788364
1069,331,0.688541,10.690183940743404
955,245,0.695644,8.626585314565837
593,202,0.702498,7.451368394162056
232,193,0.709255,6.7394348999982805
231,162,0.715912,5.962184252766749
215,148,0.722372,5.448157246387252
174,121,0.728777,4.908938401241783
163,104,0.73503,4.514220477789938
157,88,0.741067,4.202577500743436
146,86,0.747097,3.885469923251207
79,74,0.75284,3.6716823110535683
74,63,0.758716,3.442275492780292
74,57,0.764307,3.253830194363006
69,57,0.76984,3.120772506082725
56,47,0.775189,2.9775277900102752
52,45,0.780558,2.8489441401372573
43,43,0.785712,2.722966288359591
40,36,0.790663,2.607102423365196
36,35,0.795604,2.5215366249828763
36,35,0.800325,2.4452986102416427
32,30,0.804947,2.3752467278124407
30,30,0.809452,2.3064214791023785
26,26,0.813866,2.2429325109867086
26,25,0.818193,2.175444289823824
26,25,0.822533,2.11956589112342
26,25,0.826837,2.0697781858711157
24,24,0.830891,2.0244753383912153
24,24,0.834941,1.9750089361985714
23,22,0.838904,1.9287567661518599
23,22,0.842631,1.8872331907809035
23,22,0.846369,1.8510587055997814
23,22,0.850034,1.8126842084205754
22,22,0.853649,1.7770496955948372
22,22,0.857178,1.7455013933427623
22,22,0.860519,1.7173450147331895
22,21,0.863803,1.6885907912802778
21,19,0.867076,1.6601892810929553
21,19,0.870174,1.6368909155330982
21,19,0.873162,1.6133414276478657
21,15,0.87615,1.587476786435204
18,15,0.879033,1.566948010614465
18,14,0.881888,1.5464982389596316
18,14,0.884707,1.5242989600409391
18,14,0.887513,1.5068141207428414
18,14,0.890132,1.4907525394109296
18,14,0.892749,1.474345227550326
18,13,0.895318,1.4550161441317515
13,13,0.897784,1.4388256241684276
13,11,0.900116,1.4233210524208082
13,11,0.902428,1.4112142827860452
13,11,0.904766,1.3974735913644287
12,11,0.906946,1.385453607582694
12,11,0.909138,1.3725429772622217
12,11,0.911316,1.357719543547878
11,11,0.913481,1.3468717853881806
11,11,0.915522,1.3334951111531996
11,11,0.917435,1.3261309271483075
11,10,0.919457,1.3157443849869015
11,10,0.921355,1.3055629728526925
11,9,0.923227,1.297461347088169
11,9,0.925081,1.2877107275857926
11,9,0.926848,1.2792404855643045
11,9,0.928578,1.2712469547198342
11,9,0.93025,1.2641290322580645
11,8,0.931933,1.2582014779555437
11,8,0.933501,1.25087595302185
11,8,0.935032,1.2440124368920085
9,8,0.936619,1.2352597781669585
9,8,0.938178,1.2283491313771797
9,8,0.939649,1.2212887938890822
9,8,0.941069,1.2136905872970083
9,8,0.942386,1.208508348665255
9,7,0.943834,1.2024890503151373
9,7,0.945132,1.1969271706641393
