s1,s2,frac_Gd,sus
917191,9,0.016805,0.08310050396920245
897688,9,0.033665,0.08870112331644824
877934,8,0.050639,0.09484168825136065
858679,10,0.067087,0.10130205067353547
838927,9,0.083627,0.10918261450304625
819629,9,0.099798,0.11727034598901136
800315,9,0.115933,0.12576422375227217
781365,10,0.131745,0.13429464846156947
762575,10,0.147318,0.14358107711901974
743544,10,0.162794,0.15466205450032608
724762,13,0.178119,0.16554829713790684
706201,13,0.193216,0.17704243019197208
687595,17,0.208229,0.1899033937843139
668733,17,0.2231,0.20385249066803965
649979,17,0.237805,0.21984662717546036
631706,17,0.252196,0.2357649865472771
613467,16,0.266382,0.2534166282724797
595609,16,0.28028,0.27197104429500363
577422,19,0.294244,0.29217463259256743
559541,22,0.307721,0.31660356590334243
541311,24,0.321579,0.3402695376469773
522855,24,0.335338,0.36869115430098304
505112,22,0.348447,0.3974703516060858
487455,21,0.3614,0.429456623864704
469969,22,0.374247,0.4591300401276542
452081,22,0.386854,0.49767755151301646
434121,32,0.399432,0.5451655765874972
416999,33,0.411388,0.5948893328712292
399486,33,0.423421,0.6478401051720579
382250,32,0.43529,0.7064510987940713
364740,32,0.446877,0.7729438117742347
347901,32,0.458168,0.8399042507640745
330847,46,0.469522,0.9163867304581905
313849,45,0.480783,1.0025095480309774
297081,49,0.491435,1.1094707657821516
280690,49,0.501975,1.2138567340996937
263672,46,0.512514,1.3329162273378108
247362,66,0.52286,1.4760154252420674
230393,76,0.533062,1.6639660939996317
214601,63,0.542987,1.830223647904983
198039,75,0.552808,2.0853526002254066
182173,106,0.562472,2.3460555667294436
165993,181,0.571947,2.8188098202792644
148736,192,0.581171,3.4325249684238677
133143,207,0.590314,3.8515716914905562
117447,234,0.599233,4.432570545978087
101049,176,0.607876,5.256666258632474
84227,277,0.616509,6.946509826827748
66717,685,0.625034,10.309182699231396
49707,890,0.633261,15.431099501280203
36096,617,0.641379,15.858594449293266
22507,1323,0.649417,23.427216950051772
7210,2674,0.657286,51.0203610007178
1899,1726,0.664941,39.64264801124578
939,892,0.672357,19.823051308894133
642,504,0.679664,13.60976599570451
414,327,0.686881,10.684848252581286
368,298,0.693928,8.907407407407407
250,224,0.700759,7.566359556344217
236,217,0.707551,6.648793464843442
210,169,0.714313,5.874978560452523
148,147,0.720624,5.269715365672069
104,99,0.727045,4.782425674561741
95,94,0.73335,4.448899306206638
95,94,0.739416,4.153175175759064
92,91,0.745515,3.874039727292375
92,70,0.751325,3.622740524781341
92,64,0.757019,3.4301406282795774
88,59,0.762596,3.2386817408299775
70,59,0.768076,3.0815525775685138
70,56,0.77354,2.9450057405281287
67,45,0.778723,2.8055785282699963
54,42,0.783718,2.7040900306081874
47,41,0.78872,2.6022955319954564
47,40,0.793553,2.5107170363337805
44,39,0.798354,2.431032601688107
44,35,0.803054,2.3386816690869576
43,34,0.807546,2.272080601078699
43,34,0.812002,2.2153905892615877
42,34,0.816386,2.1567854303048786
42,34,0.820827,2.10036668471254
42,25,0.825042,2.0406268933115377
42,24,0.829146,1.9979046437309047
40,21,0.833076,1.9529606287891494
38,20,0.83694,1.9103888139335214
37,19,0.840708,1.8724041383120307
36,19,0.844498,1.8350374914792094
31,18,0.848045,1.8004145964265736
30,18,0.851631,1.7666426275030498
30,18,0.855108,1.738508682328907
26,17,0.858434,1.7081361343825494
26,16,0.861766,1.6784727346383668
26,16,0.865011,1.6519642341227805
26,16,0.868064,1.6278801843317972
26,16,0.871233,1.6028097260944185
26,16,0.874318,1.58340892092742
20,15,0.877284,1.5628931842628508
20,15,0.880207,1.5426193517150417
18,15,0.882967,1.5233908384814538
18,15,0.885749,1.500617062432714
18,15,0.888461,1.4805494042442553
15,15,0.891083,1.4644178594709734
15,13,0.893592,1.4476261183369672
15,13,0.896135,1.4327636836277862
15,13,0.898667,1.4201888822002704
15,13,0.90108,1.4078346138293572
15,13,0.903388,1.3942677928207676
15,13,0.905624,1.38186615241163
15,13,0.907915,1.3698865178910788
15,13,0.910049,1.3590065702437994
14,13,0.912077,1.3505339899684952
14,12,0.914146,1.3386446758450392
14,12,0.916147,1.3283603448892705
14,12,0.918125,1.3173129770992367
14,12,0.920064,1.3081214971977582
14,10,0.921988,1.2981079833871711
14,8,0.923834,1.2876349027124965
14,8,0.925655,1.2779743089649607
14,8,0.927361,1.2693319015955615
11,8,0.929094,1.2618255154711873
11,8,0.930743,1.2538227182811845
11,8,0.932383,1.245456024372569
11,8,0.93399,1.2384335706711105
11,8,0.935517,1.2322937828574974
11,8,0.936973,1.2263950370476144
11,8,0.938462,1.220497903734278
11,8,0.939903,1.2120072549378504
11,8,0.941243,1.206732814813554
11,8,0.942606,1.1993065477227585
11,8,0.943974,1.1926427016028271
