s1,s2,frac_Gd,sus
914059,9,0.019503,0.0841144847969958
891918,11,0.038624,0.09098209233432081
869971,11,0.057304,0.09831695477651332
848245,11,0.075541,0.10647741003116418
826522,11,0.093942,0.11475424310584974
805496,12,0.111508,0.12402137554418048
784652,12,0.128909,0.1330595770131938
763626,12,0.146286,0.14312521523601582
743416,12,0.162984,0.15376766991311994
723352,12,0.179437,0.16522192689653323
703214,13,0.195626,0.17816090525054265
683176,13,0.211533,0.19295290735059298
663757,15,0.227028,0.20862204581795976
644214,14,0.242308,0.2246559287942858
625093,14,0.257095,0.2425343751892907
606399,14,0.271722,0.25987191704266777
587473,14,0.286285,0.28060780563670373
568974,19,0.300426,0.30226394920337235
550386,23,0.314436,0.32801605685246016
531644,21,0.328354,0.3561995455939587
513488,19,0.341813,0.38261314793516127
495961,19,0.354728,0.4105911925513582
478198,28,0.367564,0.44685312031573154
460535,28,0.3802,0.48537108744756374
443174,28,0.392644,0.5271570545116867
425919,27,0.404704,0.5700643041444928
408886,32,0.416733,0.6151676676376342
392001,32,0.428448,0.6692391943340239
375426,31,0.439908,0.7229847953550488
358539,40,0.451345,0.7889256454420355
341727,40,0.462539,0.8626411962914519
325179,40,0.47352,0.9320524996201185
309069,40,0.484019,1.018436725383299
293143,40,0.494154,1.110138263424046
276849,47,0.504468,1.2239956249041435
260908,48,0.514496,1.3477623253361455
244920,78,0.524278,1.491980610524634
229381,71,0.53395,1.657373672352752
213897,74,0.543346,1.8330793116889375
198369,83,0.552829,2.0664130724040692
183436,121,0.561795,2.3586335162766283
168035,121,0.570763,2.7218622812106132
153027,111,0.579625,3.041650906928338
138164,127,0.588217,3.4763868348134817
123679,223,0.596669,3.996013200076364
107952,163,0.604662,4.869863256251612
93529,268,0.612715,5.9282853712382355
79687,311,0.620609,6.750297186807278
67520,198,0.628301,7.145859956577769
54168,418,0.635975,9.549083167364879
38202,547,0.643339,14.55124333751097
27755,659,0.650625,18.276218962432917
14382,1609,0.657711,33.34694074305631
1943,1348,0.664781,43.6213162141764
1496,1001,0.671672,28.901482663677786
868,804,0.678577,22.131144939845623
718,625,0.685075,16.087719298245613
580,566,0.691723,12.13355845554485
385,376,0.698047,9.920696267299878
364,264,0.704352,8.381128910055201
343,247,0.710438,7.243350301489836
270,225,0.716452,6.4676033687418
221,168,0.722304,5.775599936621341
200,149,0.728051,5.20684760745581
154,148,0.733612,4.82737961169422
153,94,0.738997,4.379436251690594
116,94,0.744236,4.1137845826621415
112,81,0.749499,3.8931700871453607
111,75,0.754914,3.6449042376961556
110,72,0.759908,3.456574979591157
70,62,0.764888,3.3294004559529076
70,62,0.769775,3.178069280052123
70,57,0.774561,3.032549825008095
69,50,0.779232,2.891419952166981
67,48,0.783839,2.789050753836261
56,48,0.78822,2.688554159977335
56,48,0.792701,2.5919710177087203
51,48,0.797049,2.5060926036333893
43,40,0.801288,2.4265419300293893
43,38,0.805443,2.3572012315157
43,34,0.809431,2.2859961483767033
34,32,0.813321,2.2242084005163942
33,32,0.817183,2.1692621583331966
33,31,0.82099,2.122356292944528
33,31,0.824724,2.0790125288117025
31,26,0.82838,2.0261333177951286
28,25,0.831956,1.977446383090143
28,25,0.835459,1.936836411593463
27,23,0.838895,1.897768536047919
27,23,0.842256,1.8646351049802212
27,23,0.845426,1.8298355480223065
27,20,0.848609,1.8020622097746894
27,19,0.851725,1.7688619119878604
22,18,0.854859,1.741224051095142
18,17,0.857826,1.7147298380857259
18,17,0.860805,1.6930421351341642
18,17,0.863672,1.6717622205269644
18,17,0.866604,1.647005907223605
18,17,0.869314,1.624320891296696
17,16,0.87211,1.6021502854015168
17,14,0.874834,1.582578335969832
14,13,0.877446,1.5650733554188359
13,13,0.880014,1.5485389962162253
13,12,0.882549,1.5309533337306622
13,12,0.88504,1.5139265831593598
11,11,0.887539,1.4962164661527106
10,10,0.889809,1.4801844070749879
10,10,0.892082,1.467169517596694
10,10,0.894298,1.4526120603205237
10,10,0.896513,1.4367505097258593
10,9,0.898675,1.4255020972119419
10,9,0.900769,1.4122905140530682
10,9,0.902835,1.3996912468481448
10,9,0.904866,1.3887779342821704
10,9,0.906983,1.3773503768128406
9,9,0.908912,1.3669967503952223
9,9,0.910732,1.3578774028767306
9,9,0.912666,1.3465431561591132
9,9,0.914395,1.3373050639565447
9,9,0.916186,1.327117188059274
9,9,0.917941,1.3189046905275472
9,9,0.919711,1.308597690841834
9,9,0.921433,1.2983822724553566
9,9,0.923073,1.2904181886723778
9,9,0.924739,1.282975246143421
9,8,0.926291,1.276234923822057
9,8,0.927822,1.269458837873036
8,7,0.929345,1.2601938999363103
8,7,0.930798,1.2550793329672554
7,7,0.932274,1.2486046717656438
