s1,s2,frac_Gd,sus
913528,9,0.019983,0.08414241793764803
890925,8,0.039452,0.09087416766262592
868931,9,0.05842,0.0979194545338686
846966,9,0.077067,0.1060196135580806
825579,9,0.095111,0.11404934748902903
804014,8,0.113159,0.12303107321380044
782512,8,0.130904,0.1330048694275431
761283,13,0.148322,0.14431627915714623
740459,13,0.16518,0.15617139023981216
719601,12,0.182073,0.1685993982348058
699559,15,0.198183,0.18271750287160288
679448,15,0.214213,0.19718447874551245
659627,16,0.229871,0.21285265195830827
639670,16,0.245353,0.23099674417310345
620629,16,0.260126,0.24944652738168932
601470,16,0.274894,0.26888482511522455
582695,15,0.289329,0.28832188171460493
563844,25,0.303583,0.3127422219733292
545131,25,0.317532,0.33885691343769964
526897,24,0.33106,0.3654572906389213
508636,23,0.344586,0.39432175693531113
490756,22,0.357672,0.4242443113175823
472847,22,0.370559,0.4593758588970213
454620,23,0.383447,0.4973441050485522
437075,23,0.395858,0.5405103435947178
420142,27,0.407848,0.5842959240195085
403315,28,0.419605,0.6310736653485988
386426,37,0.431163,0.6898654623380688
369455,39,0.44273,0.7493692465052847
352921,37,0.453774,0.8139506358174089
336115,33,0.464697,0.8939647265193731
319664,32,0.475534,0.9719142899635057
303993,41,0.485949,1.0577238445212636
287546,71,0.496519,1.1712199665925824
271703,71,0.506751,1.2740461714063283
255579,48,0.516696,1.4151651962325988
239813,61,0.526445,1.5736588147100126
224084,107,0.535968,1.7943374594855528
208942,106,0.545386,1.9645589445111677
193628,99,0.554653,2.2063581881094967
177843,101,0.563645,2.522157417698892
162383,170,0.572511,2.887746819216401
148119,150,0.581016,3.2125785232848987
132783,126,0.589613,3.6472792754156442
118497,192,0.597967,4.262446117607261
102826,297,0.606009,5.234568809947436
87872,329,0.614099,6.422230053822094
74202,223,0.621835,7.385350310049846
58409,690,0.629475,10.662206328857701
44997,537,0.636989,12.564533857100749
23668,1450,0.644343,35.8661153864538
8168,2046,0.651467,55.10752496894125
3840,1764,0.658543,44.11174759925847
1078,1004,0.665351,31.24255862112243
803,757,0.672049,21.78261386609585
670,653,0.678844,15.82227328774801
520,448,0.685426,12.029894396866874
353,276,0.691846,9.64337636376617
225,224,0.698124,7.965644834302826
219,219,0.704237,7.117496103298925
216,201,0.710198,6.405159384683335
215,167,0.716064,5.76960653104925
205,121,0.721813,5.193377116831484
159,113,0.727455,4.819057403364582
143,113,0.732992,4.503696518456376
112,78,0.738415,4.208662576218055
102,70,0.743787,3.9342461155366824
65,64,0.748997,3.7215491448309383
63,60,0.754069,3.5448235480683605
60,59,0.759001,3.4009726181436437
58,53,0.763815,3.2357304655249064
58,53,0.768663,3.0825808236468872
57,53,0.773469,2.968070595194477
57,51,0.778138,2.855211798325085
57,51,0.78276,2.744453139385012
50,43,0.787233,2.6482161237409936
48,43,0.791533,2.5715676821751163
43,43,0.795675,2.4978832741955217
43,41,0.799771,2.4299576984352917
43,36,0.803851,2.3515388811566718
40,34,0.807878,2.2904716794536806
32,31,0.81187,2.2221974166799554
32,30,0.815646,2.1724291309111816
30,29,0.819448,2.1229341131640744
30,29,0.822999,2.0819147914418563
30,28,0.826564,2.0372241057219953
28,25,0.829983,1.9949710911261815
28,25,0.833466,1.9538112337420588
27,24,0.836896,1.9209890621934471
27,23,0.840153,1.8882306205308828
27,23,0.843419,1.848168040822322
26,20,0.846661,1.8171958862389868
26,17,0.849697,1.7885670944691723
25,15,0.852784,1.7543541462884469
22,15,0.855789,1.7275173183737718
21,14,0.858679,1.7034411021716518
21,13,0.861501,1.6798388436017588
17,13,0.864358,1.655556538535262
17,13,0.867087,1.6326920617245868
17,12,0.869859,1.611114099323042
15,12,0.872533,1.5888975185734346
15,12,0.875078,1.5720769760330446
15,12,0.877634,1.5523347988820424
15,12,0.880102,1.5352299454536356
15,11,0.882569,1.5176571774063068
12,11,0.885035,1.5029182794763625
11,11,0.887391,1.4894369011357884
11,11,0.889681,1.475847315512287
11,11,0.891889,1.4615719029515961
11,11,0.894115,1.4471738206544837
11,11,0.896262,1.435626289305751
11,11,0.898342,1.4236656239548289
11,11,0.900373,1.4130306041534926
11,11,0.90237,1.4013008296630134
11,9,0.904365,1.3876300517592932
11,9,0.906317,1.375724517788713
9,9,0.908246,1.3642892952895787
9,8,0.910029,1.353925153660624
9,8,0.91187,1.3447974583002382
9,8,0.913713,1.3333410594875241
9,8,0.91544,1.3232615894039734
8,8,0.917159,1.3142405330693738
8,8,0.918874,1.305228903187634
8,8,0.920542,1.2975911802461677
8,8,0.922152,1.2881512691398622
8,8,0.923793,1.2825724670961984
8,7,0.92536,1.2732851018220792
8,7,0.926806,1.2660327349236276
8,7,0.928288,1.2599843819723338
8,7,0.92974,1.252917734130373
