s1,s2,frac_Gd,sus
925355,9,0.00996,0.0802321118338653
913475,9,0.020206,0.0837614845569579
901413,9,0.030578,0.08747377303176532
889307,9,0.041021,0.09110731309027623
876944,8,0.051601,0.09517407757705354
864190,8,0.062558,0.09933627893779029
851141,13,0.073598,0.1041696801172709
837872,13,0.084819,0.10941769988668908
824179,13,0.096273,0.1151077703775587
810253,13,0.107792,0.12154228610368882
796486,13,0.119244,0.12780384124547547
782301,11,0.130916,0.13490640720574765
767807,11,0.143069,0.14145129537850773
753506,12,0.154831,0.14937959153731384
738696,12,0.166835,0.15788349246547803
723872,12,0.178824,0.16668533907469288
708753,12,0.191081,0.17581982868494866
693482,12,0.203349,0.1864643363279529
678250,12,0.215519,0.1969059798771417
662546,12,0.227976,0.20899609338569786
646712,17,0.240506,0.2220452037804117
630828,17,0.253032,0.23627518180163007
614735,16,0.265483,0.25193154140748275
598381,16,0.278077,0.2693860702595706
581936,16,0.290587,0.288211521356389
566007,16,0.302848,0.3059404548792803
549264,17,0.315382,0.32849852034273125
532473,19,0.327753,0.3534712687449702
515556,17,0.340053,0.3812684958034509
498568,17,0.352421,0.4119049567697532
481606,26,0.364564,0.44576637143630515
464460,26,0.376805,0.4810420494387792
447071,26,0.388905,0.5245109189242262
429695,27,0.401109,0.5722276674720441
411754,27,0.41327,0.6248700424386003
393827,36,0.425244,0.6854473898489098
376644,35,0.437236,0.740132631085144
359250,44,0.448978,0.8071982606865061
341759,40,0.460633,0.8822119262023816
324729,44,0.472019,0.968080290768039
307106,48,0.483432,1.0754285979774203
290550,70,0.494601,1.1715713723216705
273601,57,0.505593,1.2723646712121794
256884,62,0.516404,1.3924267363667193
239768,58,0.527187,1.537857461618018
221709,139,0.537897,1.7998108646773554
204581,135,0.54832,2.011368668083599
188282,114,0.558645,2.2225668679407735
171690,119,0.568803,2.51089177336577
153580,106,0.578797,2.9414676533642923
136871,112,0.58847,3.4190338492940975
120470,126,0.598043,3.972969745520043
103304,188,0.607495,4.824771658959759
85354,217,0.616963,6.267271830136514
65767,516,0.626051,10.217639303755325
48420,533,0.635046,13.054527419894015
28135,1082,0.643896,24.369939680542764
3763,3490,0.652461,111.51115126647657
2384,1366,0.66103,38.99096675221996
1139,1125,0.669316,25.014784507263734
534,526,0.677507,14.702988902084696
442,305,0.685436,11.23391106420315
348,243,0.69316,8.929631078086299
306,167,0.700898,7.410161082172637
155,148,0.708433,6.60748987368255
141,130,0.715638,5.809113031980363
128,123,0.722913,5.174255739172174
122,117,0.729875,4.678571031929662
91,86,0.736645,4.253126008619544
84,80,0.74332,3.9400187003272555
80,80,0.749807,3.6919538116574007
72,71,0.756229,3.464083094379561
59,51,0.762373,3.247821165103292
48,47,0.768511,3.0660506546747364
47,43,0.774396,2.9266103437882305
47,42,0.780147,2.7950312254097054
44,42,0.785768,2.678535419545166
43,42,0.791173,2.5706637551657594
42,40,0.796626,2.4669426770383627
42,34,0.801844,2.37520943095339
39,34,0.806846,2.3014330534185157
39,34,0.811758,2.230038992360897
34,29,0.816617,2.1678617974403296
33,29,0.82128,2.104750447627574
29,26,0.825746,2.048876926785038
29,26,0.830211,1.9913186366607967
29,26,0.834458,1.9458687221369804
21,20,0.838562,1.901342930412914
21,18,0.842578,1.858920608301254
21,18,0.846586,1.8229952937802287
21,18,0.850403,1.7827897618267745
20,18,0.854128,1.751604146100691
20,18,0.857864,1.721534305172511
20,18,0.861477,1.6902680421301877
17,15,0.864949,1.660394961903281
17,15,0.868356,1.6345826623317432
17,15,0.871737,1.612530503730616
16,15,0.87494,1.5929473852550775
15,13,0.878083,1.5707243452512776
15,13,0.881098,1.5474003801449934
15,13,0.884148,1.525420363912578
13,13,0.886952,1.505422475408676
13,13,0.889712,1.4843954011315827
13,13,0.892375,1.4691196283391406
13,11,0.894999,1.4517956971838364
11,11,0.897476,1.4389703874214819
11,10,0.899961,1.4217055348414118
11,10,0.902362,1.4079661607161147
10,10,0.904752,1.3937510498908114
10,9,0.907092,1.379472166013691
10,9,0.909341,1.3673104711060127
9,9,0.911457,1.3562224004156174
9,9,0.913563,1.3461827689531103
9,8,0.915599,1.3332780417293635
9,8,0.917652,1.3224486326322435
8,8,0.919563,1.3123686860524386
8,8,0.921433,1.3039698601193885
8,8,0.923305,1.2954299498011603
8,8,0.925052,1.2855046165341304
8,8,0.926824,1.2745982289275173
8,8,0.928534,1.2652450116139142
8,8,0.93019,1.2574416272740294
8,8,0.931786,1.2504178027970798
8,8,0.933341,1.2446481345354716
8,8,0.934884,1.2390810246329627
8,8,0.936347,1.2329819490047602
8,7,0.937758,1.226824330837698
8,7,0.939173,1.2228615581896198
8,7,0.940514,1.2172948256732676
7,7,0.94184,1.21078060522696
