s1,s2,frac_Gd,sus
914796,9,0.018927,0.08362578523718418
893051,9,0.037695,0.09010656704475192
871675,9,0.056104,0.09671722308389907
850407,9,0.074189,0.10412492398556508
829386,9,0.091895,0.1121379135672637
808703,9,0.109192,0.12110016973354527
788093,13,0.126327,0.1304629993143888
767691,13,0.143166,0.14074955008788168
747449,12,0.15973,0.15230223618598784
727318,12,0.17598,0.1648867745928497
707227,12,0.192065,0.17859357497818512
687771,12,0.20774,0.19149395400499836
668337,13,0.223074,0.206298926796117
649218,13,0.23816,0.22136406594560537
630323,13,0.253076,0.23794254837172188
611672,13,0.267704,0.25526563029157606
592786,14,0.282096,0.2753460072655954
573737,18,0.296709,0.29734775505445116
554824,18,0.310942,0.3221151194819594
536547,17,0.324392,0.34800505618642763
518596,18,0.337827,0.3743236284173471
500687,22,0.350972,0.4040118454057452
482562,22,0.364193,0.4376092116003756
465088,34,0.376706,0.47675414812271577
447650,34,0.389191,0.5119227123372445
430143,46,0.401521,0.5579109709780962
413099,43,0.413446,0.6045598529717638
395876,32,0.425238,0.6561115731380989
378872,31,0.437001,0.7081842063662636
361647,31,0.448357,0.7801676083989102
345199,39,0.459394,0.8482906220056751
328835,38,0.470244,0.9149363103013463
312374,36,0.48106,0.9961344278722011
296118,70,0.491478,1.1120266183173984
279839,68,0.501863,1.229312418069728
263538,61,0.512046,1.3665468466289856
247615,61,0.521952,1.5114904779436376
231460,62,0.531811,1.6696739991755467
215345,75,0.541261,1.8926927948136085
199818,105,0.550791,2.1020883374999166
184382,103,0.559967,2.3702654119122886
169023,88,0.56889,2.6240843404235576
153976,71,0.577867,2.9340918620434793
138848,201,0.586599,3.5377780895546938
122405,424,0.595039,4.79867444025474
107039,382,0.603503,5.233421690454152
90535,362,0.611718,6.960819713507194
74998,267,0.619936,7.712032710280374
59734,615,0.627834,10.692975715137868
45214,1006,0.635592,16.637576562534303
33890,800,0.643112,17.55256551074847
18745,2024,0.650437,42.06650589450256
8427,2207,0.657753,43.29093315646302
3458,2040,0.66499,39.238476463389155
1526,1332,0.671884,24.41527386655939
1340,599,0.67888,16.587805181863477
1293,524,0.685673,13.117683177073557
868,509,0.69232,10.807059282371295
680,471,0.698844,9.526743614605055
567,328,0.705097,7.704519791253396
348,282,0.711342,6.931732361479675
308,258,0.717564,6.251731365689926
208,181,0.723513,5.526961484626764
198,175,0.729245,5.072922014367232
156,137,0.734955,4.6507385538304815
154,123,0.740555,4.24438705698703
119,101,0.746055,3.9715371438697358
114,92,0.751421,3.771191452214387
113,90,0.756777,3.5457913108546477
91,84,0.761961,3.3802024038077794
91,69,0.767085,3.2064487044630017
90,57,0.772026,3.060050707536824
85,57,0.776772,2.9428790295124267
73,55,0.781477,2.8153924300874507
54,42,0.786134,2.698427987618415
52,41,0.790608,2.5941105677389777
49,41,0.795038,2.5217015837081997
48,39,0.799282,2.439601829432338
39,36,0.803492,2.3562246829645614
35,31,0.807645,2.290920433573341
34,29,0.811769,2.2281611424260617
34,28,0.815849,2.1708217712637996
28,26,0.819754,2.121145545532217
28,26,0.823662,2.0746294048928764
26,26,0.827472,2.0295372345358436
26,26,0.831128,1.987256620398882
24,23,0.83479,1.9479087222323104
23,22,0.838297,1.9117765285739905
23,22,0.841783,1.8751840826207045
23,22,0.845135,1.8455299777225325
23,22,0.848387,1.8080375693377218
23,21,0.851628,1.7788059741730247
21,19,0.854861,1.7501154066102151
20,19,0.858012,1.7255261007972504
19,17,0.861024,1.6959834791618698
19,17,0.864003,1.673522210048751
18,16,0.866924,1.6449998497099403
17,16,0.869705,1.6212594497102728
17,15,0.872446,1.602450726751023
15,15,0.875212,1.5846635894477032
15,15,0.877786,1.5663753743433648
15,14,0.880404,1.5479531087996254
15,14,0.883038,1.5309844222910005
15,14,0.885491,1.5143089189496022
15,14,0.888017,1.4984238679085218
14,11,0.89037,1.482860530876585
11,11,0.892735,1.4659022048198387
11,11,0.895018,1.4528681107237431
11,11,0.897264,1.4375194673726834
11,11,0.899443,1.4231729267977367
11,11,0.90168,1.408492676973149
11,11,0.903784,1.3958697098195727
11,11,0.905788,1.3835498662590753
11,11,0.907729,1.3719803621939721
11,10,0.909685,1.361612135304213
11,10,0.911638,1.3506145175527942
10,10,0.913542,1.3414143283443984
10,10,0.915424,1.331867196367764
10,10,0.917245,1.322663283185306
10,10,0.918992,1.3149318585818686
10,10,0.920669,1.30623589769447
10,10,0.922344,1.2984959307716082
10,10,0.924037,1.2903255532298619
10,9,0.925666,1.2818091317566658
10,9,0.927232,1.2728122251539138
10,9,0.928771,1.2646955593929439
10,9,0.930316,1.2575340106767694
9,9,0.931801,1.2498423730553234
9,7,0.933291,1.2432205549476083
7,7,0.934736,1.2372977445452318
