s1,s2,frac_Gd,sus
917524,9,0.016517,0.0830853202343101
898553,8,0.033,0.08826577042399172
879184,8,0.049481,0.09467564562097128
860223,8,0.065745,0.10081187684304606
841345,10,0.081751,0.10789012566308268
822425,11,0.097658,0.11555374791376219
803061,17,0.113715,0.12484923021375742
784229,17,0.129322,0.1336992550632955
765256,17,0.144832,0.14314848076635234
746047,17,0.160563,0.15342664190403807
727348,17,0.175789,0.16424798989579126
708569,17,0.19095,0.17689512391075954
689865,16,0.205891,0.19050533365067013
671534,16,0.220664,0.20333463358551382
653052,14,0.235175,0.21800673356650213
634637,14,0.249581,0.23338428264742764
616666,14,0.26358,0.24952065397463405
598372,15,0.277586,0.2704847912692722
580233,15,0.291597,0.291328523453458
562310,16,0.305247,0.31381944374475534
543927,16,0.318927,0.33868322485254887
525752,17,0.33254,0.3640577712522099
507676,19,0.345735,0.3938633428350898
490317,20,0.358562,0.4231850934930578
472502,23,0.371322,0.4623861499845708
454764,31,0.383961,0.5021256771081052
437255,31,0.396425,0.544071573540985
420034,31,0.408525,0.5905930090029164
402065,31,0.420774,0.6422898833961183
384709,34,0.432585,0.7020857749618886
367683,35,0.444311,0.7635817876546054
350072,35,0.456079,0.8356342189398828
333061,42,0.467582,0.907360382256047
315776,42,0.47888,1.0001688670555726
299643,43,0.489683,1.0828406657038665
282652,44,0.500315,1.2057296096540822
265586,47,0.511052,1.3281126009309783
248429,63,0.521533,1.5059930987926022
232337,72,0.531715,1.6510543792775767
215848,76,0.541866,1.8396408037822995
199250,73,0.551746,2.066953111405587
182299,103,0.561687,2.364442761223144
166084,128,0.571115,2.6835515347937093
148921,234,0.580484,3.410933075258155
133896,215,0.589768,3.695864778954348
116474,165,0.598804,4.533091057737365
100958,237,0.607796,5.348690987343321
85880,267,0.616412,6.243167148085967
70739,378,0.624808,7.8077331073157215
55616,620,0.633167,10.575447138071002
42422,541,0.641275,12.23140567286919
23171,1119,0.649306,26.339809064312476
13863,818,0.657251,21.652824661778737
7649,761,0.664946,20.420239722552186
1140,1006,0.672473,26.189098913982665
733,531,0.679706,16.402620717216056
357,342,0.687028,11.49549799982107
310,277,0.694181,9.280760842197509
240,239,0.701281,7.986418674406382
225,168,0.708072,6.795843495656463
205,142,0.714907,5.969855450677498
189,113,0.721423,5.3551728965420695
104,101,0.727865,4.868653425689455
100,90,0.734249,4.447595681671941
88,73,0.74035,4.0870171384556135
73,70,0.746458,3.8260367118662786
70,70,0.752224,3.6162663050497224
64,64,0.758005,3.4215376350751048
62,61,0.763589,3.238745236050776
60,55,0.768998,3.086873706721154
59,55,0.774264,2.952958322996775
54,45,0.779493,2.814055789612121
44,41,0.784786,2.6889328761140074
42,40,0.789874,2.58443029420443
42,40,0.794837,2.4854335333369075
42,40,0.799657,2.3968144631956196
40,38,0.804394,2.3238857703751417
36,32,0.808985,2.2455461612962333
36,30,0.813555,2.177923784494087
28,26,0.817927,2.111301510932428
25,25,0.822171,2.062003385274618
25,25,0.826333,2.006449123898035
25,25,0.830519,1.9627568872026953
25,20,0.834494,1.9153686271192585
25,18,0.838438,1.8762518413983487
18,18,0.84233,1.8425191856408956
18,17,0.846068,1.8052776550684717
18,17,0.849671,1.7737296197007897
16,14,0.853179,1.7371425068620974
16,14,0.85664,1.7087751116071428
15,14,0.860007,1.6834127420656748
15,14,0.863458,1.6564646775351175
15,14,0.866697,1.6311710914232989
15,14,0.869887,1.6097545979264178
15,14,0.873054,1.5860050730231752
15,14,0.876018,1.5638963720540078
14,14,0.878999,1.5428219601490896
14,13,0.881826,1.5232961565149694
13,13,0.884703,1.5038379142562253
13,13,0.88743,1.486692724526961
13,11,0.89003,1.4663544603073566
13,11,0.892613,1.4525408103401716
13,11,0.895113,1.4408267945503257
13,11,0.897567,1.4239746956547206
13,10,0.899951,1.4113484392647602
13,10,0.902397,1.3972521336434331
10,9,0.904651,1.3862651941813757
9,8,0.906916,1.3728567745262343
8,8,0.909149,1.3594016576592443
8,8,0.91132,1.3467298150654037
8,8,0.913541,1.33241189465527
8,8,0.915532,1.3232703509021169
8,8,0.917539,1.3128024156874158
8,8,0.919522,1.3015979522353935
8,7,0.921466,1.2922555835689
8,7,0.923315,1.2847753798004824
8,7,0.925203,1.2761608085885798
8,7,0.926969,1.2679683969821034
8,7,0.928687,1.2612426906735097
8,7,0.930392,1.2533329502356052
8,7,0.932056,1.2448486989285295
8,6,0.933607,1.2375551639480065
8,6,0.935224,1.231289366432012
8,6,0.936804,1.224476232672954
8,6,0.938354,1.2170132693118776
8,6,0.939762,1.2112287924565888
8,6,0.941139,1.2051613122441005
8,6,0.942541,1.199516176752119
8,6,0.943847,1.1933289405730771
8,6,0.945134,1.1883862501366966
