s1,s2,frac_Gd,sus
915759,9,0.018143,0.08334207527165362
894930,10,0.036149,0.08953354823515253
874037,10,0.053923,0.09687794968062853
853324,9,0.071529,0.10417880580007345
833043,9,0.088636,0.11190150148568519
813026,9,0.105458,0.12003908145173732
792999,9,0.122259,0.12880792853472722
773418,10,0.138491,0.1382539242190157
753488,12,0.154862,0.1485153903859488
734080,12,0.170752,0.1591683067067994
715050,12,0.186366,0.17034194736208172
695711,12,0.201846,0.18364751664465756
676783,12,0.217083,0.1967053978901978
657530,12,0.232333,0.21142630854263633
638171,13,0.247394,0.2293510814423483
619380,12,0.262125,0.24653633745553108
600359,13,0.276559,0.26701002569663596
581706,13,0.29071,0.2887789197648353
563484,17,0.304517,0.3109536825486748
545081,17,0.318285,0.3361610056988624
526841,17,0.331731,0.3642664855020957
508952,17,0.345015,0.3905723031825156
491093,20,0.358094,0.4238175059899736
473526,17,0.370937,0.4556030159141453
455938,26,0.383557,0.4937342138689222
438545,25,0.39589,0.53269603217957
421082,29,0.408121,0.5797620797494082
403658,27,0.420221,0.626654294136214
385655,31,0.432238,0.6926053522426651
368017,34,0.443856,0.7635414568888633
351016,38,0.455266,0.8328395143317656
334620,38,0.466262,0.9086255803409163
318293,35,0.477128,0.979109610000153
302008,34,0.487857,1.0719642756027126
286221,49,0.498239,1.161385599917092
269658,65,0.508611,1.2956110128635359
253999,65,0.518713,1.4190534961467898
237097,63,0.528797,1.5982708089719293
220970,75,0.538551,1.7757867066566402
204627,76,0.548363,1.9789388380491413
188759,96,0.557813,2.2036875801414335
172165,128,0.567137,2.5694873435705987
156305,128,0.576178,3.017434205869445
141070,218,0.585221,3.5730762647096403
125506,152,0.593839,4.1473528970038975
110748,162,0.602364,4.665900471788269
96018,358,0.610768,5.508442265795207
79707,471,0.619087,7.698188300215535
63080,481,0.627065,9.84688216445225
46686,888,0.635193,16.188902625223747
33769,838,0.643042,17.238910460054125
14660,3893,0.650811,84.07906606450948
4680,2382,0.658375,58.75621222100256
2876,1201,0.665936,33.88798553570573
1917,960,0.673124,22.00593803154713
711,702,0.680229,15.789574414190154
413,408,0.687198,12.101971854399908
317,288,0.693966,9.87943496474248
298,234,0.700639,8.195152341153323
227,211,0.707242,7.085206894431578
220,201,0.713685,6.345657754571015
146,132,0.719797,5.60485433774799
142,130,0.725967,5.185284254086187
140,117,0.731917,4.692714569741461
139,110,0.737785,4.33932460004195
108,98,0.743376,4.075355383752104
94,84,0.749001,3.839772270009044
82,71,0.754469,3.5841543430361136
74,64,0.759798,3.396732749935471
69,64,0.765152,3.2220798133260664
64,53,0.770315,3.0597078607658315
53,45,0.775354,2.9287367680706535
45,43,0.780293,2.807812222641973
43,42,0.785119,2.698414471265491
42,42,0.789824,2.6069770097442144
42,42,0.794426,2.525290163152928
42,36,0.798923,2.438145586019286
42,35,0.803398,2.3607694733522546
40,33,0.807682,2.289728470553978
33,30,0.81188,2.228465872847119
33,30,0.816015,2.1719596706253226
32,28,0.819985,2.116562508679832
28,26,0.823803,2.0714143827647464
27,26,0.827552,2.024244989794025
26,26,0.831346,1.9805400405564053
26,26,0.835072,1.9362873496313542
25,21,0.838746,1.8952646135909808
25,21,0.842345,1.8580317782499762
25,21,0.845821,1.8223882629930146
25,20,0.849208,1.7905392859037614
20,18,0.85262,1.7624100963495726
20,18,0.855883,1.7337232942678518
20,18,0.859054,1.706483334042825
20,18,0.862253,1.6825992580600666
19,14,0.86534,1.6591489677706817
19,14,0.868306,1.635435175482558
18,13,0.871228,1.6126642437797036
18,13,0.873959,1.5895224569782849
18,13,0.876852,1.569688504888427
18,13,0.87952,1.548937583001328
17,13,0.882216,1.528297561638253
17,13,0.884799,1.5126431194173662
17,13,0.887447,1.4937851501070607
15,13,0.889937,1.4778263358258452
15,13,0.892346,1.463568469355528
15,11,0.894832,1.4476932146660582
15,11,0.897127,1.4336123181009595
15,11,0.899361,1.4203241288168602
11,11,0.901607,1.4063195552529144
11,10,0.903801,1.3913242341396481
11,10,0.906002,1.3812740696610566
11,10,0.908119,1.3688357767111807
11,10,0.910164,1.3580413197381895
11,10,0.912201,1.3470996252804701
11,10,0.91424,1.3382346082089551
11,10,0.916129,1.3274194894540425
11,9,0.918078,1.31704548228803
11,9,0.919999,1.305758678016525
11,9,0.921776,1.2978497647780731
11,9,0.923508,1.2898211577681327
9,7,0.925169,1.2798706418462937
7,7,0.926788,1.271417254002076
7,7,0.928392,1.2631689196737794
7,7,0.929961,1.2553577292651237
7,7,0.931457,1.2487635498883913
7,7,0.932969,1.2420521848100132
7,7,0.934471,1.2359413389491676
7,7,0.935954,1.2300065577865908
7,7,0.937345,1.2243236772803447
7,7,0.938729,1.217933443227628
