s1,s2,frac_Gd,sus
918346,9,0.01598,0.08249019328875429
899547,7,0.032294,0.0877012233054254
880950,8,0.048338,0.09329783053226881
862030,8,0.064352,0.09985592872533261
843100,8,0.080278,0.1071432454589539
824278,9,0.095998,0.11469443651673338
805888,8,0.111366,0.12253413666368831
786908,14,0.127159,0.13120488153054222
768228,13,0.14257,0.14044061905928182
749665,13,0.157802,0.15024376690516958
731167,13,0.172862,0.1609610488213575
712369,13,0.187932,0.17362215972061454
693821,13,0.202771,0.18620747614549898
675453,13,0.217411,0.20001558928121912
657147,17,0.231922,0.21465918825952574
638785,17,0.246404,0.23065276354970038
620489,17,0.260629,0.24785391907445653
601863,17,0.274899,0.2670524520032382
583359,17,0.289082,0.2870809291648263
565284,24,0.302719,0.30970440898289214
547382,23,0.316262,0.3336131676168357
529172,23,0.329909,0.3607405561334207
511431,21,0.34312,0.388876202654975
493786,21,0.356022,0.41829689834124767
476101,29,0.368816,0.45463604907602223
458667,29,0.381283,0.494054632408678
441165,25,0.3938,0.5294638733091389
423404,25,0.40623,0.5787594523131853
406000,24,0.418502,0.6227330102597085
388778,32,0.430419,0.6806564825722768
371910,34,0.442205,0.7377495316379673
354131,32,0.45401,0.8067492078609498
337023,44,0.465331,0.889806590619617
319949,37,0.476505,0.9739348035797859
302693,37,0.487546,1.069448184617546
285546,60,0.498499,1.1856506766686408
268488,54,0.509242,1.3012238211093858
250842,50,0.519933,1.4577819346049614
233593,71,0.530333,1.6504800209510142
216910,70,0.540412,1.857002358634255
201030,70,0.550326,2.0766421896751868
183945,99,0.560199,2.3921955611742582
167641,134,0.56987,2.728405365819636
152153,138,0.579387,3.08400834020822
136441,133,0.588661,3.491047530139374
119677,207,0.598002,4.326750381842696
104068,204,0.606844,4.919517952161483
88952,197,0.615532,5.844007823798079
73935,188,0.62417,6.776273847218157
58201,373,0.632817,9.026256662209308
42269,1008,0.641176,17.702843176599114
24469,1693,0.64934,29.2035276336052
15740,805,0.657212,21.362474765744427
11560,513,0.664987,16.817571258428778
3420,1907,0.672673,31.77711279546142
1648,816,0.680105,18.458728645336752
1309,491,0.687511,13.327361923139694
498,455,0.69467,11.865142632561492
315,303,0.701612,8.692055310535276
310,299,0.708529,7.659859814527002
217,201,0.715213,6.598664967150889
173,144,0.721823,5.805231920683593
138,136,0.728338,5.238001634383903
110,97,0.734702,4.697984907537938
106,96,0.741025,4.320281880490395
94,90,0.747131,4.023296647671324
93,77,0.753137,3.757727970574772
72,67,0.758898,3.5527453111131386
68,65,0.764596,3.357572513636132
67,65,0.770132,3.209237475420676
64,62,0.775618,3.0409925929887422
62,53,0.780938,2.8972893518729856
52,46,0.786118,2.7661981840454084
52,43,0.791282,2.658649469619295
48,42,0.796204,2.5441519951323874
42,36,0.801097,2.4386007249764963
39,36,0.805857,2.3606928913223757
36,36,0.810471,2.287971761577384
36,33,0.814987,2.224908519941842
34,33,0.819308,2.1692271932348968
33,32,0.823698,2.1079568013976018
33,30,0.82783,2.0503513968751816
30,28,0.831927,2.0063365323401143
28,26,0.835916,1.9579849345457205
28,26,0.839764,1.914625926758032
28,24,0.843659,1.8730019636563666
28,24,0.8475,1.8312786885245902
21,18,0.85128,1.788212748789672
20,18,0.854748,1.7515628012006719
20,16,0.85817,1.7228654022421208
20,16,0.861656,1.6922454172208408
16,15,0.865001,1.664404921517937
14,14,0.868241,1.6352659021395124
14,14,0.871398,1.6105659321005894
14,14,0.87446,1.5873506452126813
14,13,0.877504,1.5634469696969697
13,13,0.880436,1.5429978923421765
13,13,0.88339,1.5233942200497383
13,12,0.886127,1.5031131172446497
12,12,0.888805,1.4876298394711993
12,12,0.891407,1.471945705524297
12,11,0.894025,1.4532578438310921
12,11,0.896625,1.436875453446191
12,11,0.899031,1.422406877358397
11,11,0.901477,1.4083005998599312
11,11,0.903902,1.3941497221586296
11,11,0.906187,1.3798087685075628
11,11,0.908379,1.3707337837395357
11,10,0.910535,1.3575364667747163
11,10,0.912686,1.3456375838926173
11,10,0.914708,1.3367607747502697
10,10,0.916783,1.3253421776800414
10,10,0.918813,1.3143853079926588
10,10,0.920672,1.3051633723275515
10,10,0.922538,1.2970746946890088
9,9,0.924387,1.2855725867245051
9,9,0.926279,1.2735041575670434
9,9,0.928077,1.265381032493083
7,7,0.929846,1.2568777261453374
7,7,0.931427,1.2492088722966765
7,7,0.933049,1.2415348538483368
7,7,0.934655,1.2331165353125717
7,7,0.936217,1.227443049088315
7,7,0.937823,1.219840133811538
7,7,0.939299,1.2153012306222302
7,7,0.940695,1.2088019559902201
7,7,0.94218,1.2028882739536493
7,7,0.943561,1.1960169386417194
7,7,0.944911,1.1902194630506997
7,7,0.946256,1.1846717773146769
